generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,261613.8940029206,44.54593737075529,260756.73458486228,44.576808356524886,255299.00384063704,44.574420741119226,259658.68724878924,44.64490179268707,258506.8384950652,44.58043062343192,259167.03163445485,44.584499776903684
2,260573.5276975793,44.532918509481405,260756.73458486228,44.44867069993643,255299.00384063704,44.53032766633941,256408.2586367793,44.52759495902779,258017.80344817956,44.5282532266484,258211.06564160748,44.513553012286685
3,260573.5276975793,44.51058929882963,255247.3810234471,44.43427308522078,255299.00384063704,44.39028012059615,256408.2586367793,44.46687801907233,258017.80344817956,44.44556469148708,257109.19492932447,44.4495170430412
4,260573.5276975793,44.50605011207928,255247.3810234471,44.457433059692825,255299.00384063704,44.44383090462271,256408.2586367793,44.48764055949225,258017.80344817956,44.46599330941572,257109.19492932447,44.47218958906056
5,260573.5276975793,44.45052143320023,255247.3810234471,44.449465460488966,255299.00384063704,44.453933795875,256408.2586367793,44.496074300151015,258017.80344817956,44.421754303808186,257109.19492932447,44.454349858704674
6,259044.59328667817,44.42452009842216,255247.3810234471,44.447466775067134,255299.00384063704,44.46750091620589,256408.2586367793,44.5125727535711,258017.80344817956,44.41594598179715,256803.4080471442,44.45360130501268
7,259044.59328667817,44.39753566217557,255247.3810234471,44.45114522286062,255299.00384063704,44.420753569903574,256408.2586367793,44.48146976203806,258017.80344817956,44.440927207478936,256803.4080471442,44.438366284891345
8,259044.59328667817,44.44755154517546,255247.3810234471,44.429357334045726,255299.00384063704,44.30002636472197,256408.2586367793,44.45372015273243,258017.80344817956,44.423359245413415,256803.4080471442,44.4108029284178
9,255119.50997804635,44.412494494075794,255247.3810234471,44.45736883923608,255299.00384063704,44.40325368159308,256408.2586367793,44.43899660222114,258017.80344817956,44.44107730313016,256018.39138541784,44.43063818405125
10,255119.50997804635,44.486169329900314,255247.3810234471,44.520099194578194,255299.00384063704,44.4380569952628,256408.2586367793,44.4898808169983,258017.80344817956,44.34528999503791,256018.39138541784,44.4558992663555
11,255119.50997804635,44.423716415185794,255247.3810234471,44.48590915227259,255299.00384063704,44.46325268021613,256408.2586367793,44.46643694724877,258017.80344817956,44.25507844860019,256018.39138541784,44.4188787287047
12,255119.50997804635,44.41273248427913,255247.3810234471,44.43318687659801,255299.00384063704,44.52417159357231,256408.2586367793,44.365739904484066,258017.80344817956,44.41041857289724,256018.39138541784,44.42924988636615
13,255119.50997804635,44.484263431989916,255247.3810234471,44.39642966259049,255299.00384063704,44.473042971429116,256408.2586367793,44.400302746757546,257506.23706692638,44.41666417081894,255916.07810916723,44.4341405967172
14,255119.50997804635,44.44530687078393,255247.3810234471,44.44523395946835,255299.00384063704,44.43347167588778,256408.2586367793,44.398237931397425,257506.23706692638,44.442455995008,255916.07810916723,44.4329412865091
15,255119.50997804635,44.490347433645375,255247.3810234471,44.4503760027496,255299.00384063704,44.48104690247496,256408.2586367793,44.41604582515778,257506.23706692638,44.415434889844846,255916.07810916723,44.450650210774505
16,255119.50997804635,44.48603155629854,255247.3810234471,44.39488092933822,255299.00384063704,44.46347571539662,256408.2586367793,44.38610222721515,257506.23706692638,44.4266061122069,255916.07810916723,44.43141930809109
17,255119.50997804635,44.51311424409447,255247.3810234471,44.406910149378575,255299.00384063704,44.48513801487253,256408.2586367793,44.43945845098144,256311.9197330644,44.484543717354455,255677.21464239486,44.46583291533629
18,255119.50997804635,44.47821126816528,255247.3810234471,44.34168410303543,255299.00384063704,44.35829490410133,256408.2586367793,44.40590865260754,256311.9197330644,44.41080771797526,255677.21464239486,44.39898132917697
19,255119.50997804635,44.473293048808706,255247.3810234471,44.482865447053555,255299.00384063704,44.39342755059446,256408.2586367793,44.37704973000794,256311.7240224365,44.40497578330269,255677.17550026922,44.42632231195347
20,255119.50997804635,44.42530472427104,255247.3810234471,44.42824802142192,255299.00384063704,44.43930420044996,256408.2586367793,44.428247382097055,256311.7240224365,44.43853239191009,255677.17550026922,44.43192734403001
21,255119.50997804635,44.44546700978986,255247.3810234471,44.43490866943699,255299.00384063704,44.417626335928645,256408.2586367793,44.42199015322147,256311.7240224365,44.412746994634205,255677.17550026922,44.42654783260223
22,255065.91910304045,44.46515732002818,255247.3810234471,44.36784213454689,255299.00384063704,44.45230375174008,256408.2586367793,44.42023061903592,256311.7240224365,44.41957767580482,255666.45732526807,44.42502230023118
23,255065.91910304045,44.41590072855519,255247.3810234471,44.45293523366957,255299.00384063704,44.4373921427325,256408.2586367793,44.447953818033156,256311.7240224365,44.42217999716827,255666.45732526807,44.435272384031734
24,255065.91910304045,44.3711252732649,255247.3810234471,44.448938425460184,255299.00384063704,44.418920348001805,256408.2586367793,44.33712727291315,256311.7240224365,44.3987231039393,255666.45732526807,44.39496688471587
25,255065.91910304045,44.340856056740456,255247.3810234471,44.39857171765776,255299.00384063704,44.417263353705394,256408.2586367793,44.41047929541267,256311.7240224365,44.44757100546472,255666.45732526807,44.4029482857962
26,255065.91910304045,44.4073547930808,255247.3810234471,44.41055389898224,255299.00384063704,44.460302781617465,255455.4829845203,44.43836355533435,256311.7240224365,44.44416887490051,255475.90219481624,44.43214878078307
27,255065.91910304045,44.39773344615105,255247.3810234471,44.48764047540717,255299.00384063704,44.513247208908275,255455.4829845203,44.479203968963226,256311.7240224365,44.4660513815488,255475.90219481624,44.4687752961957
