generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,158700.48133914205,8.733193798296384,158247.66864711404,8.66663276824409,159139.89359096534,8.789138842615861,158388.40811639623,8.597567393271529,156833.0417895025,8.677815453559594,158261.89869662403,8.692869651197494
2,157335.3403585009,8.24165123434112,158247.66864711404,8.050568448233447,157747.7671186912,8.037166206072603,158388.40811639623,8.067052317936495,156833.0417895025,8.025712070640141,157710.44520604095,8.084430055444761
3,156909.1816746465,7.875273342451912,158247.66864711404,7.8326948854807945,154764.80960013423,7.820744186990057,158243.13741312988,7.772882774228143,156833.0417895025,7.73524548492523,156999.56782490545,7.807368134815228
4,156909.1816746465,7.705062252267326,155890.45444226524,7.669557586487147,154764.80960013423,7.6077556047306905,157500.00723187719,7.583315630853005,156833.0417895025,7.607433715172368,156379.49894768515,7.6346249579021075
5,156909.1816746465,7.543513640658374,155890.45444226524,7.59984442312185,154764.80960013423,7.6188790496740095,157500.00723187719,7.548237889811964,156833.0417895025,7.508385084294493,156379.49894768515,7.563772017512139
6,156909.1816746465,7.4701796305352275,155890.45444226524,7.533148722778669,154764.80960013423,7.424471994190624,157500.00723187719,7.555185258968863,156833.0417895025,7.484681933215124,156379.49894768515,7.493533507937701
7,156909.1816746465,7.463251520234008,155890.45444226524,7.496655586996465,154764.80960013423,7.4178390914363455,157500.00723187719,7.496757599150414,156833.0417895025,7.480374606828153,156379.49894768515,7.470975680929078
8,156909.1816746465,7.4036330188905835,155890.45444226524,7.500998925212555,154764.80960013423,7.46507331170652,157500.00723187719,7.560284728384715,156833.0417895025,7.45369472778262,156379.49894768515,7.476736942395398
9,156909.1816746465,7.4176488068943724,155890.45444226524,7.521272425703995,154764.80960013423,7.510148592734072,155686.6223601736,7.593403836124024,156833.0417895025,7.379912567323922,156016.82197334443,7.484477245756077
10,156909.1816746465,7.403525593238772,155890.45444226524,7.445472635565634,154764.80960013423,7.530268393308239,155686.6223601736,7.5201298170167155,155555.87334613543,7.3911641669848995,155761.38828467103,7.458112121222852
