generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,140446.29040508825,257.4348101265823,140939.74971040167,257.8018987341772,141341.3054773747,257.42816455696203,142372.0975551812,257.3585443037975,139125.51157828575,257.5844936708861,140844.9909452663,257.52158227848105
2,140236.05481952336,255.6003164556962,138921.14318014475,256.62784810126584,141341.3054773747,256.74715189873416,138120.18123636022,257.1101265822785,138108.59701512352,256.3231012658228,139345.45634570532,256.4817088607595
3,138644.05587151684,256.57183544303797,135477.0644407265,256.0901898734177,139331.79701103177,257.3914556962025,138120.18123636022,256.6645569620253,138108.59701512352,256.8085443037975,137936.33911495176,256.70531645569616
4,138398.7505682116,255.89272151898734,132696.89896992533,256.1791139240506,135614.92015665295,256.08006329113925,137947.5743143124,255.12056962025318,138108.59701512352,256.4053797468354,136553.34820484516,255.93556962025318
5,137809.25569609317,255.42658227848102,132696.89896992533,256.0575949367089,135614.92015665295,254.95,137575.10403234372,253.3237341772152,138108.59701512352,255.39272151898734,136360.95517402777,255.03012658227848
6,135202.9366097387,253.85727848101266,132696.89896992533,255.70158227848103,135614.92015665295,256.2724683544304,136776.99512939298,251.18386075949368,135696.35647954114,252.95569620253164,135197.62146905024,253.9941772151899
7,135202.9366097387,252.56708860759494,132696.89896992533,255.1487341772152,135614.92015665295,256.49651898734174,135796.68586797654,251.6604430379747,135696.35647954114,253.05379746835442,135001.55961676693,253.7853164556962
8,134573.82502828084,252.6863924050633,131001.4621991451,255.35569620253165,134410.73425585052,256.22025316455694,135796.68586797654,252.61455696202532,135087.46179304304,255.48386075949367,134174.03382885922,254.47215189873413
9,134399.67033023646,250.4132911392405,131001.4621991451,250.8003164556962,133780.59205877237,254.79620253164558,135069.50644872125,252.83607594936709,133374.69754958342,255.89272151898734,133525.18571729172,252.94772151898732
10,132565.48340641535,251.62848101265823,131001.4621991451,247.9743670886076,133780.59205877237,254.22879746835443,134543.09976082598,252.43101265822784,133374.69754958342,255.86835443037975,133053.06699494843,252.42620253164554
11,132453.89697586608,252.9104430379747,131001.4621991451,238.6895569620253,128136.11068890033,254.1126582278481,133294.82726765814,250.78639240506328,133374.69754958342,256.26993670886077,131652.1989362306,250.55379746835442
12,129584.31443230281,253.1759493670886,131001.4621991451,237.74208860759492,128136.11068890033,252.5253164556962,133294.82726765814,252.23101265822785,133334.88345600903,255.0477848101266,131070.3196088031,250.14443037974684
13,127897.33552478864,252.76962025316456,129119.94812408014,238.48069620253165,128136.11068890033,253.40158227848102,133040.8654461036,251.38101265822786,130596.8858961471,254.04651898734178,129758.22913600397,250.01588607594937
14,127897.33552478864,253.53164556962025,129119.94812408014,241.80474683544304,127489.759261924,251.05854430379748,130106.80181550997,250.6370253164557,130596.8858961471,253.22183544303797,129042.14612448998,250.05075949367088
15,127370.58795406102,253.16677215189873,127057.2451124659,240.8506329113924,126322.70896941151,247.3610759493671,128747.59337910698,250.44113924050632,130596.8858961471,252.1626582278481,128019.00426223851,248.79645569620251
16,127091.39391233449,253.29208860759493,127057.2451124659,239.59335443037975,126322.70896941151,243.41645569620252,128747.59337910698,251.0987341772152,130596.8858961471,251.27088607594936,127963.1654538932,247.73430379746839
17,126907.27951160783,252.32088607594937,127057.2451124659,240.51613924050633,126322.70896941151,238.48575949367088,126743.85782400717,250.825,130596.8858961471,249.9876582278481,127525.5954627279,246.42708860759495
18,126628.2669233605,253.33987341772152,127057.2451124659,234.8512658227848,121210.81688062527,231.4243670886076,126443.67277603813,251.8370253164557,130596.8858961471,250.7268987341772,126387.37751772736,244.43588607594938
19,125728.4746639549,252.72721518987342,126726.59143442365,231.35253164556963,121210.81688062527,232.43481012658228,126443.67277603813,250.35,130273.95299767827,252.18987341772151,126076.70175054405,243.81088607594938
20,125342.12918824403,250.625,125194.41874991522,236.898417721519,121210.81688062527,242.56012658227849,126443.67277603813,250.2775316455696,130273.95299767827,251.75886075949367,125692.99811850018,246.42398734177215
21,124752.49762697968,247.9009493670886,125194.41874991522,234.12911392405064,121210.81688062527,243.94208860759494,125764.60566576266,250.86930379746835,130097.35341071506,250.28132911392404,125403.93846679959,245.42455696202532
22,124557.09788550802,247.7977848101266,125194.41874991522,236.15759493670885,121210.81688062527,245.1610759493671,125764.60566576266,249.48417721518987,128225.70840485058,248.38987341772153,124990.52951733235,245.3981012658228
23,122889.73230129326,248.8844936708861,124939.32587752842,236.49620253164557,120387.32630911356,248.45917721518987,124833.00848981668,249.08544303797467,127711.93204611748,249.48512658227847,124152.26500477389,246.4820886075949
24,122889.73230129326,245.53227848101267,124939.32587752842,231.74430379746835,120387.32630911356,248.4601265822785,123906.31097007397,247.84367088607596,127711.93204611748,249.36708860759492,123966.92550082532,244.58949367088607
25,121750.52850780496,239.0522151898734,124914.39863098264,236.4012658227848,120387.32630911356,247.39462025316456,123906.31097007397,243.8373417721519,126769.39354846117,250.28259493670885,123545.59159328726,243.3936075949367
26,121530.47840056806,235.10949367088608,124520.62091172714,238.59177215189874,120387.32630911356,245.7246835443038,122911.50499566589,244.55791139240506,126650.2443763195,249.32215189873418,123200.0349986788,242.66120253164553
27,121530.47840056806,228.00537974683544,122502.8266437567,239.40949367088606,120387.32630911356,245.50506329113924,121908.42813162602,245.16708860759493,123489.50114644569,250.6854430379747,121963.71212630202,241.7544936708861
28,120903.88111744911,221.81898734177216,122395.75923338399,239.17088607594937,120387.32630911356,246.58449367088608,121908.42813162602,243.71835443037975,123489.50114644569,250.71518987341773,121816.97918760366,240.40158227848102
29,120903.88111744911,209.0620253164557,120304.2787833575,238.12721518987343,120387.32630911356,247.65601265822784,121908.42813162602,242.5876582278481,122584.617578995,249.2392405063291,121217.70638410821,237.33443037974683
30,120903.88111744911,218.34810126582278,120304.2787833575,237.1481012658228,120387.32630911356,246.16012658227848,121908.42813162602,240.9756329113924,122096.66984619238,246.13101265822786,121120.1168375477,237.75259493670882
31,120341.09578202838,213.76613924050633,120304.2787833575,236.37088607594936,120387.32630911356,246.91740506329114,120396.4406373227,242.74177215189874,120453.24975844663,246.97721518987342,120376.47825405374,237.3546835443038
32,119104.00000910817,221.601582278481,120304.2787833575,233.42151898734178,119294.58297403404,245.5996835443038,120396.4406373227,244.04398734177215,119986.24032633215,247.60696202531645,119817.10854603091,238.45474683544307
33,119104.00000910817,219.73386075949367,120304.2787833575,233.3746835443038,119169.43465300316,244.4617088607595,120396.4406373227,243.78037974683545,119580.47518907273,246.1512658227848,119710.92585437286,237.50037974683545
34,119044.42692203978,229.61930379746835,120304.2787833575,230.33607594936709,119169.43465300316,245.62278481012657,119327.46066346011,243.64272151898734,119108.80164611225,247.37848101265823,119390.88053359457,239.31987341772157
35,118510.1893632111,231.29588607594937,120304.2787833575,232.16930379746836,119049.43741963165,242.998417721519,119327.46066346011,244.58386075949366,119108.80164611225,245.61867088607596,119260.03357515452,239.33322784810125
36,118510.1893632111,233.72911392405064,120304.2787833575,229.63512658227847,119049.43741963165,241.6003164556962,119327.46066346011,244.26772151898734,119108.80164611225,246.13037974683544,119260.03357515452,239.0725316455696
