generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,142755.50947579133,5.571446216112119,141415.38167744855,5.552494604791927,140414.39187424717,5.539727504125484,136732.12214190894,5.43230216478476,144242.01879019788,5.471279865953483,141111.88479191877,5.513450071153555
2,141319.95105699534,4.73244330978722,141415.38167744855,4.849246582342252,140414.39187424717,4.722682931982266,136732.12214190894,4.535522244305673,143681.07318623463,4.722220168358237,140712.58398736693,4.71242304735513
3,140048.599914646,4.090200568888643,141415.38167744855,4.137668107957598,140414.39187424717,4.040252147170197,136732.12214190894,3.9813047733573184,142537.2136716435,4.033398862922541,140229.54185597884,4.056564892059259
4,140048.599914646,3.6386861858984463,141415.38167744855,3.776503795352559,140414.39187424717,3.5737768883972723,136732.12214190894,3.5863744049662154,141023.09908786355,3.531357052030838,139926.71893922283,3.6213396653290664
5,140048.599914646,3.2804860041112245,141415.38167744855,3.411735060341387,138053.9135075485,3.205545394890289,136732.12214190894,3.173802706700806,141023.09908786355,3.275897772441777,139454.62326588313,3.2694933876970964
6,136577.2079329942,3.0105241998629664,140304.66442411108,3.1728071736388497,138053.9135075485,2.8736094057506847,136732.12214190894,2.933831148110072,139941.01730871358,2.988043917479459,138321.78506305526,2.995763168968406
7,136577.2079329942,2.8709197119609633,140304.66442411108,2.8601201222681474,138053.9135075485,2.7513530551455627,136732.12214190894,2.7294601571704287,139941.01730871358,2.730584119200854,138321.78506305526,2.788487433149191
8,136577.2079329942,2.6801436165261214,140304.66442411108,2.703969971624952,138053.9135075485,2.5451323146200435,136732.12214190894,2.6431555558652247,139941.01730871358,2.571854407191417,138321.78506305526,2.6288511731655517
9,136577.2079329942,2.5393407261837493,140304.66442411108,2.555640050864408,138053.9135075485,2.43573737434011,136732.12214190894,2.5064110708970784,139941.01730871358,2.45471191228868,138321.78506305526,2.4983682269148053
10,136577.2079329942,2.4032172072015454,140304.66442411108,2.463090158997382,138053.9135075485,2.392128303863755,136732.12214190894,2.3333681317003907,139132.79512452934,2.4095473631860926,138160.1406262184,2.4002702329898336
11,136577.2079329942,2.3570201472348398,138954.98905473476,2.397374174989761,138053.9135075485,2.3546359827803163,136732.12214190894,2.2567027647002904,139132.79512452934,2.371548566869838,137890.20555234313,2.347456327315009
12,136577.2079329942,2.3525552235389715,138954.98905473476,2.3248699040814977,138053.9135075485,2.334363290664808,136732.12214190894,2.1627029502486863,139132.79512452934,2.3245599601975395,137890.20555234313,2.299810265746301
13,136577.2079329942,2.3893986876184994,138954.98905473476,2.2400357997529152,138053.9135075485,2.4022937047042983,136732.12214190894,2.1898418164274585,139132.79512452934,2.276029169970761,137890.20555234313,2.2995198356947864
14,136577.2079329942,2.3801206385601628,138730.53898969793,2.2321430875590496,138053.9135075485,2.3839448352792605,136732.12214190894,2.2077916548980636,139132.79512452934,2.2750715371568693,137845.31553933577,2.295814350690681
15,136577.2079329942,2.3884613471700633,138730.53898969793,2.211955127905877,138053.9135075485,2.336050251950951,136732.12214190894,2.2107341432151184,139132.79512452934,2.274187407599347,137845.31553933577,2.2842776555682716
16,136577.2079329942,2.3597495333612715,138730.53898969793,2.173364636716934,138053.9135075485,2.2961398378242523,136732.12214190894,2.2114573448861092,139132.79512452934,2.248393808916969,137845.31553933577,2.257821032341107
17,136577.2079329942,2.3833547321283497,138730.53898969793,2.1371770864200377,138053.9135075485,2.2370867180240928,136732.12214190894,2.175423822541177,139132.79512452934,2.239873257823396,137845.31553933577,2.2345831233874103
18,136577.2079329942,2.3716994584455957,138730.53898969793,2.162821097502387,138053.9135075485,2.2214833225014154,136732.12214190894,2.169117222915021,139132.79512452934,2.1977357976336918,137845.31553933577,2.2245713797996225
19,136577.2079329942,2.2934092736267964,138730.53898969793,2.1481634471883457,138053.9135075485,2.1818288662762084,136732.12214190894,2.1626621738563756,139132.79512452934,2.1657366432610745,137845.31553933577,2.19036008084176
20,136577.2079329942,2.237037080872694,138730.53898969793,2.095927502371431,138053.9135075485,2.17870097993229,136732.12214190894,2.1885605713897407,139132.79512452934,2.1839558118904874,137845.31553933577,2.1768363892913287
21,136577.2079329942,2.2146992305844737,138730.53898969793,2.097524195743286,138053.9135075485,2.1754720548200797,136732.12214190894,2.171458748787641,138224.0485924597,2.1922918623946686,137663.56623292188,2.17028921846603
