generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3922.9988957034716,18.27848101265823,4052.306386123279,19.227848101265824,4110.77952288311,14.339556962025316,3858.4276001210897,25.052848101265823,3941.7097993424804,14.707278481012658,3977.2444408346864,18.32120253164557
2,3885.5829116365544,21.88860759493671,3946.9151427438887,15.545253164556962,4075.960852663181,15.099050632911393,3820.466892147609,20.894303797468353,3904.8316630987697,17.576898734177217,3926.7514924580005,18.200822784810125
3,3803.3168343538287,23.146835443037975,3913.769417887235,19.250316455696204,4026.640172483976,14.727215189873418,3772.12693081156,21.13860759493671,3861.0691631366753,17.343037974683543,3875.3845037346546,19.121202531645572
4,3775.313988507331,13.383227848101265,3828.6414975265984,18.254746835443036,3972.4772339934443,26.275316455696203,3718.3091405819127,21.85854430379747,3789.506359214316,17.954113924050635,3816.8496439647206,19.54518987341772
5,3711.4694856573965,38.506645569620254,3729.397039580736,20.140506329113926,3890.488374744855,29.34493670886076,3662.3905159406263,19.5123417721519,3712.019786267497,18.509177215189872,3741.153040438222,25.20272151898734
6,3681.158621541734,14.174683544303797,3699.01018540994,17.51139240506329,3808.9043563504083,22.25379746835443,3575.6008661284955,20.61392405063291,3668.16448590222,15.27879746835443,3686.5677030665597,17.966518987341768
7,3616.1657004616554,23.550632911392405,3620.201989848161,18.09651898734177,3756.744666730149,22.064873417721518,3504.3057085778764,19.925,3629.145591132113,19.22025316455696,3625.312731349991,20.57145569620253
8,3580.167074526149,17.458544303797467,3562.5848645108485,53.87310126582278,3702.9927858659476,20.292405063291138,3460.4104775676824,19.03291139240506,3597.4471909880194,24.990506329113924,3580.7204786917296,27.129493670886074
9,3556.6882921932233,18.966772151898734,3502.863191155127,13.529430379746836,3656.635803634871,17.793037974683543,3444.7782449419,15.285126582278481,3577.322968056896,18.980696202531647,3547.657699996403,16.91101265822785
10,3482.0151187240726,17.5,3440.518684011951,23.644936708860758,3645.872039576533,18.536708860759493,3385.940712780799,12.933544303797468,3548.2963422392963,14.289240506329113,3500.52857946653,17.380886075949363
11,3437.630174150522,20.379746835443036,3405.716758331266,21.119620253164555,3593.3546143217486,53.54177215189873,3356.3794999984025,11.624050632911393,3517.6497153626988,16.320569620253163,3462.146152432928,24.597151898734175
12,3383.5182502312437,23.10759493670886,3354.846747283486,15.479430379746836,3548.839656580593,19.40379746835443,3299.870716242141,29.87405063291139,3451.3204355605585,20.286392405063292,3407.6791611796043,21.63025316455696
13,3343.9380132298165,15.833227848101266,3318.9055339912506,14.675632911392405,3509.015196893156,17.740822784810128,3266.3032103121964,21.196202531645568,3370.7615915223773,25.09018987341772,3361.7847091897593,18.90721518987342
14,3295.6714218087595,20.06645569620253,3244.056904486097,12.430379746835444,3461.6587191456565,16.85158227848101,3208.786223356695,17.43639240506329,3359.5628397524247,18.615822784810128,3313.947221709926,17.080126582278478
15,3262.1044281650875,12.859810126582278,3155.31862952553,17.485443037974683,3445.615935233547,15.421835443037974,3208.786223356695,13.832278481012658,3289.146616699482,21.308860759493673,3272.1943665960684,16.18164556962025
16,3213.931109591045,17.889873417721518,3123.3145387429904,18.97246835443038,3384.914769237721,24.567088607594936,3197.4141476340164,18.560759493670886,3243.512430209527,14.685126582278482,3232.6173990830603,18.93506329113924
17,3152.9041150409203,19.72120253164557,3094.6272710890257,19.950632911392404,3359.157452040815,17.12879746835443,3126.9836970332617,22.844620253164557,3196.933699009953,52.993037974683546,3186.1212468427952,26.527658227848104
18,3077.3074833407773,20.18132911392405,3085.337205332559,15.760759493670886,3327.919977421845,21.068354430379745,3093.1196664074305,12.924050632911392,3100.39671712646,54.17753164556962,3136.8162099258143,24.822405063291136
19,3069.3753035978525,12.910759493670886,3068.080817351483,20.679113924050633,3287.5999561100225,22.531329113924052,3050.490456151249,25.724683544303797,3065.6530690183486,19.68006329113924,3108.239920445791,20.30518987341772
20,2965.258108665349,28.914556962025316,3064.915796439049,24.333227848101266,3260.057128468691,23.65284810126582,3050.490456151249,24.04620253164557,3042.700151558785,21.02373417721519,3076.6843282566247,24.394113924050632
21,2965.258108665349,6.549050632911392,3001.250716610901,33.75759493670886,3207.3144188535416,26.993037974683546,3024.088600085935,25.122784810126582,3024.352129003961,23.31740506329114,3044.4527946439375,23.147974683544305
22,2926.4457567627182,22.835759493670885,2965.37130911264,26.116772151898733,3165.510775952907,13.611392405063292,3010.2946117823435,20.808860759493673,3015.6812950989847,27.690189873417722,3016.6607497419186,22.21259493670886
23,2909.6341751175514,20.910759493670888,2955.8200990548794,22.679113924050633,3122.883960776941,27.625,2952.8227711401623,22.492088607594937,2990.7205667434287,45.26012658227848,2986.376314566592,27.79341772151899
24,2906.286393114959,20.55727848101266,2871.7746726779897,20.09208860759494,3029.93941404138,21.626582278481013,2916.121250819552,12.69873417721519,2970.592723867899,33.22816455696203,2938.9428909043563,21.640569620253167
25,2825.6104424682567,39.58987341772152,2855.137893204792,17.810443037974682,2986.050462439354,17.7123417721519,2903.656665085199,23.643987341772153,2892.098395766925,59.14810126582279,2892.5107717929054,31.580949367088607
26,2797.389546016968,13.760443037974683,2831.006456999846,17.238291139240506,2912.3246220159936,22.866455696202532,2850.99398349641,25.58892405063291,2854.1729470240434,25.941772151898736,2849.177511110652,21.079177215189873
27,2795.3372175216264,17.151898734177216,2781.4733609129835,28.962025316455698,2904.803625135034,19.491455696202532,2830.6940779189754,19.776898734177216,2810.398809449344,61.03607594936709,2824.541418187592,29.283670886075946
28,2792.9797841758236,15.673101265822785,2725.6227678707137,56.39018987341772,2864.333948083755,29.10759493670886,2792.0502232171425,20.270569620253166,2792.825067678719,11.536708860759493,2793.562358205231,26.595632911392407
29,2732.8298082970264,23.774683544303798,2697.923513831191,27.909493670886075,2856.5751016326526,18.614240506329114,2767.3352061062283,15.8,2758.090171211675,19.8123417721519,2762.550760215755,21.182151898734176
30,2716.1032022108184,18.420886075949365,2639.926229477659,26.491139240506328,2831.40114115488,26.221835443037975,2737.9024579837806,38.31772151898734,2756.9021063033665,14.14493670886076,2736.447027426101,24.719303797468353
31,2670.4539103541615,20.032278481012657,2623.6265996853435,22.36993670886076,2763.9635939983527,68.38291139240506,2655.48959522501,51.52879746835443,2756.1703454470157,24.889240506329113,2693.9408089419767,37.440632911392406
32,2628.720917647858,16.006645569620254,2583.9965796902343,21.570253164556963,2724.932577517521,18.22848101265823,2643.1340482125534,22.16518987341772,2708.6388054914028,23.087025316455698,2657.8845857119136,20.211518987341773
33,2612.809982223882,19.752215189873418,2539.4792401288605,19.663291139240506,2724.932577517521,11.775316455696203,2624.3750853488446,27.203164556962026,2636.9726971523573,15.133227848101265,2627.713916474293,18.705443037974682
34,2561.6267004822084,21.866139240506328,2518.945265117798,18.895886075949367,2691.236662772939,18.986075949367088,2570.117475938392,25.23860759493671,2599.7755295828433,18.798101265822783,2588.340326778836,20.756962025316454
35,2547.4253237305124,24.739556962025315,2515.2541955519578,33.17626582278481,2689.1344437137914,21.047151898734178,2557.7490872781013,18.18132911392405,2588.812407738489,20.35,2579.6750916025703,23.49886075949367
36,2476.4875068867427,19.79620253164557,2480.7731251437176,55.69493670886076,2679.1440796105326,17.13259493670886,2557.7490872781013,20.218354430379748,2572.7067604014446,21.1753164556962,2553.372111864108,26.803481012658228
37,2455.283070673561,21.436075949367087,2472.504149187845,17.31993670886076,2661.168161576206,24.0503164556962,2510.327854157286,20.005696202531645,2528.8661911062177,24.735759493670887,2525.629885340223,21.509556962025318
38,2454.951875623104,19.348101265822784,2453.191809515562,18.571518987341772,2633.8628353432587,21.727848101265824,2502.3810982472132,23.156012658227848,2497.9512120403124,15.969620253164557,2508.4677661538904,19.754620253164557
39,2444.450133296443,14.079746835443038,2396.0147131270164,21.792088607594938,2606.693661694617,23.490822784810128,2497.2189491884233,21.483227848101265,2467.963365639411,19.544620253164556,2482.4681645891824,20.078101265822784
40,2429.2362081326637,24.41392405063291,2382.9086921841395,18.851898734177215,2593.389223850187,35.07911392405063,2494.8603163106636,24.281012658227848,2449.7919596826937,21.934493670886077,2470.0372800320697,24.91208860759494
41,2425.3602660174874,20.804746835443037,2373.8664682103613,18.06993670886076,2556.602043090158,36.960759493670885,2466.1445743598747,33.586708860759494,2447.2488536199758,15.911708860759493,2453.8444410595716,25.066772151898732
42,2378.9160830702276,15.615506329113924,2338.7814496352426,22.915506329113924,2543.2589730448753,17.55759493670886,2449.6632863104674,24.736708860759492,2424.288989084521,36.550316455696205,2426.9817562290664,23.47512658227848
43,2358.10689964411,19.325,2333.775986709185,12.486392405063292,2532.426624678844,20.361075949367088,2443.3737939449397,24.693354430379745,2412.1863374092636,18.52784810126582,2415.973928477268,19.07873417721519
44,2350.2496519470433,16.337974683544303,2300.800544449286,20.718987341772152,2471.5023150569705,28.670886075949365,2377.283319593978,21.112025316455696,2412.1863374092636,20.274367088607594,2382.404433691308,21.42284810126582
45,2309.1165493713333,33.59905063291139,2298.8788537043333,19.981012658227847,2464.3777260766005,25.5626582278481,2364.315876645747,21.02879746835443,2366.972610297632,19.99620253164557,2360.7323232191293,24.033544303797466
46,2266.2232809596926,26.570569620253163,2298.8788537043333,23.912341772151898,2390.2604273856605,29.056645569620255,2340.4037771042786,23.912025316455697,2353.6687423127782,12.250632911392405,2329.8870162933486,23.140443037974684
47,2235.511530306848,23.316139240506327,2286.923887156075,15.232911392405063,2336.4334911763985,27.809810126582278,2285.1098444880513,40.25253164556962,2330.54065614278,22.53354430379747,2294.9038818540307,25.828987341772155
48,2235.511530306848,12.925632911392405,2286.923887156075,9.141772151898735,2336.4334911763985,18.026582278481012,2232.9790838021554,15.225632911392404,2322.605191276087,20.71645569620253,2282.8906367435125,15.207215189873414
49,2230.268273838059,29.338291139240507,2286.923887156075,25.764873417721518,2307.6995070382522,22.259177215189872,2222.3192681975447,14.218037974683543,2322.605191276087,16.92721518987342,2273.963225501204,21.70151898734177
50,2226.419779472313,25.38132911392405,2272.901472181856,21.680696202531646,2275.019200545763,12.53386075949367,2222.0322660163906,21.827848101265822,2286.625324685884,16.537025316455697,2256.5996085804413,19.592151898734176
51,2205.7112134741765,34.90094936708861,2241.1667337524746,34.79335443037974,2261.2782673556667,21.696835443037976,2211.3045349239314,27.583227848101266,2284.5451637283472,18.225949367088607,2240.801182646919,27.440063291139246
52,2197.82060442568,17.314873417721518,2238.6203744854665,28.73354430379747,2203.0262957365985,24.480696202531647,2206.864610479633,25.406012658227848,2271.9301216889753,13.537974683544304,2223.6524013632707,21.894620253164558
53,2197.82060442568,19.37626582278481,2222.879245314828,26.037341772151898,2190.75230537061,13.397784810126582,2171.003706913229,41.642405063291136,2256.2764805575093,23.85854430379747,2207.7464685163714,24.86246835443038
54,2175.025726268004,22.149050632911393,2198.7204231587657,31.17373417721519,2190.75230537061,13.73259493670886,2126.562332267901,19.95506329113924,2256.2764805575093,30.506962025316454,2189.4674535245586,23.503481012658227
55,2175.025726268004,17.112025316455696,2191.2295512337096,17.495253164556964,2170.156080669155,18.69493670886076,2119.281822831771,24.099683544303797,2238.1484783074607,28.174050632911392,2178.76833186202,21.11518987341772
56,2156.826900418244,17.145569620253166,2189.3810760061488,17.155696202531647,2152.2657845405593,20.916455696202533,2103.4555206549894,20.79082278481013,2200.727857621471,13.933227848101266,2160.5314278482824,17.98835443037975
57,2154.5629097140804,21.84715189873418,2187.953405952066,26.906962025316457,2108.9248428612764,27.684177215189873,2091.0910329678277,22.77341772151899,2189.0643091329835,13.302848101265823,2146.319300125647,22.502911392405064
58,2138.6807840419283,19.753481012658227,2180.8177184138126,40.18227848101266,2103.8669891382856,21.071202531645568,2081.7452122874397,19.891772151898735,2176.1137121793313,23.994620253164555,2136.2448832121595,24.97867088607595
59,2105.995713059682,18.198101265822785,2180.8177184138126,19.446518987341772,2098.793807178396,35.959493670886076,2075.4331865512268,11.410126582278481,2159.364088068561,25.71645569620253,2124.0809026543357,22.14613924050633
60,2080.003309945642,19.812974683544304,2137.56487363369,16.435126582278482,2082.7378188803796,33.3,2065.5659139520867,17.010443037974685,2143.349012722242,23.746835443037973,2101.844185826808,22.061075949367087
61,2080.003309945642,21.584493670886076,2132.8091405710875,19.525316455696203,2046.1523254149583,22.734177215189874,2065.5659139520867,24.384810126582277,2141.307886905424,13.704113924050633,2093.1677153578394,20.38658227848101
62,2080.003309945642,21.643037974683544,2123.7098215211386,29.95886075949367,2043.043053339325,26.98132911392405,2057.2149647852248,16.639240506329113,2121.8213604998573,22.578164556962026,2085.158502018237,23.56012658227848
63,2078.872265123371,12.920886075949367,2117.776221087064,25.037025316455697,2038.9020523035601,19.165506329113924,2034.1371797773108,15.630696202531645,2121.8213604998573,19.558860759493673,2078.3018157582324,18.46259493670886
64,2070.696234376446,21.926898734177215,2110.926106398695,39.08386075949367,2031.6167975488147,38.17151898734177,2022.9386020831334,22.062025316455696,2054.0586931644616,15.882911392405063,2058.04728671431,27.425443037974684
65,2065.6366350351223,16.725316455696202,2107.6537054588434,17.99272151898734,1997.7195262084365,31.230063291139242,1985.055717561812,15.990189873417721,2053.0480908009704,19.28291139240506,2041.8227350130371,20.244240506329113
66,2020.0209019869615,47.118354430379746,2093.6974385768785,22.169303797468356,1994.2973280791982,22.092721518987343,1981.869426607639,22.047151898734178,2043.1351223439106,22.336708860759494,2026.6040435189177,27.152848101265825
67,2004.826616120239,14.181645569620253,2077.134436050295,22.703481012658226,1980.3010109120473,23.581962025316457,1981.869426607639,24.90886075949367,2029.0903985097857,16.937974683544304,2014.644377640001,20.462784810126585
68,1994.3549640003378,31.700316455696203,2050.9584210690246,23.882911392405063,1956.8288023963933,33.56803797468354,1974.8102164976056,16.31772151898734,1984.1868218941127,26.0626582278481,1992.227845171495,26.30632911392405
69,1969.4734485279798,20.9623417721519,2043.3040020278008,20.269936708860758,1956.6749974724435,25.744620253164555,1973.2386937162007,20.10348101265823,1919.368142549762,18.071835443037976,1972.4118568588376,21.03044303797468
70,1963.3904536240723,22.179113924050633,2025.5895633082682,30.412341772151898,1956.6749974724435,27.886708860759494,1963.705412484577,25.184177215189873,1913.7276251016053,11.360759493670885,1964.6176103981932,23.40462025316456
71,1963.3904536240723,23.987025316455696,2010.0801406054686,28.52341772151899,1944.0381591830346,28.34208860759494,1963.705412484577,14.862658227848101,1906.2520286312713,22.946202531645568,1957.4932389056848,23.73227848101266
72,1931.4353157683488,20.26107594936709,1999.4150726386395,18.814873417721518,1944.0381591830346,19.57278481012658,1954.773723953707,22.349367088607593,1892.304473003877,13.944620253164556,1944.3933489095211,18.988544303797468
73,1918.4129507526602,20.64651898734177,1997.655195530708,20.225,1909.2921318805231,25.235759493670887,1937.7843087926938,17.968037974683543,1861.0675577661457,22.767088607594935,1924.842428944546,21.368481012658226
74,1918.4129507526602,22.812025316455696,1997.655195530708,16.91898734177215,1907.7291227459232,18.578164556962026,1924.8496030876256,22.178481012658228,1856.449710279022,22.105379746835442,1921.0193164791879,20.518607594936707
75,1918.4129507526602,23.96139240506329,1997.655195530708,15.692088607594936,1907.7291227459232,25.676582278481014,1919.1132476748767,21.602848101265824,1837.73411214732,19.276898734177216,1916.1289257702979,21.241962025316457
76,1910.5406380151956,22.650949367088607,1967.0760397496308,15.589240506329114,1907.7291227459232,32.9623417721519,1919.1132476748767,28.322151898734177,1837.73411214732,15.026898734177216,1908.4386320665894,22.910316455696204
77,1897.6525230296018,17.457911392405062,1923.0253280684622,32.87563291139241,1893.4876946499,29.08892405063291,1919.1132476748767,14.5373417721519,1820.2514792628344,16.62246835443038,1890.706054537135,22.116455696202532
78,1893.5398606389442,21.7876582278481,1901.3107527616096,25.912025316455697,1877.04642097224,57.799367088607596,1900.682884448317,22.802848101265823,1820.2514792628344,20.20632911392405,1878.566279616789,29.70164556962025
79,1880.5974548521874,22.692088607594936,1901.3107527616096,19.144936708860758,1862.1487197680412,32.087025316455694,1885.6719122428503,14.958227848101266,1819.9276746636792,18.475316455696202,1869.9313028576737,21.471518987341774
80,1868.3284191914147,26.303481012658228,1898.404174178141,16.677848101265823,1823.8740481368484,16.582278481012658,1885.6719122428503,22.162025316455697,1786.236847541266,10.341455696202532,1852.503080258104,18.41341772151899
81,1868.3284191914147,20.804113924050633,1898.404174178141,28.70917721518987,1823.8740481368484,14.340822784810127,1872.1656698518261,13.833544303797469,1784.0667077812116,23.578164556962026,1849.3678038278886,20.253164556962027
82,1868.3284191914147,14.10759493670886,1846.1740903415432,33.55886075949367,1823.7878497280428,16.561075949367087,1860.5071704854602,20.134493670886076,1744.114141808273,23.823417721518986,1828.5823343109466,21.63708860759494
83,1854.0779040167918,19.234177215189874,1817.9002471060764,20.120886075949368,1816.7711374088944,16.965822784810126,1846.844951298828,21.4126582278481,1730.565111727364,23.016772151898735,1813.2318703115911,20.15006329113924
84,1854.0779040167918,21.630696202531645,1800.6215097147685,23.92246835443038,1804.5047253079567,30.38227848101266,1818.5428013344936,20.046835443037974,1720.776091028476,20.7373417721519,1799.7046062804973,23.34392405063291
85,1848.2200396405228,11.58006329113924,1800.6215097147685,19.19778481012658,1783.7151595678151,21.80221518987342,1818.5428013344936,24.653164556962025,1696.540790770485,22.465506329113925,1789.5280602056168,19.93974683544304
86,1815.512579829664,29.84113924050633,1800.6215097147685,21.590506329113925,1761.2951166171904,21.495569620253164,1818.5428013344936,22.825,1688.5567011790183,20.761708860759494,1776.9057417350273,23.302784810126585
87,1805.7242907850966,15.043354430379747,1781.844144988812,20.120886075949368,1761.2951166171904,22.571202531645568,1818.5428013344936,13.91487341772152,1672.8039671971874,16.035759493670888,1768.0420641845558,17.537215189873415
88,1792.5055554175467,24.133860759493672,1768.5942874853538,31.729746835443038,1740.9151045509502,21.84493670886076,1818.5428013344936,13.4,1669.4134440115622,22.18639240506329,1757.994238559981,22.658987341772153
89,1789.3095786928618,15.756645569620254,1757.0863272145496,19.90253164556962,1730.3469369894885,12.125632911392405,1811.888669764901,16.358227848101265,1669.4134440115622,28.29398734177215,1751.6089913346725,18.48740506329114
90,1786.7209791843038,22.05221518987342,1757.0863272145496,18.786708860759493,1726.0519339222988,20.24272151898734,1795.1568873037804,24.384810126582277,1656.5935205095975,26.996518987341773,1744.321929626906,22.492594936708862
91,1759.927921200659,24.5503164556962,1732.4655369356237,21.794620253164556,1714.3544004233506,46.153164556962025,1789.3686663792082,14.289240506329113,1643.124706987449,16.224367088607593,1727.8482463852583,24.602341772151895
92,1751.0232645478259,19.871518987341773,1721.2352949687083,13.378164556962025,1697.9064139324578,23.291455696202533,1789.3686663792082,25.494620253164555,1613.2612311079197,21.83987341772152,1714.5589741872238,20.77512658227848
93,1749.550204895108,13.585443037974683,1721.2352949687083,23.50632911392405,1695.3725439531156,18.215822784810126,1789.3686663792082,23.820253164556963,1610.6685285397298,16.10158227848101,1713.2390477471738,19.045886075949362
94,1737.7300827535669,21.34715189873418,1708.115444249513,21.89778481012658,1686.0553795714536,21.527215189873417,1789.3686663792082,21.599367088607593,1610.6685285397298,23.684177215189873,1706.3876202986946,22.01113924050633
95,1731.1098347929433,24.90253164556962,1708.115444249513,32.9876582278481,1679.137865499199,19.50506329113924,1787.7215106080644,23.503481012658227,1610.4721756115373,24.46740506329114,1703.3113661522516,25.073227848101265
96,1719.1266911908474,29.621835443037973,1704.9502453972777,18.207278481012658,1679.137865499199,21.440822784810127,1756.392184518182,22.36898734177215,1610.4721756115373,14.541455696202531,1694.0158324434087,21.236075949367088
97,1719.1266911908474,18.009493670886076,1687.4884484160489,26.378481012658227,1636.1727417381092,18.25,1756.392184518182,12.936392405063291,1610.4721756115373,15.973417721518988,1681.930448294945,18.309556962025315
98,1690.0547361013569,9.471518987341772,1685.7008523067043,14.031012658227848,1636.1727417381092,19.263291139240508,1749.679363754724,13.75886075949367,1606.2100856394668,22.130696202531645,1673.5635559080722,15.73107594936709
