generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4069.517694508964,19.962921493032837,4078.8546868531594,19.97959565098754,4046.269144436248,19.969527413882705,3996.7256851360053,19.96023510594269,3959.4732362530135,19.965090020772948,4030.168089437478,19.967473936923746
2,4042.0980965580284,19.976852516059854,4078.8546868531594,19.981423969094266,3894.097851117434,19.952995456585764,3996.7256851360053,19.9673179446778,3959.4732362530135,19.954037895238667,3994.2499111835277,19.96652555633127
3,3973.942319648772,19.965734297804854,4078.8546868531594,19.972977815202267,3894.097851117434,19.97635784702929,3996.7256851360053,19.97553324167501,3959.4732362530135,19.972894792122272,3980.618755801677,19.97269959876674
4,3973.942319648772,19.970348054824505,4078.8546868531594,19.95829061944031,3894.097851117434,19.95572496553679,3943.1535481488145,19.96676458125515,3959.4732362530135,19.972675829817113,3969.904328404238,19.964760810174774
5,3973.942319648772,19.97523299210414,4078.8546868531594,19.970997770522654,3894.097851117434,19.971003313686456,3904.754199812017,19.943977121012985,3959.4732362530135,19.978400705361103,3962.224458736879,19.96792238053747
6,3973.942319648772,19.967690897823143,4051.949184893984,19.978571161106423,3894.097851117434,19.972136597999125,3904.754199812017,19.962153756136416,3959.4732362530135,19.96644067131773,3956.8433583450437,19.969398616876568
7,3973.942319648772,19.97122940862722,4051.949184893984,19.967150047092332,3894.097851117434,19.977854103345642,3904.754199812017,19.967330194883846,3959.4732362530135,19.9740872089043,3956.8433583450437,19.97153019257067
8,3973.942319648772,19.958812379023236,4051.949184893984,19.972578662973667,3890.9926436877677,19.9578977928917,3904.754199812017,19.958462819401117,3959.4732362530135,19.96860516550487,3956.2223168591104,19.963271363958917
9,3898.290957580339,19.97206078380507,4051.949184893984,19.979186666462965,3890.9926436877677,19.960294393875515,3904.754199812017,19.960978440120734,3959.4732362530135,19.967963892552124,3941.092044445424,19.96809683536328
10,3898.290957580339,19.980902882727047,4051.949184893984,19.986628043427103,3890.9926436877677,19.974691683735614,3904.754199812017,19.969434521292854,3959.4732362530135,19.966741383895574,3941.092044445424,19.97567970301564
11,3898.290957580339,19.973943654768437,4051.949184893984,19.971805330466715,3890.9926436877677,19.967602283473777,3904.754199812017,19.97064521435058,3959.4732362530135,19.977074283112017,3941.092044445424,19.972214153234308
12,3898.290957580339,19.977573613736787,3747.19510760479,19.96932335314621,3890.9926436877677,19.973427517652674,3904.754199812017,19.970931413364866,3959.4732362530135,19.968800381432914,3880.1412289875852,19.97201125586669
13,3898.290957580339,19.975111004298025,3747.19510760479,19.965631093836826,3890.9926436877677,19.965712963251423,3904.754199812017,19.9718385557124,3959.4732362530135,19.97396264771679,3880.1412289875852,19.97045125296309
14,3898.290957580339,19.96650780975316,3747.19510760479,19.97611935858907,3890.9926436877677,19.968408051062895,3904.754199812017,19.95684037715285,3959.4732362530135,19.979776345548707,3880.1412289875852,19.96953038842134
15,3898.290957580339,19.96566112548554,3747.19510760479,19.965296026660425,3890.9926436877677,19.97004436233431,3904.754199812017,19.968958290037083,3959.4732362530135,19.97568797397131,3880.1412289875852,19.96912955569773
16,3898.290957580339,19.963473615561803,3747.19510760479,19.96520734209788,3890.9926436877677,19.968783682276484,3904.754199812017,19.976296032331348,3905.647086447824,19.95587753116406,3869.3759990265476,19.965927640686314
17,3898.290957580339,19.971235624588545,3747.19510760479,19.957737986566187,3890.9926436877677,19.968861833689854,3904.754199812017,19.965471941848914,3905.647086447824,19.96401251200067,3869.3759990265476,19.965463979738836
18,3898.290957580339,19.9660056401772,3747.19510760479,19.96056583118451,3890.9926436877677,19.973054738687143,3904.754199812017,19.962620932219522,3905.647086447824,19.95239039258924,3869.3759990265476,19.96292750697152
19,3898.290957580339,19.966742948416826,3747.19510760479,19.95695612179215,3890.9926436877677,19.962813069132682,3904.754199812017,19.966389710278598,3905.647086447824,19.958832225135957,3869.3759990265476,19.96234681495124
20,3898.290957580339,19.979098184993692,3747.19510760479,19.9676193329396,3890.9926436877677,19.959857423721846,3904.754199812017,19.971735437189935,3905.647086447824,19.96899649393808,3869.3759990265476,19.96946137455663
