generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4037.0895844667507,98.07373417721519,4047.09096802679,98.01329113924051,4107.78237015449,98.00189873417722,4139.064211603186,97.89556962025317,3996.2644427908244,97.47183544303797,4065.458315408408,97.89126582278482
2,3991.3956366496473,96.6373417721519,4047.09096802679,95.37373417721518,4065.456949506246,97.09873417721519,4084.649521488523,96.03670886075949,3983.7193100283243,94.78892405063291,4034.462477139906,95.98708860759493
3,3869.465577483706,95.31075949367089,4047.09096802679,93.21740506329114,4065.456949506246,96.51044303797468,4084.649521488523,95.78227848101265,3846.302763860103,93.45949367088608,3982.5931560730737,94.8560759493671
4,3869.465577483706,93.78417721518987,4001.450863882231,88.74810126582278,4062.2827930299554,96.01740506329114,4028.1705073158178,95.47088607594937,3846.302763860103,92.6376582278481,3961.5345011143627,93.33164556962024
5,3869.465577483706,92.94272151898734,4001.450863882231,85.93386075949367,4042.207425452643,95.37531645569621,4028.1705073158178,94.75949367088607,3846.302763860103,91.06930379746835,3957.5194275989,92.01613924050632
6,3869.465577483706,92.9373417721519,3927.88267150074,86.85316455696203,4019.185186270267,95.43924050632911,4028.1705073158178,95.03417721518987,3846.302763860103,89.12658227848101,3938.201341286127,91.87810126582278
7,3869.465577483706,93.57373417721519,3927.88267150074,88.77056962025317,3895.8838702886974,94.86645569620254,4028.1705073158178,94.84113924050632,3840.1768752103235,88.80474683544304,3912.315900359857,92.17132911392405
8,3869.465577483706,93.87721518987341,3927.88267150074,87.79367088607594,3895.8838702886974,95.59841772151898,4025.8807890785997,94.09873417721519,3840.1768752103235,88.31645569620254,3911.8579567124134,91.9368987341772
9,3869.465577483706,93.80759493670887,3927.88267150074,87.13892405063291,3895.8838702886974,94.86613924050633,4025.8807890785997,94.1867088607595,3840.1768752103235,90.49177215189873,3911.8579567124134,92.09822784810127
10,3869.465577483706,94.32151898734178,3927.88267150074,85.59493670886076,3895.8838702886974,94.59715189873418,4025.8807890785997,93.40094936708861,3840.1768752103235,91.02056962025317,3911.8579567124134,91.78702531645571
11,3869.465577483706,94.17626582278481,3927.88267150074,83.55253164556962,3895.8838702886974,93.56740506329113,4025.8807890785997,92.69556962025317,3840.1768752103235,90.11360759493671,3911.8579567124134,90.8210759493671
12,3869.465577483706,93.9129746835443,3927.88267150074,83.63354430379746,3895.8838702886974,93.93417721518988,3921.1718301499477,92.1613924050633,3840.1768752103235,91.80348101265822,3890.9161649266825,91.08911392405062
13,3869.465577483706,92.40949367088608,3883.335134487813,82.40284810126582,3895.8838702886974,93.3996835443038,3838.10297800449,88.68006329113923,3840.1768752103235,90.4237341772152,3865.3928870950053,89.46316455696203
14,3869.465577483706,92.80221518987342,3835.8251294503143,80.75094936708861,3895.8838702886974,93.0496835443038,3803.075646380552,88.55791139240506,3840.1768752103235,90.24303797468355,3848.885419762718,89.0807594936709
15,3869.465577483706,92.21329113924051,3806.9407801281463,83.5632911392405,3895.8838702886974,92.73955696202532,3803.075646380552,88.47120253164557,3840.1768752103235,89.5629746835443,3843.108549898285,89.31006329113924
16,3869.465577483706,91.08354430379747,3806.9407801281463,83.24303797468355,3895.8838702886974,92.52373417721519,3803.075646380552,90.00158227848101,3840.1768752103235,90.12689873417722,3843.108549898285,89.39575949367088
17,3817.1237504884757,89.93987341772151,3806.9407801281463,83.47753164556963,3895.8838702886974,92.17341772151899,3803.075646380552,91.11170886075949,3840.1768752103235,90.09018987341773,3832.640184499239,89.35854430379747
18,3817.1237504884757,88.22405063291139,3806.9407801281463,81.98639240506328,3895.8838702886974,92.28069620253164,3803.075646380552,91.04746835443038,3840.1768752103235,88.71708860759493,3832.640184499239,88.45113924050632
19,3817.1237504884757,88.79651898734177,3806.9407801281463,83.9759493670886,3895.8838702886974,92.14430379746835,3803.075646380552,89.02721518987342,3804.948388012447,87.85917721518987,3825.5944870596636,88.3606329113924
20,3817.1237504884757,88.52974683544304,3742.607388831756,82.6876582278481,3768.9873211153276,91.12658227848101,3799.462373305018,88.48797468354431,3804.948388012447,87.82816455696202,3786.625844350605,87.73202531645569
