generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4159.983963798574,2.60692777220438,4064.859597342149,2.726317000794261,3841.357016507618,2.689921662782763,3996.903998916331,2.760962453578441,3941.665051764634,2.711314967218419,4000.953925665861,2.6990887713156533
2,4149.951320650469,1.6165593342369597,4002.0118904039728,1.720125502411618,3841.357016507618,1.5955799256920862,3996.903998916331,1.776641489845372,3937.5423137462726,1.7545703608758727,3985.5533080449327,1.6926953226123818
3,4078.4729894974053,1.1322536813057493,3900.200795262979,1.1829551598566455,3841.357016507618,1.0432433853134884,3996.903998916331,1.1517097883403657,3902.4796979596476,1.217002405894005,3943.8828996287966,1.145432884142051
4,3873.8595076542906,0.8615515195108312,3900.200795262979,0.9485589755335159,3841.357016507618,0.815490208099464,3996.903998916331,0.9326238214295244,3793.657020694135,0.9505247907821237,3881.195667807071,0.9017498630710918
5,3816.9991767394067,0.7596676756518127,3900.200795262979,0.7833333198206556,3841.357016507618,0.7241229001901017,3995.2816563448678,0.7523125045572097,3793.657020694135,0.7898499876308097,3869.4991331098017,0.7618572775701178
6,3816.9991767394067,0.7137993870396139,3900.200795262979,0.6883425384033218,3841.357016507618,0.6793414632379527,3995.2816563448678,0.6896491961712905,3793.657020694135,0.7172848224360235,3869.4991331098017,0.6976834814576405
7,3721.1813943107786,0.6467671330048684,3900.200795262979,0.627921214998203,3841.357016507618,0.6311057365937414,3872.2627742367163,0.6204556229816024,3793.657020694135,0.6579216524273197,3825.7318002024454,0.6368342720011471
8,3721.1813943107786,0.6271910088102159,3900.200795262979,0.6308753508219708,3841.357016507618,0.6326442043758926,3872.2627742367163,0.6141796597523591,3793.657020694135,0.6292852485168976,3825.7318002024454,0.6268350944554671
9,3721.1813943107786,0.6285134898243814,3900.200795262979,0.6118004327487058,3841.357016507618,0.6097377016023093,3872.2627742367163,0.5827963921859423,3793.657020694135,0.6309467319794777,3825.7318002024454,0.6127589496681634
10,3715.9268310046377,0.6405919036786953,3900.200795262979,0.620528124179085,3841.357016507618,0.6083911666681964,3872.2627742367163,0.5831530809384462,3793.657020694135,0.6385098824015268,3824.680887541217,0.61823483157319
11,3629.0237587950573,0.631311021767755,3900.200795262979,0.6283061372357007,3841.357016507618,0.594921054689335,3791.560663936143,0.5910351670301287,3740.614615646604,0.6400765975732066,3780.5513700296806,0.6171299956592252
12,3629.0237587950573,0.6285534586825391,3900.200795262979,0.6204381738641714,3841.357016507618,0.6075905538298483,3689.144750242122,0.6073867803208948,3740.614615646604,0.6746398105271901,3760.0681872908763,0.6277217554449288
13,3629.0237587950573,0.6081168288158947,3900.200795262979,0.6712426602687979,3841.357016507618,0.6098292160550075,3689.144750242122,0.599049885386293,3740.614615646604,0.6579048138240116,3760.0681872908763,0.629228680870001
14,3629.0237587950573,0.6239151851626373,3900.200795262979,0.6381897056384,3841.357016507618,0.6158131614798644,3608.789748938524,0.5948905482172457,3740.614615646604,0.6504799511036086,3743.997187030157,0.6246577103203512
15,3629.0237587950573,0.6123370681065292,3900.200795262979,0.6524596427710027,3841.357016507618,0.6245172683418495,3608.789748938524,0.5911935956081149,3740.614615646604,0.6197618229664044,3743.997187030157,0.6200538795587802
16,3629.0237587950573,0.6353102616124793,3900.200795262979,0.649495217909348,3760.376252812141,0.6239664143428573,3608.789748938524,0.6118367639152908,3740.614615646604,0.6070904299214285,3727.801034291061,0.6255398175402809
17,3607.4417809781726,0.6015703504171865,3900.200795262979,0.6299054170908392,3760.376252812141,0.6164328138819235,3607.6448343119496,0.5931549418330719,3740.614615646604,0.639111589582491,3723.2556558023693,0.6160350225611024
18,3607.4417809781726,0.624400896132376,3861.283010627421,0.6374175230441553,3760.376252812141,0.6126178412974322,3607.6448343119496,0.5971927795238114,3740.614615646604,0.6321137839641372,3715.4720988752574,0.6207485647923824
19,3607.4417809781726,0.6144914557664092,3861.283010627421,0.6356990719055289,3760.376252812141,0.5991759031918565,3607.6448343119496,0.6122175173462855,3724.7540488454097,0.6209614320704625,3712.2999855150183,0.6165090760561085
20,3607.4417809781726,0.6159135517352122,3861.283010627421,0.6346091611263703,3760.376252812141,0.6174808982666362,3607.6448343119496,0.6001995438330027,3724.7540488454097,0.6161268294720865,3712.2999855150183,0.6168659968866617
21,3492.2497495032717,0.6167665302391279,3861.283010627421,0.628862618102769,3760.376252812141,0.6026716750967186,3607.6448343119496,0.5981228921300658,3724.7540488454097,0.6244704749869521,3689.2615792200386,0.6141788381111267
22,3328.5793396395957,0.6061967630742712,3861.283010627421,0.6265979098451385,3760.376252812141,0.5964378671626226,3607.6448343119496,0.5916574720496997,3724.7540488454097,0.6090906636420934,3656.527497247303,0.6059961351547651
23,3328.5793396395957,0.6095092615432987,3861.283010627421,0.6293891047985158,3760.376252812141,0.6151599844059398,3607.6448343119496,0.5783072066560271,3709.7403332418817,0.6105765019220383,3653.5247541265976,0.6085884118651639
24,3328.5793396395957,0.619509635079384,3861.283010627421,0.6171374886834353,3760.376252812141,0.6238767110592205,3607.6448343119496,0.5877762273604534,3709.7403332418817,0.6081555706302306,3653.5247541265976,0.6112911265625447
25,3328.5793396395957,0.6156001586775137,3861.283010627421,0.6053930096977737,3760.376252812141,0.6138127631386182,3607.6448343119496,0.60593823364002,3709.7403332418817,0.5942738866569869,3653.5247541265976,0.6070036103621825
26,3328.5793396395957,0.6322934622992967,3861.283010627421,0.6106839945394972,3760.376252812141,0.6127062186100138,3607.6448343119496,0.6060604645434885,3709.7403332418817,0.6254491429170693,3653.5247541265976,0.6174386565818731
27,3328.5793396395957,0.6451894363441003,3792.416110371334,0.5950593733440761,3760.376252812141,0.590333675260805,3607.6448343119496,0.5966333907021453,3709.7403332418817,0.625887511725164,3639.7513740753807,0.6106206774752582
28,3328.5793396395957,0.6149693679570539,3792.416110371334,0.60444880606945,3760.376252812141,0.5779854724985386,3607.6448343119496,0.6071755142178328,3701.0251728161675,0.6360325240289962,3638.008341990238,0.6081223369543742
29,3328.5793396395957,0.6199915082243013,3792.416110371334,0.6230773695242869,3760.376252812141,0.5859659196016138,3607.6448343119496,0.5855866838944761,3701.0251728161675,0.6303546881426919,3638.008341990238,0.608995233877474
30,3328.5793396395957,0.6281643154448597,3792.416110371334,0.6207220305726656,3760.376252812141,0.6045817082862852,3607.6448343119496,0.6182371671442026,3701.0251728161675,0.6318849119984532,3638.008341990238,0.6207180266892933
31,3328.5793396395957,0.6104783330780277,3792.416110371334,0.60829186133732,3760.376252812141,0.6048659214238369,3607.6448343119496,0.6141876802385374,3701.0251728161675,0.6155404395188767,3638.008341990238,0.6106728471193197
32,3328.5793396395957,0.6020338401740785,3790.044890242889,0.6073546753423312,3760.376252812141,0.5910932064139245,3607.6448343119496,0.5835240451072237,3701.0251728161675,0.5966748311477784,3637.534097964549,0.5961361196370673
33,3328.5793396395957,0.5821551702179399,3790.044890242889,0.6044705872004313,3760.376252812141,0.5867831923744692,3607.6448343119496,0.5872493313715981,3645.6762006502872,0.6097861964923534,3626.4643035313725,0.5940888955313584
34,3328.5793396395957,0.6102829899111271,3733.6658551806236,0.6077831676077202,3760.376252812141,0.6040487848664434,3607.6448343119496,0.5876090412329942,3645.6762006502872,0.6034595486877672,3615.1884965189192,0.6026367064612105
35,3328.5793396395957,0.6037024389199643,3733.6658551806236,0.6140393268726678,3760.376252812141,0.5897571320840713,3607.6448343119496,0.5851269864969688,3645.6762006502872,0.6448669510882616,3615.1884965189192,0.6074985670923867
36,3328.5793396395957,0.5894116212418876,3733.6658551806236,0.6286656365915863,3760.376252812141,0.5934644345679606,3607.6448343119496,0.5923653321180449,3593.8055016298395,0.6418777566413588,3604.81435671483,0.6091569562321676
37,3328.5793396395957,0.6040117429221885,3733.6658551806236,0.6092460987882804,3752.734601105611,0.6119801695840935,3607.6448343119496,0.6028727574831192,3593.8055016298395,0.6342924043663536,3603.286026373524,0.6124806346288071
38,3328.5793396395957,0.6070686658262356,3634.646721986735,0.6198664672297495,3752.734601105611,0.5978410299832106,3607.6448343119496,0.6001027260861418,3593.8055016298395,0.6109183653925879,3583.4821997347462,0.6071594509035851
39,3328.5793396395957,0.5951069673118072,3297.6646418414207,0.5814538690280028,3752.734601105611,0.599934112015628,3607.6448343119496,0.5937205568513855,3593.8055016298395,0.5855110123826273,3516.0857837056838,0.5911453035178902
40,3328.5793396395957,0.6115526579506774,3297.6646418414207,0.5866768887179841,3752.734601105611,0.593712563877791,3607.6448343119496,0.6164170808810239,3593.8055016298395,0.5953984197353169,3516.0857837056838,0.6007515222325587
41,3328.5793396395957,0.6102312602552241,3297.6646418414207,0.5877702909894152,3752.734601105611,0.6068039449378019,3607.6448343119496,0.5811685012361649,3593.8055016298395,0.5906885560211256,3516.0857837056838,0.5953325106879463
42,3328.5793396395957,0.631306082140893,3297.6646418414207,0.5872718959418906,3752.734601105611,0.5916254765999053,3607.6448343119496,0.5626262973125182,3593.8055016298395,0.6226269645623345,3516.0857837056838,0.5990913433115083
43,3328.5793396395957,0.6028950634910014,3297.6646418414207,0.6264910492643947,3752.734601105611,0.619747561853465,3607.6448343119496,0.5792418497715601,3593.8055016298395,0.6305458930888619,3516.0857837056838,0.6117842834938566
44,3328.5793396395957,0.6067495320265712,3297.6646418414207,0.623032496704818,3752.734601105611,0.6227290061352431,3607.6448343119496,0.5823758634544975,3593.8055016298395,0.6223107438499035,3516.0857837056838,0.6114395284342067
45,3328.5793396395957,0.6149188877283449,3297.6646418414207,0.6176032012406687,3752.734601105611,0.6156840988226757,3607.6448343119496,0.5939225431348187,3593.8055016298395,0.6096337094385758,3516.0857837056838,0.6103524880730168
46,3328.5793396395957,0.5852274209570213,3297.6646418414207,0.5911374664297606,3752.734601105611,0.5979839323531185,3607.6448343119496,0.587277886743804,3593.8055016298395,0.6069711566776672,3516.0857837056838,0.5937195726322744
47,3328.5793396395957,0.5792749850294094,3297.6646418414207,0.5954568496401176,3752.734601105611,0.5812114749455555,3607.6448343119496,0.584706969450914,3593.8055016298395,0.6310225613655036,3516.0857837056838,0.5943345680863
48,3328.5793396395957,0.5989138040664259,3297.6646418414207,0.6009044817300434,3752.734601105611,0.5881604258976676,3607.6448343119496,0.6054995460613463,3593.8055016298395,0.6058467730248424,3516.0857837056838,0.5998650061560651
49,3328.5793396395957,0.5965158572857049,3297.6646418414207,0.6236497086263362,3752.734601105611,0.5764465054154151,3607.6448343119496,0.6052200075514953,3593.8055016298395,0.6034257835276616,3516.0857837056838,0.6010515724813226
50,3328.5793396395957,0.6062041432556498,3297.6646418414207,0.6113670401687475,3752.734601105611,0.5693273706723346,3607.6448343119496,0.596866710599082,3593.8055016298395,0.6114731758293636,3516.0857837056838,0.5990476881050355
51,3328.5793396395957,0.580899006185749,3297.6646418414207,0.6028104881665377,3752.734601105611,0.5884478822337159,3607.6448343119496,0.5724585407068433,3572.0663465472635,0.6003254135932287,3511.737952689168,0.5889882661772149
52,3328.5793396395957,0.5852245302178232,3297.6646418414207,0.5996785089390843,3752.734601105611,0.59287522256928,3607.6448343119496,0.5639332063450767,3572.0663465472635,0.5998405439317291,3511.737952689168,0.5883104024005986
53,3328.5793396395957,0.5956274517389188,3297.6646418414207,0.5814090419880027,3752.734601105611,0.6086405801531857,3607.6448343119496,0.5624169816150122,3572.0663465472635,0.589934303944842,3511.737952689168,0.5876056718879923
54,3328.5793396395957,0.5942807024823574,3297.6646418414207,0.5945222384518166,3752.734601105611,0.6007732475002386,3607.6448343119496,0.6045121141057848,3572.0663465472635,0.5990300872863111,3511.737952689168,0.5986236779653017
55,3328.5793396395957,0.6023506611438705,3297.6646418414207,0.6033026760751254,3752.734601105611,0.5965057489424191,3607.6448343119496,0.5978575391419454,3572.0663465472635,0.6280243220308492,3511.737952689168,0.6056081894668418
56,3328.5793396395957,0.5889691208806709,3297.6646418414207,0.5998057999708807,3752.734601105611,0.6190191490424843,3607.6448343119496,0.6039577315572556,3572.0663465472635,0.6267709930484814,3511.737952689168,0.6077045588999546
57,3328.5793396395957,0.6041511867296226,3297.6646418414207,0.6052631810145912,3752.734601105611,0.6390549043561786,3607.6448343119496,0.5791878725679709,3572.0663465472635,0.6049748758314978,3511.737952689168,0.6065264040999723
58,3328.5793396395957,0.6044322808626227,3297.6646418414207,0.6023750755558831,3752.734601105611,0.6338792917737218,3607.6448343119496,0.5723327732116373,3572.0663465472635,0.6195576573903713,3511.737952689168,0.6065154157588473
