generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3269.417513066236,3.460589164576829,3219.8840777294186,3.4399580502155627,3158.5124187252404,3.411779686014708,3216.882954461512,3.432822729806175,3247.61503935531,3.468406521872432,3222.462400667543,3.442711230497141
2,3092.3852940449233,2.9077929588670113,3215.765469449032,2.9589591114972613,3158.5124187252404,3.0081875338922215,3216.882954461512,2.9516534169215722,3247.61503935531,3.051047252006338,3186.2322352072033,2.975528054636881
3,3092.3852940449233,2.539019626809192,3122.2018641454615,2.5777840691670106,3158.5124187252404,2.6193370627923453,3138.4377888157824,2.5463021572979865,3214.439372988128,2.7000119819170205,3145.1953477439074,2.596490979596711
4,3092.3852940449233,2.1785271918702227,3122.2018641454615,2.2765002387656743,3148.2253098880724,2.361818332379356,3138.4377888157824,2.2443613963934776,3101.51760129208,2.323446547641758,3120.553571637264,2.276930741410098
5,3092.3852940449233,1.934229090741508,3122.2018641454615,2.0029078674122056,3148.2253098880724,2.177895029374366,3138.4377888157824,1.975419431129983,3101.51760129208,2.0150887122145407,3120.553571637264,2.0211080261745207
6,3092.3852940449233,1.773368060891927,3122.2018641454615,1.8697082594030807,3148.2253098880724,1.9419791656272691,3011.476069030809,1.789959452794935,3101.51760129208,1.8882173356958942,3095.161227680269,1.8526464548826211
7,3092.3852940449233,1.631117967620367,3122.2018641454615,1.747959759878377,3056.9289233685513,1.7903284909823942,3011.476069030809,1.6476302353874523,3101.51760129208,1.6816362969996574,3076.901950376365,1.6997345501736496
8,3092.3852940449233,1.5654607284259296,3111.658587381677,1.63917057663078,3056.9289233685513,1.7606798661601895,3011.476069030809,1.524074306781138,3101.51760129208,1.5794190172496032,3074.7932950236077,1.613760899049528
9,3092.3852940449233,1.5446992197167582,3111.658587381677,1.5577525057490422,3056.9289233685513,1.6576266859402025,3011.476069030809,1.4691023579827005,3101.51760129208,1.4929582424840424,3074.7932950236077,1.5444278023745492
10,3092.3852940449233,1.4690614169831235,3095.1785719352843,1.4785266975541842,3056.9289233685513,1.5766904535718846,3011.476069030809,1.3909538155334045,3101.51760129208,1.4847410911907994,3071.4972919343295,1.4799946949666791
11,3092.3852940449233,1.4630020602107194,3080.4725222705742,1.4330892867760965,3056.9289233685513,1.5597551506017362,3011.476069030809,1.3774134524957533,3097.9733433998094,1.4602190597316005,3067.8472304229335,1.4586958019631813
12,3092.3852940449233,1.4695398213183608,3065.748849196883,1.3834006847628375,3056.9289233685513,1.4903380506508583,3011.476069030809,1.382901577253493,3097.9733433998094,1.4514783063532963,3064.902495808195,1.435531688067769
13,3092.3852940449233,1.4151776148535211,3030.232046193857,1.3777409956028221,3056.9289233685513,1.4419532776779105,3011.476069030809,1.3632899648720476,3097.9733433998094,1.4365498825797518,3057.79913520759,1.4069423471172107
14,3043.8516233414844,1.4079422846383967,3030.232046193857,1.3724181611027801,3056.9289233685513,1.4041334555871434,3011.476069030809,1.360543542201531,3097.9733433998094,1.4535929330944244,3048.092401066902,1.3997260753248553
15,3043.8516233414844,1.381079554201693,3030.232046193857,1.3966474749889033,3056.9289233685513,1.4325268339774384,3011.476069030809,1.349028477992736,3097.9733433998094,1.458821010078478,3048.092401066902,1.4036206702478498
16,3043.8516233414844,1.3865840890854153,3030.232046193857,1.3610391087073848,3056.9289233685513,1.4126518228187237,3011.476069030809,1.3603399473832418,3097.9733433998094,1.446803306076072,3048.092401066902,1.3934836548141676
