generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3161.6509158626486,98.26487341772152,3257.0240506446175,97.84177215189874,3165.1917221319777,97.95632911392406,3247.344693658574,97.3873417721519,3108.7433327438234,98.2623417721519,3187.990943008328,97.94253164556963
2,3161.6509158626486,97.36898734177215,3193.7562539303876,97.41044303797469,3136.1742401457236,97.17784810126582,3225.3481113867033,97.4126582278481,3108.7433327438234,97.67183544303798,3165.134570813857,97.40835443037975
3,3096.730268110266,96.69746835443038,3193.7562539303876,97.12689873417722,3071.6901474404754,95.7629746835443,3204.038352722524,97.09335443037975,3108.7433327438234,96.90601265822785,3134.991670989495,96.7173417721519
4,3096.730268110266,97.01645569620253,3193.7562539303876,96.88006329113924,3071.6901474404754,95.69113924050633,3204.038352722524,96.65379746835443,3108.7433327438234,97.03132911392404,3134.991670989495,96.65455696202532
5,3090.850613187346,96.71898734177215,3059.833073967748,97.01424050632912,3071.6901474404754,94.8879746835443,3200.7911022415524,97.22658227848102,3079.424126237225,97.06708860759494,3100.5178126148694,96.58297468354431
6,3082.3123651761357,96.83417721518987,3059.833073967748,96.17879746835443,3071.6901474404754,95.42025316455697,3200.7911022415524,96.52278481012658,3079.424126237225,96.80189873417721,3098.810163012627,96.35158227848102
7,3082.3123651761357,96.62753164556962,3059.833073967748,95.04050632911392,3071.6901474404754,95.92215189873417,3136.3196086368694,96.42405063291139,3079.424126237225,96.54177215189874,3085.915864291691,96.11120253164556
8,3082.3123651761357,96.56803797468355,3023.2410628186194,93.67816455696203,3071.6901474404754,95.80253164556962,3046.7953472437316,95.80443037974683,3079.424126237225,96.63449367088607,3060.6926097832375,95.69753164556963
9,3082.3123651761357,96.64113924050633,3023.2410628186194,91.64746835443037,3051.4021970935037,95.85696202531645,3046.7953472437316,95.3120253164557,3055.2994015776167,96.10601265822785,3051.8100747819217,95.11272151898734
10,3082.3123651761357,96.79620253164558,2970.0950651280796,89.93924050632911,3051.4021970935037,96.0620253164557,2957.4348060460957,95.2370253164557,3039.0340289609326,96.4237341772152,3020.0556924809493,94.89164556962025
11,3082.3123651761357,96.10949367088608,2970.0950651280796,87.88386075949367,3018.572993176754,96.50506329113924,2950.937643230983,96.01740506329114,3034.940565175048,96.11139240506328,3011.3717263774,94.52544303797467
12,3082.3123651761357,95.676582278481,2970.0950651280796,87.40316455696203,3018.572993176754,95.64430379746835,2950.937643230983,95.98955696202532,3034.8296218119553,95.36898734177215,3011.3495377047816,94.01651898734175
13,3082.3123651761357,95.87310126582278,2952.900215826867,87.03354430379747,3018.572993176754,96.28227848101265,2950.937643230983,95.54493670886076,3033.4492883917455,94.09145569620253,3007.634501160497,93.76506329113924
14,3061.052553750752,95.25601265822785,2936.0861867254202,87.65253164556962,3018.572993176754,96.03449367088608,2950.937643230983,95.70949367088608,3033.4492883917455,94.45474683544303,3000.019733055131,93.82145569620253
15,3061.052553750752,95.49778481012659,2887.817099674129,86.77974683544304,3018.572993176754,95.30316455696203,2950.937643230983,95.8623417721519,3033.4492883917455,94.27246835443037,2990.365915644873,93.54310126582278
16,3061.052553750752,95.68227848101266,2887.817099674129,89.38924050632912,3018.572993176754,95.46993670886076,2950.937643230983,95.69082278481012,3033.4492883917455,95.22183544303797,2990.365915644873,94.29082278481012
17,3061.052553750752,95.10727848101266,2887.817099674129,89.07151898734178,3018.572993176754,96.36645569620254,2950.937643230983,95.28987341772152,3033.4492883917455,95.3503164556962,2990.365915644873,94.23708860759494
18,3061.052553750752,95.23069620253165,2887.817099674129,90.72689873417721,3018.572993176754,96.06835443037974,2950.937643230983,94.37056962025316,3033.4492883917455,95.28607594936709,2990.365915644873,94.33651898734178
19,3061.052553750752,94.83069620253164,2887.817099674129,91.62943037974684,3018.572993176754,95.97088607594937,2950.937643230983,94.56360759493671,3033.4492883917455,96.10158227848102,2990.365915644873,94.6192405063291
20,3061.052553750752,96.03924050632911,2887.817099674129,92.35189873417721,3018.572993176754,95.64936708860759,2950.937643230983,94.7879746835443,3033.4492883917455,96.40474683544304,2990.365915644873,95.04664556962025
21,3061.052553750752,96.1743670886076,2887.817099674129,91.15759493670886,3018.572993176754,95.49367088607595,2950.937643230983,96.24462025316456,3033.4492883917455,95.96424050632912,2990.365915644873,95.00689873417721
22,3061.052553750752,95.96455696202531,2887.817099674129,92.5253164556962,3018.572993176754,95.16329113924051,2950.937643230983,96.66645569620253,3033.4492883917455,94.60917721518987,2990.365915644873,94.98575949367088
23,3061.052553750752,96.20284810126583,2887.817099674129,92.47721518987342,3018.572993176754,94.48196202531645,2950.937643230983,95.823417721519,3033.4492883917455,94.86962025316456,2990.365915644873,94.77101265822785
24,3061.052553750752,96.03892405063291,2887.817099674129,92.04746835443038,3018.572993176754,94.09683544303797,2950.937643230983,96.4493670886076,3033.4492883917455,95.1990506329114,2990.365915644873,94.76632911392406
25,3029.4138292657994,96.14018987341773,2887.817099674129,90.85253164556963,3018.572993176754,94.98860759493671,2950.937643230983,95.34715189873418,3033.4492883917455,95.63164556962025,2984.0381707478823,94.59202531645569
26,3019.433503689108,95.7243670886076,2887.817099674129,93.23860759493671,3018.572993176754,95.74177215189873,2950.937643230983,94.81740506329113,3033.4492883917455,96.30443037974683,2982.042105632544,95.16531645569619
27,3019.433503689108,95.2993670886076,2887.817099674129,93.95664556962025,3018.572993176754,95.56518987341772,2950.937643230983,94.12784810126583,3033.4492883917455,96.99208860759494,2982.042105632544,95.18822784810126
28,3019.433503689108,95.05632911392405,2887.817099674129,94.15822784810126,3018.572993176754,95.96075949367089,2950.937643230983,94.37405063291139,3033.4492883917455,96.97658227848102,2982.042105632544,95.30518987341773
29,3019.433503689108,95.63196202531645,2887.817099674129,93.49493670886076,3018.572993176754,95.47341772151898,2950.937643230983,94.63006329113924,3033.4492883917455,96.86392405063292,2982.042105632544,95.21886075949367
30,3019.433503689108,95.25854430379746,2887.817099674129,93.00189873417722,2983.056692602883,95.57215189873418,2950.937643230983,95.0993670886076,3033.4492883917455,96.85379746835443,2974.93884551777,95.15715189873417
31,3019.433503689108,95.92626582278481,2887.817099674129,93.47626582278481,2961.312455589162,94.93196202531645,2950.937643230983,95.40284810126582,3033.4492883917455,96.11772151898734,2970.589998115026,95.17101265822785
32,3019.433503689108,96.14082278481013,2887.817099674129,94.33322784810126,2961.312455589162,95.4876582278481,2950.937643230983,95.9993670886076,3033.4492883917455,95.51360759493672,2970.589998115026,95.49493670886076
33,3019.433503689108,95.85158227848102,2887.817099674129,93.84493670886076,2961.312455589162,95.62658227848101,2950.937643230983,96.2120253164557,2995.22389168072,95.59082278481013,2962.9449187728205,95.42518987341774
34,3019.433503689108,95.97373417721519,2887.817099674129,94.25854430379746,2961.312455589162,95.64177215189873,2950.937643230983,95.6756329113924,2995.22389168072,95.64683544303797,2962.9449187728205,95.43930379746834
35,3019.433503689108,95.575,2887.817099674129,94.6,2961.312455589162,95.89620253164557,2950.937643230983,94.6379746835443,2995.22389168072,94.49240506329114,2962.9449187728205,95.0403164556962
36,3019.433503689108,94.76835443037974,2887.817099674129,93.85981012658227,2961.312455589162,95.4367088607595,2950.937643230983,95.93006329113923,2995.22389168072,94.98987341772153,2962.9449187728205,94.99696202531645
37,3019.433503689108,94.59208860759493,2887.817099674129,94.94335443037974,2961.312455589162,95.55569620253165,2950.937643230983,95.0620253164557,2995.22389168072,95.60221518987342,2962.9449187728205,95.15107594936708
38,3019.433503689108,95.45981012658228,2887.817099674129,94.79841772151899,2961.312455589162,95.19493670886077,2950.937643230983,94.9876582278481,2995.22389168072,93.87753164556962,2962.9449187728205,94.86367088607595
