generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3191.921778105403,94.53006329113924,3074.1739548639375,93.04303797468354,3086.741649636029,95.06550632911393,3098.727442752644,93.83132911392406,3184.9188891003955,93.86012658227848,3127.2967428916822,94.06601265822786
2,3026.042129873931,89.84873417721519,3073.100274469614,88.36772151898734,3086.741649636029,89.02246835443037,3064.1633996908754,90.65949367088608,3049.4421379565465,90.74525316455696,3059.897918325399,89.7287341772152
3,3011.010995445085,86.0743670886076,2997.0263220452657,79.60158227848102,3037.1897651893073,71.40158227848102,3010.658997604377,81.16107594936709,2993.1294830665274,84.5256329113924,3009.8031126701126,80.55284810126582
4,2982.668636590713,82.41930379746836,2944.2122093603457,87.97120253164557,3018.1144512582578,76.90537974683544,3010.658997604377,87.34367088607596,2978.6048820875826,70.09778481012658,2986.8518353802547,80.94746835443037
5,2915.1364303906967,78.78829113924051,2877.732121628253,81.58006329113924,2989.0126980541704,68.82911392405063,2965.870850150494,77.55348101265822,2890.3033765043515,66.52246835443037,2927.6110953455927,74.6546835443038
6,2885.2179104060183,74.94810126582279,2877.732121628253,85.74746835443038,2903.9114501358404,65.76613924050633,2965.870850150494,71.91740506329114,2887.4975721386295,80.97974683544304,2904.0459808918467,75.87177215189874
7,2855.053710640619,83.34082278481013,2863.3778406882557,76.8386075949367,2858.314933674497,55.562025316455696,2938.846473977282,63.7746835443038,2862.174177241098,76.20316455696202,2875.55342724435,71.14386075949366
8,2855.053710640619,80.72943037974683,2797.280227196307,65.04556962025316,2803.057774306403,54.06613924050633,2909.616096067577,53.72120253164557,2841.1082173185146,73.93481012658228,2841.2232051058845,65.49943037974683
9,2855.053710640619,72.06803797468355,2797.0112055729455,59.961708860759494,2767.4580717563395,52.04113924050633,2871.7862406300433,46.33006329113924,2760.3055712347277,68.53449367088608,2810.322959966935,59.787088607594946
10,2782.6489494404136,63.22848101265823,2776.925174755288,60.92879746835443,2745.7152916773284,47.57879746835443,2859.1423316797764,48.075949367088604,2698.9550240700246,63.223417721518985,2772.6773543245663,56.60708860759494
11,2782.6489494404136,69.57879746835442,2742.8270349256404,45.16645569620253,2743.933835828596,40.17943037974683,2850.178745473064,43.016455696202534,2638.9298824375505,60.95253164556962,2751.703689621053,51.778734177215185
12,2748.2137346346585,58.290822784810125,2719.1683864327974,45.47373417721519,2723.749434242295,41.98386075949367,2809.9321867910116,41.17310126582279,2619.5770482079693,80.07120253164557,2724.1281580617465,53.39854430379747
13,2737.108145716531,51.84050632911392,2711.894835830527,39.881962025316454,2720.4269004029247,71.54050632911392,2761.2876285927973,39.24367088607595,2577.1422039570803,81.28575949367088,2701.571942899972,56.75848101265823
14,2709.7494566073574,49.095253164556965,2700.1537811843255,51.4753164556962,2680.6694899077293,71.17943037974683,2679.7144611646345,41.12879746835443,2520.7913292915973,77.96867088607596,2658.215703631129,58.16949367088607
15,2691.528773857021,44.78544303797468,2670.8266132056688,44.88639240506329,2624.9096668791663,62.279113924050634,2629.033821377352,43.901898734177216,2515.805210270497,71.07056962025317,2626.4208171179407,53.38468354430379
16,2667.5414636308697,57.50506329113924,2646.33208376017,42.61487341772152,2607.6230882957625,55.32943037974684,2627.364998817851,38.75981012658228,2515.805210270497,64.61075949367088,2612.9333689550303,51.76398734177214
17,2667.5414636308697,53.20126582278481,2618.38380313419,43.18607594936709,2597.886225166795,55.72373417721519,2617.265450554891,35.45759493670886,2508.3481851496867,58.67120253164557,2601.885025527287,49.24797468354431
18,2588.9282427366193,43.57088607594937,2618.38380313419,35.823417721518986,2586.8462295556456,58.83101265822785,2569.2446011805973,40.02215189873418,2508.3481851496867,51.06740506329114,2574.3502123513476,45.86297468354431
19,2569.1504921853398,41.87373417721519,2611.994325131466,34.33196202531646,2586.8462295556456,56.7626582278481,2553.885422514372,33.514240506329116,2472.124279853988,37.59335443037975,2558.800149848162,40.81518987341772
20,2569.1504921853398,67.46455696202531,2585.7954192147827,34.04462025316456,2514.3653023705756,52.76107594936709,2544.0016235260027,44.109493670886074,2447.0171090576305,33.04177215189873,2532.065989270866,46.284303797468354
21,2517.8824101963373,63.74620253164557,2578.7808639924483,48.506012658227846,2514.3653023705756,52.28575949367089,2523.673904114828,43.94272151898734,2435.995860322689,37.88670886075949,2514.139668199376,49.27348101265822
22,2517.8824101963373,64.85791139240506,2554.87360109897,54.81993670886076,2427.734993730913,45.07848101265823,2510.2747968766244,41.811708860759495,2435.995860322689,41.618354430379746,2489.352332445107,49.63727848101266
23,2517.8824101963373,61.29145569620253,2531.544178081937,47.05759493670886,2427.734993730913,50.14620253164557,2510.2747968766244,44.11392405063291,2435.995860322689,41.29177215189873,2484.6864478417006,48.78018987341772
24,2473.7927201163066,52.1,2473.0017665471028,44.65664556962025,2427.734993730913,54.20348101265823,2474.288767225295,39.53196202531645,2418.936223356002,37.31012658227848,2453.550894195124,45.56044303797468
25,2472.1638237422603,62.369303797468355,2466.4208042781715,42.77373417721519,2386.396239929409,50.35316455696203,2469.127441697781,27.348101265822784,2411.492298909284,39.39018987341772,2441.120121711381,44.44689873417721
26,2472.1638237422603,62.61202531645569,2466.4208042781715,28.93259493670886,2379.382682597211,45.835443037974684,2453.8660525459886,29.509810126582277,2407.634939754691,40.45253164556962,2435.8936605836643,41.46848101265822
27,2458.5402075565107,58.92943037974683,2435.3758650120544,27.848417721518988,2379.382682597211,31.37120253164557,2442.042367255367,53.504746835443036,2403.260020125013,34.60632911392405,2423.720228509231,41.25202531645569
28,2399.0787365292435,54.38132911392405,2435.3758650120544,40.15664556962025,2377.2907806919284,38.67879746835443,2442.042367255367,52.37151898734177,2385.057779306589,33.98481012658228,2407.769105759037,43.91462025316456
