generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3215.738929684963,98.06772151898734,3309.1733927199152,98.1876582278481,3203.7738441254264,98.21993670886076,3194.9219225058305,97.96582278481013,3232.051707666616,98.16708860759493,3231.13195934055,98.12164556962026
2,3215.738929684963,97.1373417721519,3213.1492952989674,97.57373417721519,3203.7738441254264,97.3003164556962,3058.686617239804,97.04177215189874,3182.7070700424647,97.45189873417722,3174.811151278325,97.30101265822785
3,3184.0831887214686,96.10696202531645,3200.2486614082623,96.3756329113924,3152.9242505686,96.925,3058.686617239804,95.66772151898734,3144.130144736003,96.54778481012659,3148.0145725348275,96.32462025316455
4,3166.277315823533,94.67974683544304,3167.0642428262254,95.73417721518987,3152.9242505686,96.87341772151899,3058.686617239804,95.60348101265822,3122.250884100492,96.11424050632911,3133.4406621117314,95.80101265822785
5,3166.277315823533,93.97088607594937,3141.0422896302057,94.72025316455696,3091.5070060589605,95.08955696202531,3058.686617239804,95.11613924050633,3122.250884100492,95.6996835443038,3115.952822570599,94.91930379746836
6,3112.897175024348,92.64778481012658,3141.0422896302057,93.69525316455696,2861.144603526233,92.63575949367089,3024.072084964011,94.05632911392405,3060.3929117166936,95.65601265822785,3039.909812972298,93.73822784810126
7,3059.955239314267,91.19145569620254,3055.06679961008,92.49367088607595,2861.144603526233,92.28955696202532,2963.0956250556223,92.86297468354431,3060.3929117166936,95.21898734177215,2999.931035844579,92.81132911392406
8,3059.955239314267,91.19873417721519,3055.06679961008,92.70949367088608,2861.144603526233,92.25981012658228,2963.0956250556223,92.87753164556962,3060.3929117166936,94.99430379746835,2999.931035844579,92.8079746835443
9,3007.8138110885952,89.91582278481013,3055.06679961008,92.25981012658228,2861.144603526233,92.51930379746835,2963.0956250556223,92.75253164556962,3060.3929117166936,94.5886075949367,2989.502750199445,92.40721518987343
10,3007.8138110885952,88.75253164556962,3055.06679961008,93.07879746835442,2861.144603526233,92.20949367088608,2963.0956250556223,92.43575949367089,3034.328740667415,94.4620253164557,2984.289915989589,92.18772151898733
11,3007.8138110885952,89.12468354430379,3054.5871245898093,93.25601265822785,2861.144603526233,92.72911392405064,2963.0956250556223,91.66645569620253,3034.328740667415,94.14050632911392,2984.193980985535,92.18335443037975
12,3007.8138110885952,88.84018987341773,2947.416905325089,93.29746835443038,2861.144603526233,92.74556962025316,2963.0956250556223,92.47753164556963,3034.328740667415,94.40443037974684,2962.759937132591,92.35303797468355
13,3007.8138110885952,89.53955696202532,2947.416905325089,92.37689873417722,2861.144603526233,92.38101265822785,2963.0956250556223,92.5370253164557,3034.328740667415,94.07784810126583,2962.759937132591,92.18246835443038
14,3007.8138110885952,88.65759493670886,2947.416905325089,92.09556962025316,2861.144603526233,91.551582278481,2808.1086543987135,92.74620253164557,2967.5247430811287,93.41518987341772,2918.4017434839516,91.69322784810126
15,3007.8138110885952,88.94145569620254,2947.416905325089,93.0,2861.144603526233,91.0363924050633,2808.1086543987135,91.81139240506329,2967.5247430811287,93.32974683544303,2918.4017434839516,91.62379746835441
16,3007.8138110885952,88.11392405063292,2947.416905325089,92.21012658227848,2861.144603526233,88.75253164556962,2769.0384177631704,90.95379746835442,2967.5247430811287,93.22405063291139,2910.587696156843,90.65088607594936
17,2983.571596187608,88.45379746835442,2947.416905325089,91.62753164556962,2861.144603526233,87.69335443037974,2769.0384177631704,89.82816455696202,2967.5247430811287,93.675,2905.7392531766454,90.25556962025317
18,2983.571596187608,86.34620253164557,2947.416905325089,90.84588607594937,2861.144603526233,86.46518987341773,2769.0384177631704,88.4126582278481,2967.5247430811287,93.1132911392405,2905.7392531766454,89.03664556962026
19,2966.1592066586127,85.20158227848101,2947.416905325089,91.14240506329114,2861.144603526233,86.0993670886076,2769.0384177631704,85.60221518987342,2967.5247430811287,93.02943037974684,2902.256775270847,88.215
20,2931.110789521591,84.78829113924051,2947.416905325089,90.5373417721519,2861.144603526233,83.90094936708861,2769.0384177631704,86.0386075949367,2967.5247430811287,92.14367088607595,2895.2470918434424,87.48177215189874
21,2931.110789521591,83.04050632911392,2947.416905325089,90.14430379746835,2861.144603526233,81.31075949367089,2769.0384177631704,85.76677215189873,2967.5247430811287,92.3632911392405,2895.2470918434424,86.52512658227849
22,2931.110789521591,80.44272151898734,2947.416905325089,90.59588607594937,2861.144603526233,82.81962025316456,2769.0384177631704,83.13702531645569,2967.5247430811287,90.9512658227848,2895.2470918434424,85.58930379746836
23,2889.391736268734,77.9873417721519,2947.416905325089,89.93512658227849,2861.144603526233,84.98259493670886,2769.0384177631704,83.37151898734177,2967.5247430811287,91.17056962025316,2886.903281192871,85.48943037974684
24,2889.391736268734,75.04367088607594,2947.416905325089,90.47215189873418,2861.144603526233,83.34873417721519,2769.0384177631704,84.09683544303797,2967.5247430811287,91.14715189873418,2886.903281192871,84.8217088607595
25,2889.391736268734,76.88417721518988,2947.416905325089,90.05537974683544,2861.144603526233,84.58101265822785,2769.0384177631704,84.78227848101265,2967.5247430811287,90.76708860759494,2886.903281192871,85.41398734177216
26,2889.391736268734,75.71487341772152,2947.416905325089,89.77373417721519,2861.144603526233,85.78101265822785,2769.0384177631704,84.59082278481013,2967.5247430811287,90.14177215189873,2886.903281192871,85.20044303797468
27,2889.391736268734,74.6620253164557,2947.416905325089,88.1132911392405,2861.144603526233,86.54493670886076,2769.0384177631704,82.6746835443038,2967.5247430811287,89.94588607594936,2886.903281192871,84.38816455696204
28,2811.3076650853127,73.05316455696203,2947.416905325089,89.53101265822785,2861.144603526233,86.22658227848102,2769.0384177631704,83.76455696202531,2967.5247430811287,90.11170886075949,2871.286466956187,84.53740506329115
29,2811.3076650853127,71.05474683544304,2814.5586073240356,89.70284810126583,2861.144603526233,86.08069620253164,2769.0384177631704,83.60822784810127,2967.5247430811287,90.68481012658228,2844.7148073559756,84.22626582278481
