generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3664.49107157874,98.49430379746835,3671.6501862393916,98.70158227848101,3671.3713974153125,98.94556962025317,3499.8916713168474,98.38955696202531,3620.7967941760885,97.84145569620253,3625.6402241452756,98.47449367088609
2,3582.999754270113,98.52215189873418,3576.8684450864384,98.78227848101265,3610.89945615801,98.6636075949367,3388.3827057103326,98.94493670886077,3620.7967941760885,98.90917721518987,3555.989431080196,98.76443037974683
3,3515.2770633145446,98.87056962025316,3542.8594331547292,98.96867088607596,3565.2230572067688,98.87626582278482,3334.889015327348,98.85,3509.533272381869,98.7120253164557,3493.5563682770517,98.85550632911394
4,3515.2770633145446,98.37721518987341,3393.7386439055654,98.91677215189874,3365.052864435122,98.67151898734177,3309.4190769343163,98.72088607594937,3412.773687581759,98.79715189873417,3399.2522672342616,98.69670886075949
5,3440.867730756127,98.8253164556962,3373.8033251197826,98.92943037974683,3345.858950601637,98.77848101265823,3304.783416191636,98.7,3397.867336998209,98.75759493670886,3372.6361519334787,98.79816455696202
6,3417.2820216357995,98.84145569620253,3373.8033251197826,98.35696202531645,3224.4555970382994,98.63449367088607,3299.427937794893,98.8,3386.5141939418204,98.88639240506329,3340.296615106119,98.70386075949367
7,3319.6909802912637,98.52183544303797,3327.645881091443,98.90443037974684,3224.4555970382994,98.75379746835443,3200.9070228016853,98.74493670886076,3365.867623775295,98.79493670886076,3287.7134209995975,98.74398734177217
8,3319.6909802912637,98.74905063291139,3227.71686862643,98.8243670886076,3224.4555970382994,98.16803797468354,3200.9070228016853,98.7623417721519,3365.867623775295,98.76772151898734,3267.7276185065944,98.65430379746836
9,3299.14901948285,98.86677215189873,3165.432226773031,98.9613924050633,3224.4555970382994,98.32278481012658,3200.9070228016853,98.74145569620254,3307.0899900501063,98.82974683544303,3239.4067712291944,98.74443037974683
10,3299.14901948285,98.77879746835443,3112.6879766289226,98.91803797468354,3224.4555970382994,98.55348101265822,3200.09419203232,98.9256329113924,3297.8366555519647,98.94525316455696,3226.8446881468712,98.82424050632912
11,3297.843449970491,98.38101265822785,3112.6879766289226,98.88449367088607,3224.4555970382994,98.99177215189873,3200.09419203232,98.74303797468355,3219.939958275379,98.79746835443038,3211.004234789082,98.75955696202531
12,3254.451120184411,98.90727848101265,3112.6879766289226,98.74018987341772,3224.4555970382994,98.88227848101266,3159.871890417723,98.9389240506329,3219.939958275379,98.81962025316456,3194.2813085089474,98.85765822784809
13,3250.455251323055,98.32848101265823,3112.6879766289226,98.20221518987341,3224.4555970382994,98.31645569620254,3159.871890417723,98.84367088607596,3219.939958275379,98.93322784810127,3193.4821347366756,98.5248101265823
14,3237.213329008388,98.99367088607595,3112.6879766289226,98.37151898734177,3224.4555970382994,98.77310126582279,3159.871890417723,98.87753164556962,3219.939958275379,98.19620253164557,3190.8337502737427,98.64240506329114
15,3166.884436614353,98.86518987341772,3103.556627646396,98.8003164556962,3190.3708703612833,98.76613924050633,3159.871890417723,98.87753164556962,3193.0128341421355,98.14050632911392,3162.7393318363784,98.68993670886076
16,3166.884436614353,98.51329113924051,3103.556627646396,98.77879746835443,3129.2398023832857,98.50474683544304,3159.1431940734847,98.58386075949367,3193.0128341421355,98.7253164556962,3150.3673789719305,98.62120253164558
17,3166.884436614353,98.46772151898735,3103.556627646396,98.80221518987342,3129.2398023832857,98.70348101265823,3159.1431940734847,98.66107594936709,3193.0128341421355,98.58069620253164,3150.3673789719305,98.64303797468355
18,3166.884436614353,98.92784810126582,3072.4258486774447,98.68037974683544,3129.2398023832857,98.37848101265823,3159.1431940734847,98.71329113924051,3193.0128341421355,98.77784810126582,3144.1412231781405,98.69556962025315
19,3166.884436614353,98.8379746835443,3050.315379574785,98.72405063291139,3129.2398023832857,98.69177215189873,3143.458768401335,98.80316455696203,3193.0128341421355,98.39303797468355,3136.582244223179,98.68999999999998
20,3166.884436614353,98.89810126582279,3050.315379574785,98.56677215189873,3129.2398023832857,98.88354430379746,3143.458768401335,98.90189873417721,3193.0128341421355,98.64525316455696,3136.582244223179,98.77911392405063
