generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,515812.6177424389,932.1620253164557,517400.1721420258,931.9927215189873,519011.1827297933,931.4579113924051,516348.2690371787,930.476582278481,521526.2861608293,932.8800632911392,518019.70556245325,931.7938607594937
2,515812.6177424389,929.0563291139241,517400.1721420258,930.912658227848,517307.1235314228,932.2509493670887,516348.2690371787,931.7886075949367,519014.160018442,932.1642405063291,517176.46849430166,931.2345569620253
3,515812.6177424389,929.6702531645569,517400.1721420258,931.0794303797468,514905.9473392128,931.6541139240506,515977.66499890573,931.3053797468355,519014.160018442,931.0642405063292,516622.11244820507,930.9546835443037
4,515294.8001680234,931.1189873417721,517233.27035991556,930.036075949367,514905.9473392128,931.5806962025316,509672.18199822336,931.446835443038,515627.49917354196,930.8939873417721,514546.73980778333,931.0153164556962
5,515294.8001680234,931.3553797468354,514597.5969250007,930.7284810126582,513605.69494111964,931.101582278481,509672.18199822336,930.3208860759494,515627.49917354196,928.7841772151899,513759.5546411818,930.4581012658227
6,515294.8001680234,931.0598101265823,512916.9622625392,929.6018987341772,513605.69494111964,930.7617088607595,509672.18199822336,929.2806962025317,515627.49917354196,929.1575949367088,513423.4277086895,929.9723417721518
7,515294.8001680234,930.123417721519,512916.9622625392,929.8629746835443,513328.9432844541,931.2025316455696,509672.18199822336,926.8598101265823,515627.49917354196,929.2101265822785,513368.0773773564,929.4517721518987
8,514317.3585288821,929.1180379746835,512916.9622625392,930.4708860759494,510110.23405696085,931.1224683544303,509672.18199822336,928.6806962025316,515627.49917354196,928.9357594936708,512528.84720402944,929.6655696202531
9,514317.3585288821,929.6136075949368,512916.9622625392,929.8075949367088,510110.23405696085,930.7256329113924,509672.18199822336,928.6091772151899,515627.49917354196,928.6712025316456,512528.84720402944,929.4854430379746
10,514317.3585288821,928.8224683544304,512916.9622625392,930.228164556962,510110.23405696085,929.962341772152,509672.18199822336,929.412658227848,513904.3364853051,929.1560126582278,512184.21466638206,929.516329113924
11,514317.3585288821,929.0816455696203,512916.9622625392,929.5642405063292,510110.23405696085,929.8170886075949,509672.18199822336,928.8227848101266,513904.3364853051,929.7275316455696,512184.21466638206,929.4026582278481
12,514317.3585288821,929.4705696202532,512916.9622625392,929.7284810126582,510110.23405696085,929.0253164556962,509672.18199822336,929.2224683544304,513904.3364853051,929.6443037974684,512184.21466638206,929.4182278481012
13,514317.3585288821,929.2870253164557,512916.9622625392,929.5683544303797,510110.23405696085,930.0705696202532,509672.18199822336,928.4088607594937,513904.3364853051,928.9727848101265,512184.21466638206,929.2615189873417
14,513194.7029048903,929.2518987341772,512163.1662516128,929.8835443037975,510110.23405696085,930.1784810126583,509672.18199822336,928.5787974683544,513904.3364853051,928.4338607594937,511808.92433939845,929.2653164556963
15,509710.1232674775,928.6601265822785,512163.1662516128,930.1243670886076,510110.23405696085,929.9541139240506,509672.18199822336,927.3259493670886,512558.6483086836,928.6829113924051,510842.87077659165,928.9494936708861
16,509710.1232674775,929.1009493670886,512163.1662516128,929.1287974683544,510110.23405696085,929.3034810126583,509672.18199822336,928.2756329113924,512558.6483086836,928.2471518987342,510842.87077659165,928.8112025316456
17,509710.1232674775,929.5927215189873,512163.1662516128,928.9977848101266,510110.23405696085,929.4262658227848,509672.18199822336,927.0322784810127,512558.6483086836,926.8943037974684,510842.87077659165,928.388670886076
18,509710.1232674775,928.090506329114,512163.1662516128,929.3886075949367,510110.23405696085,929.7496835443038,509672.18199822336,926.4354430379747,512558.6483086836,926.3629746835443,510842.87077659165,928.0054430379747
19,509710.1232674775,929.2183544303797,512163.1662516128,929.6534810126582,510110.23405696085,928.4626582278481,509672.18199822336,928.0186708860759,512558.6483086836,927.0607594936708,510842.87077659165,928.4827848101265
20,509710.1232674775,928.6762658227848,512163.1662516128,929.3617088607594,510110.23405696085,928.2810126582278,509672.18199822336,928.8284810126582,512558.6483086836,927.1417721518987,510842.87077659165,928.4578481012659
21,509710.1232674775,928.0715189873417,512163.1662516128,929.0424050632911,510110.23405696085,926.4329113924051,509672.18199822336,927.8240506329114,512558.6483086836,928.3164556962025,510842.87077659165,927.9374683544304
22,509710.1232674775,929.551582278481,512163.1662516128,928.8965189873418,510110.23405696085,928.179746835443,509672.18199822336,928.0136075949367,512558.6483086836,928.162658227848,510842.87077659165,928.5608227848101
23,509710.1232674775,927.8981012658228,512163.1662516128,925.7658227848101,510110.23405696085,928.7018987341772,509672.18199822336,928.2636075949367,512558.6483086836,928.2363924050633,510842.87077659165,927.773164556962
24,509710.1232674775,929.0946202531645,512163.1662516128,928.2224683544304,510110.23405696085,929.2512658227848,509672.18199822336,928.5237341772151,511879.99201457645,927.967088607595,510707.13951777015,928.6118354430379
25,509710.1232674775,928.4509493670886,512163.1662516128,927.7943037974684,510110.23405696085,928.2636075949367,509672.18199822336,928.5386075949367,511879.99201457645,927.7756329113924,510707.13951777015,928.1646202531645
26,509710.1232674775,928.0158227848101,512163.1662516128,927.1550632911392,510110.23405696085,928.1262658227848,509672.18199822336,929.4731012658228,511879.99201457645,928.1740506329114,510707.13951777015,928.1888607594938
27,509710.1232674775,927.0490506329114,512163.1662516128,928.8322784810126,510110.23405696085,928.4914556962025,509672.18199822336,929.3560126582279,511879.99201457645,928.7243670886076,510707.13951777015,928.4906329113925
28,509710.1232674775,926.2370253164557,512163.1662516128,928.4433544303797,510110.23405696085,928.8617088607594,509672.18199822336,927.0680379746835,511879.99201457645,927.3759493670887,510707.13951777015,927.5972151898735
29,509710.1232674775,924.5617088607595,512163.1662516128,928.9708860759494,510110.23405696085,927.6408227848101,509672.18199822336,927.9990506329113,511879.99201457645,926.8411392405063,510707.13951777015,927.2027215189873
30,509710.1232674775,923.4642405063291,512163.1662516128,929.3636075949368,510110.23405696085,929.0452531645569,509672.18199822336,928.1556962025317,511879.99201457645,927.7262658227849,510707.13951777015,927.5510126582278
31,509710.1232674775,926.3193037974684,512163.1662516128,928.9829113924051,510110.23405696085,929.406329113924,509672.18199822336,926.528164556962,511879.99201457645,928.4174050632911,510707.13951777015,927.9308227848102
32,509710.1232674775,926.4898734177215,512163.1662516128,929.117088607595,510110.23405696085,928.0803797468354,509672.18199822336,926.4199367088607,511879.99201457645,927.651582278481,510707.13951777015,927.5517721518987
33,509710.1232674775,927.6642405063291,512163.1662516128,929.251582278481,510110.23405696085,928.6613924050633,509672.18199822336,927.7246835443038,511879.99201457645,924.6148734177215,510707.13951777015,927.5833544303798
34,509710.1232674775,927.1768987341773,512163.1662516128,929.7056962025316,510110.23405696085,928.7509493670887,509672.18199822336,927.3803797468354,511879.99201457645,926.2496835443038,510707.13951777015,927.8527215189873
35,509710.1232674775,926.1462025316456,512163.1662516128,927.9541139240506,510110.23405696085,927.3259493670886,509672.18199822336,927.5117088607595,511879.99201457645,926.4268987341773,510707.13951777015,927.0729746835443
36,509710.1232674775,925.4104430379747,512163.1662516128,929.2895569620254,510110.23405696085,928.351582278481,509672.18199822336,927.2696202531646,511879.99201457645,926.4731012658228,510707.13951777015,927.3588607594936
37,509710.1232674775,927.5161392405063,512163.1662516128,929.0756329113924,510110.23405696085,929.2949367088607,509672.18199822336,928.3996835443038,511879.99201457645,926.9924050632911,510707.13951777015,928.2557594936709
38,509710.1232674775,927.8575949367089,512163.1662516128,929.4819620253164,510110.23405696085,929.1462025316456,509672.18199822336,927.3363924050633,511879.99201457645,926.9591772151899,510707.13951777015,928.1562658227847
39,509710.1232674775,926.5825949367089,512163.1662516128,926.6354430379747,510110.23405696085,929.6237341772152,509672.18199822336,928.4186708860759,511879.99201457645,926.9231012658228,510707.13951777015,927.6367088607597
40,509710.1232674775,927.8658227848101,512163.1662516128,927.4462025316456,510110.23405696085,929.1895569620253,509672.18199822336,928.2151898734177,511879.99201457645,927.8544303797469,510707.13951777015,928.114240506329
41,509710.1232674775,927.4854430379747,512163.1662516128,928.5848101265823,510110.23405696085,927.8,509672.18199822336,926.8753164556962,511879.99201457645,926.1731012658228,510707.13951777015,927.383734177215
42,509710.1232674775,927.8075949367088,512163.1662516128,928.4221518987342,510110.23405696085,928.5876582278481,509672.18199822336,926.6794303797468,511879.99201457645,926.2401898734178,510707.13951777015,927.5474050632913
43,509710.1232674775,927.3575949367089,512163.1662516128,927.3518987341772,510110.23405696085,928.4237341772152,509672.18199822336,927.7329113924051,511879.99201457645,925.9291139240506,510707.13951777015,927.3590506329114
44,509710.1232674775,928.1572784810127,512163.1662516128,928.5908227848101,510110.23405696085,926.838924050633,509672.18199822336,928.5664556962025,511879.99201457645,926.2936708860759,510707.13951777015,927.6894303797468
45,509710.1232674775,928.4838607594937,512163.1662516128,927.1645569620254,510110.23405696085,928.7841772151899,509672.18199822336,928.8477848101265,511879.99201457645,926.2126582278481,510707.13951777015,927.8986075949367
46,509710.1232674775,928.2060126582278,512163.1662516128,926.804746835443,510110.23405696085,927.9857594936709,509672.18199822336,926.9876582278481,511879.99201457645,925.8696202531646,510707.13951777015,927.170759493671
47,509710.1232674775,928.051582278481,511886.75098448247,927.8588607594937,510110.23405696085,928.5338607594937,509672.18199822336,928.3392405063291,511879.99201457645,925.9971518987342,510651.8564643441,927.7561392405063
48,509710.1232674775,928.2566455696202,511886.75098448247,926.376582278481,510110.23405696085,928.6759493670886,509672.18199822336,927.0158227848101,511879.99201457645,925.031329113924,510651.8564643441,927.0712658227849
49,509710.1232674775,928.2705696202531,511886.75098448247,927.3617088607594,510110.23405696085,928.1522151898735,509672.18199822336,928.6924050632912,511879.99201457645,926.3066455696203,510651.8564643441,927.7567088607595
