generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3684.4270432727008,19.730846073010504,3648.2183241545126,19.789896585669506,3433.4490929725876,19.77330336587746,3699.5626715254125,19.83386663350468,3624.9446094585437,19.619993719937476,3618.1203482767514,19.749581275599922
2,3599.9965895523533,19.384827133729033,3648.2183241545126,19.463001745308688,3433.4490929725876,19.62674645285684,3568.3805579592154,19.622389766743613,3624.9446094585437,19.282459755603135,3574.9978348194427,19.475884970848263
3,3580.97817585831,18.841805207114085,3648.2183241545126,19.119489858951077,3433.4490929725876,19.35558648257921,3568.3805579592154,19.4445740740006,3624.9446094585437,19.017502695503417,3571.1941520806336,19.155791663629678
4,3545.512060324104,18.70871827446672,3592.3143665999046,18.798441712190815,3433.4490929725876,19.20127353420635,3568.3805579592154,19.20425709498609,3624.9446094585437,18.678844769703833,3552.920137462871,18.91830707711076
5,3545.512060324104,18.405937152836085,3592.3143665999046,18.502178734468828,3433.4490929725876,19.010357333571214,3568.3805579592154,18.67700377062285,3624.9446094585437,18.42506946827585,3552.920137462871,18.604109291954966
6,3545.512060324104,18.173541771754604,3592.3143665999046,18.22627201102474,3433.4490929725876,18.782400213313434,3568.3805579592154,18.372356698183523,3624.9446094585437,18.228407900932027,3552.920137462871,18.356595719041668
7,3542.103232846503,17.788104197265987,3561.2540956768994,17.671380739030095,3433.4490929725876,18.475900259587952,3568.3805579592154,18.13416075103925,3624.9446094585437,17.936948755702584,3546.0263177827496,18.001298940525174
8,3542.103232846503,17.433688783902742,3561.2540956768994,17.269323625431127,3433.4490929725876,18.340667733991776,3568.3805579592154,17.74136548979572,3624.9446094585437,17.703469878802604,3546.0263177827496,17.697703102384796
9,3542.103232846503,17.07157197755468,3561.2540956768994,17.0711599452107,3433.4490929725876,18.15886034004992,3568.3805579592154,17.52372586355696,3624.9446094585437,17.46127007771059,3546.0263177827496,17.45731764081657
10,3529.621729161254,16.861990128543667,3359.5310641696997,16.768979761834583,3433.4490929725876,17.861503676984892,3568.3805579592154,17.162565670648064,3536.228577187747,17.18446420183061,3485.4422042901,17.167900687968363
11,3354.505938899625,16.548211941826082,3359.5310641696997,16.38357306481812,3433.4490929725876,17.492890907368476,3568.3805579592154,17.038904536682164,3536.228577187747,17.021801843109255,3450.419046237775,16.89707645876082
12,3354.505938899625,16.261294749011725,3359.5310641696997,16.30901522914303,3433.4490929725876,17.220041698591857,3568.3805579592154,16.6115627141678,3536.228577187747,16.83947635948008,3450.419046237775,16.648278150078898
13,3354.505938899625,16.024708350823893,3359.5310641696997,15.86416088177233,3433.4490929725876,17.001466266939538,3568.3805579592154,16.206518057711413,3536.228577187747,16.67058730701335,3450.419046237775,16.353488172852103
14,3354.505938899625,15.641180477170106,3359.5310641696997,15.408168925432719,3282.973620804392,16.644554991569557,3429.8201232143188,16.049880299752513,3536.228577187747,16.63649013228819,3392.6118648551565,16.076054965242616
15,3354.505938899625,15.171368768913291,3359.5310641696997,15.158018035765062,3282.973620804392,16.20742156386185,3429.8201232143188,15.922677494366466,3489.4130231554914,16.275981627633435,3383.2487540487055,15.747093498108024
16,3354.505938899625,14.74935106759837,3359.5310641696997,14.851039251158733,3282.973620804392,15.697622805918487,3429.8201232143188,15.767115621498856,3489.4130231554914,15.85601018838732,3383.2487540487055,15.384227786912353
17,3145.7562857131766,14.17063020839771,3359.5310641696997,14.629983350487764,3282.973620804392,15.396828628938977,3429.8201232143188,15.67453431682415,3489.4130231554914,15.602614997531791,3341.4988234114157,15.094918300436078
18,3145.7562857131766,13.676707936524188,3359.5310641696997,14.296774817827629,3282.973620804392,15.050591488132676,3413.6343721581993,15.403942292543537,3358.072097060129,15.498572016433267,3311.99348798112,14.785317710292261
19,3125.0303685887848,13.234974017819681,3359.5310641696997,14.193481256257222,3282.973620804392,14.943111863457318,3413.6343721581993,15.25901388155065,3358.072097060129,15.261750849641253,3307.848304556241,14.578466373745226
20,3103.8505374008537,12.742732625079192,3359.5310641696997,13.977755063013104,3282.973620804392,14.63867857772329,3413.6343721581993,14.949260209891538,3324.7561210756908,14.895502228586931,3296.949143121767,14.240785740858811
21,3103.8505374008537,12.468603208642014,3359.5310641696997,13.853485020594901,3282.973620804392,14.366148850731085,3348.028546237291,14.5182488878866,3324.7561210756908,14.284319592567089,3283.8279779375853,13.898161112084338
22,3103.8505374008537,12.099961922675552,3359.5310641696997,13.701354090513965,3282.973620804392,14.02957234295744,3260.643615946211,14.294797500732301,3324.7561210756908,14.109765896181369,3266.3509918793693,13.647090350612126
23,3088.437982929184,11.800910703290354,3359.5310641696997,13.670877812647598,3282.973620804392,13.353972581518002,3260.298853665837,14.032772042515631,3283.5829487184346,13.75142743756155,3254.9648940575094,13.321992115506626
24,3088.437982929184,11.630931455702157,3359.5310641696997,13.493141143948439,3282.973620804392,13.15647020985749,3260.298853665837,13.828186077954609,3283.5829487184346,13.483399804326346,3254.9648940575094,13.118425738357809
25,2895.939591173661,11.305413922343782,3359.5310641696997,13.097749669159944,3229.214643211731,12.890217477317526,3260.298853665837,13.648847802469188,2985.8048643577413,13.233644780401681,3146.157803315734,12.835174730338423
26,2895.939591173661,11.10468916305075,3324.0915373809457,12.862278302801728,3229.214643211731,12.736278347780807,3217.6088610169254,13.500915561321936,2985.8048643577413,12.664083709846091,3130.531899428201,12.573649016960262
27,2895.939591173661,10.998283977786334,3324.0915373809457,12.56522613972936,3229.214643211731,12.514652684518833,3166.90916699281,13.329497877092424,2985.8048643577413,12.242684734788167,3120.391960623378,12.330069082783023
28,2895.939591173661,10.593088145618664,3322.463134295929,12.1360108276931,3218.782268471929,12.45746029106866,3029.01408209848,12.949769658685085,2985.8048643577413,12.187716287508715,3090.400788079548,12.064809042114844
29,2873.039268963763,10.352592961408075,3243.456414576082,11.814101678054316,3218.782268471929,12.40715556524168,3029.01408209848,12.552495731386887,2985.8048643577413,11.913979661586946,3070.0193796935987,11.80806511953558
30,2873.039268963763,10.003491526329407,3243.456414576082,11.377240530372823,3132.4895062959736,12.229697051207912,2991.484194474895,12.328684687064372,2935.007610561352,11.767485962525155,3035.095398974413,11.541319951499935
31,2817.993254936081,9.615114164504105,3243.456414576082,11.010104430958453,3119.00774096457,11.83978054530725,2991.484194474895,12.242602318114058,2935.007610561352,11.456517320724158,3021.3898431025964,11.232823755921604
32,2691.5632886693475,9.443028601974682,3207.3549417522586,10.788116093646755,3119.00774096457,11.563448076162087,2991.484194474895,12.115151392562687,2886.5496129172902,11.288844539995418,2979.191955755672,11.039717740868326
33,2691.5632886693475,9.324365782108723,3104.41486513116,10.357310827556168,3119.00774096457,11.445307994228022,2991.484194474895,11.93953353527369,2825.275842098345,11.094812753115562,2946.3491862676633,10.832266178456432
34,2660.6411956591655,9.121236824642521,3074.760010156343,10.309269822743117,3078.955490036949,11.504545992439546,2991.484194474895,11.831432995050447,2791.9663096143368,10.757032528306826,2919.561439988338,10.704703632636491
35,2653.5562422189305,9.044799348849967,3074.760010156343,10.016041318559207,2896.9000637634244,11.40648727955234,2991.484194474895,11.619935104321993,2770.2694830867963,10.626831549606235,2877.393998740078,10.542818920177949
36,2527.0141556220797,8.829899146037578,3055.444021887238,9.766483643737114,2884.7716869397605,11.271020903369763,2811.1175664016105,11.517477963443657,2678.2651397598192,10.44046156737234,2791.322514122102,10.36506864479209
37,2450.249739134042,8.376975110328823,2849.8064883058505,9.449787181743002,2846.53142601811,11.182616717839252,2713.316408872139,11.224881404654845,2678.2651397598192,10.20301725335094,2707.6338404179924,10.087455533583372
38,2358.073033196458,7.920874091035758,2849.8064883058505,9.138543713365964,2846.53142601811,10.84323946669476,2713.316408872139,11.028332646944369,2625.3471993375715,9.887622553421975,2678.614911146026,9.763722494292566
39,2318.735181675008,7.030618240060562,2849.8064883058505,8.783167076767016,2810.7617872615106,10.619057652469722,2713.316408872139,10.620091519634313,2592.1045541701556,9.684609200097618,2656.9448840569326,9.347508737805846
40,2318.735181675008,6.347141401600967,2849.8064883058505,8.689202475536627,2728.4064005965183,10.585878177696713,2697.892247790539,10.387702620970536,2592.1045541701556,9.54468324043391,2637.388974507614,9.11092158324775
41,2303.2386450651647,6.169625107290432,2728.2523184908273,8.46982499531844,2719.636359943446,10.427261132727837,2679.065785591215,10.223219197373435,2528.629182467164,9.456613849131953,2591.764458311564,8.949308856368422
42,2292.813478844908,5.9277050109810006,2687.6798226399474,8.175561325963217,2661.7834824993597,10.196318256891747,2634.148031011141,9.765977980791456,2528.629182467164,9.298788388807676,2561.0107994925042,8.67287019268702
43,2290.2644387399178,5.792364939464523,2687.6798226399474,7.862286523791842,2419.9094715640085,9.878387571083199,2570.9732452695316,9.385231052532136,2397.619437522283,8.99542719913495,2473.2892831471377,8.38273945720133
44,2246.2064647811303,5.523038654681844,2687.6798226399474,7.742319844033428,2419.9094715640085,9.303265864731266,2447.489972567686,9.046748726983555,2354.643647796337,8.62475700943586,2431.1858758698218,8.04802601997319
