generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3585.880961140763,98.64018987341773,3675.4376450732593,98.56487341772151,3561.05722237497,98.57246835443038,3582.301660592586,98.55348101265822,3733.7898118218823,98.28892405063291,3627.6934602006922,98.52398734177216
2,3566.6684831090975,98.4360759493671,3675.4376450732593,98.39145569620253,3561.05722237497,98.16867088607594,3543.91537572781,98.23386075949367,3733.7898118218823,98.05253164556962,3616.173707621404,98.25651898734176
3,3504.038595225066,98.16582278481013,3675.4376450732593,98.31898734177216,3561.05722237497,98.35379746835443,3543.91537572781,98.18386075949367,3612.110690536018,98.00379746835443,3579.3119057874246,98.20525316455696
4,3504.038595225066,98.00696202531645,3675.4376450732593,97.95569620253164,3551.104081724235,98.1503164556962,3543.91537572781,98.12658227848101,3603.3464561863907,97.73259493670886,3575.5684307873526,97.99443037974683
5,3504.038595225066,97.56803797468355,3630.256063598334,97.68987341772151,3551.104081724235,98.11867088607595,3543.91537572781,97.96329113924051,3598.3163185898347,97.27373417721519,3565.5260869730555,97.72272151898734
6,3504.038595225066,97.71455696202531,3630.256063598334,97.66487341772152,3504.590066215582,98.04810126582278,3543.91537572781,97.8117088607595,3542.5983619159524,97.16012658227848,3545.079692536549,97.67987341772152
7,3504.038595225066,97.69145569620254,3402.6520134118414,97.38575949367089,3504.590066215582,97.90348101265823,3543.91537572781,97.66740506329114,3542.5983619159524,97.3129746835443,3499.5588824992506,97.59221518987343
8,3504.038595225066,97.91487341772152,3402.6520134118414,97.5740506329114,3504.590066215582,97.53607594936709,3543.91537572781,97.64462025316456,3542.5983619159524,97.23449367088608,3499.5588824992506,97.58082278481012
9,3504.038595225066,97.76740506329114,3402.6520134118414,97.65474683544304,3504.590066215582,97.55506329113923,3467.443448426612,97.75886075949367,3542.5983619159524,97.22626582278481,3484.264497039011,97.59246835443038
10,3504.038595225066,97.39208860759494,3402.6520134118414,97.62848101265823,3504.590066215582,97.55253164556962,3467.443448426612,97.44493670886077,3542.5983619159524,97.21012658227848,3484.264497039011,97.44563291139241
11,3502.214181816325,97.58512658227848,3402.6520134118414,97.1626582278481,3504.590066215582,97.18259493670887,3454.9408882447015,97.46898734177215,3542.5983619159524,97.39588607594936,3481.399102320881,97.35905063291139
12,3502.214181816325,97.2129746835443,3402.6520134118414,97.47120253164557,3504.590066215582,97.3256329113924,3454.9408882447015,97.40284810126582,3542.5983619159524,96.99651898734177,3481.399102320881,97.28183544303798
13,3502.214181816325,97.14651898734178,3402.6520134118414,97.29905063291139,3504.590066215582,97.31772151898734,3454.9408882447015,97.46930379746836,3542.5983619159524,96.90696202531646,3481.399102320881,97.22791139240505
14,3502.214181816325,97.06582278481012,3402.6520134118414,97.09525316455696,3498.951327404184,97.24240506329114,3454.9408882447015,97.31075949367089,3542.5983619159524,96.70411392405063,3480.271354558601,97.08367088607595
15,3425.3016454766,97.06012658227849,3402.6520134118414,96.57278481012658,3498.951327404184,97.26455696202531,3454.9408882447015,97.3879746835443,3542.5983619159524,96.74746835443038,3464.888847290656,97.00658227848102
16,3425.3016454766,96.8132911392405,3402.6520134118414,96.65759493670886,3498.951327404184,97.13101265822785,3454.9408882447015,97.27025316455696,3542.5983619159524,96.95949367088608,3464.888847290656,96.96632911392405
17,3425.3016454766,97.00348101265823,3402.6520134118414,96.77341772151898,3498.951327404184,96.71835443037975,3352.410499815686,97.32658227848101,3513.76594242773,97.17278481012659,3438.6162857072077,96.99892405063291
18,3425.3016454766,97.0363924050633,3402.6520134118414,97.13607594936708,3498.951327404184,96.61107594936709,3352.410499815686,97.20759493670886,3513.76594242773,96.91772151898734,3438.6162857072077,96.98177215189874
19,3425.3016454766,96.62088607594937,3402.6520134118414,97.02183544303797,3376.857702237171,96.15379746835443,3352.410499815686,96.90379746835443,3513.76594242773,96.93860759493671,3414.197560673805,96.72778481012658
20,3425.3016454766,96.27056962025317,3401.6947504459113,96.94810126582279,3376.857702237171,96.6636075949367,3352.410499815686,96.93037974683544,3513.76594242773,96.81930379746835,3414.006108080619,96.72639240506331
21,3425.3016454766,96.34462025316456,3401.6947504459113,96.58512658227848,3353.6463678216046,96.30569620253165,3352.410499815686,97.09240506329114,3513.76594242773,97.0503164556962,3409.3638411975057,96.6756329113924
22,3423.749204929021,96.35949367088608,3401.6947504459113,96.96170886075949,3353.6463678216046,96.15348101265823,3352.410499815686,97.1496835443038,3513.76594242773,97.10316455696203,3409.05335308799,96.74550632911392
23,3423.749204929021,96.19873417721519,3401.6947504459113,96.92025316455697,3353.6463678216046,96.40348101265823,3352.410499815686,97.20443037974684,3493.9910661880826,97.10189873417721,3405.098377840061,96.76575949367088
24,3423.749204929021,96.01772151898734,3401.6947504459113,96.47626582278481,3353.6463678216046,96.31424050632911,3352.410499815686,97.05791139240506,3487.3226813245296,97.06835443037974,3403.7647008673507,96.5868987341772
25,3423.749204929021,96.45664556962025,3401.6947504459113,96.55696202531645,3353.6463678216046,96.20822784810126,3352.410499815686,96.49873417721518,3487.3226813245296,96.93006329113923,3403.7647008673507,96.53012658227847
26,3412.444258983852,96.24335443037975,3401.6947504459113,96.28829113924051,3353.6463678216046,95.93101265822784,3338.379198634821,96.59525316455696,3487.3226813245296,96.84272151898735,3398.697451442144,96.38012658227849
27,3368.2787299364118,96.45158227848101,3361.4391437826966,96.25791139240506,3353.6463678216046,95.34810126582279,3287.0438402556033,96.20316455696202,3408.120993314175,96.925,3355.7058150220982,96.23715189873418
28,3368.2787299364118,96.48512658227848,3361.4391437826966,96.50791139240506,3353.6463678216046,95.07056962025317,3287.0438402556033,96.26867088607595,3408.120993314175,96.9496835443038,3355.7058150220982,96.25639240506328
29,3368.2787299364118,96.49018987341772,3337.7605599948465,96.37310126582278,3353.6463678216046,95.42943037974683,3233.5306075382373,96.34462025316456,3408.120993314175,96.6490506329114,3340.2674517210553,96.25727848101266
30,3368.2787299364118,96.74335443037975,3286.3971615697924,96.33259493670886,3353.6463678216046,95.40379746835443,3233.5306075382373,96.09113924050632,3408.120993314175,96.8240506329114,3329.994772036044,96.27898734177215
31,3368.2787299364118,96.56455696202532,3286.3971615697924,96.45,3353.6463678216046,95.45158227848101,3233.5306075382373,96.25474683544304,3408.0439606048917,96.823417721519,3329.9793654941873,96.30886075949367
32,3368.2787299364118,96.67626582278481,3190.552496780387,96.38037974683544,3353.6463678216046,95.09367088607596,3233.5306075382373,96.40189873417721,3408.0439606048917,96.51075949367089,3310.8104325363065,96.21259493670887
33,3345.728172571824,96.37879746835443,3156.8212013476755,96.31993670886077,3353.6463678216046,95.03987341772152,3233.5306075382373,95.82025316455696,3408.0439606048917,96.68639240506329,3299.5540619768462,96.04905063291139
34,3345.728172571824,96.425,3156.8212013476755,96.38101265822785,3353.6463678216046,95.12405063291139,3233.5306075382373,95.99050632911393,3408.0439606048917,96.71582278481013,3299.5540619768462,96.12727848101267
35,3345.728172571824,96.7373417721519,3152.039546400447,95.79208860759493,3353.6463678216046,94.85253164556963,3233.5306075382373,96.00316455696202,3408.0439606048917,96.1753164556962,3298.597730987401,95.91208860759494
36,3345.728172571824,96.67310126582278,3138.8544319803755,95.8110759493671,3353.6463678216046,95.20474683544303,3233.5306075382373,96.13639240506329,3408.0439606048917,96.19620253164557,3295.9607081033864,96.00430379746835
37,3345.728172571824,96.57310126582279,3138.8544319803755,95.51645569620253,3353.6463678216046,95.08987341772152,3233.5306075382373,96.23164556962026,3399.1181067932666,96.05506329113923,3294.175537341062,95.89322784810125
38,3345.728172571824,96.30537974683544,3138.8544319803755,95.29778481012659,3260.8683486721507,95.03196202531646,3233.5306075382373,96.16867088607594,3399.1181067932666,96.07215189873418,3275.619933511171,95.77518987341773
39,3345.728172571824,96.34778481012658,3138.8544319803755,94.80759493670887,3260.8683486721507,95.27689873417721,3233.5306075382373,96.23164556962026,3399.1181067932666,96.22341772151898,3275.619933511171,95.77746835443038
40,3345.728172571824,96.34683544303797,3138.8544319803755,94.34905063291139,3260.8683486721507,95.19715189873418,3233.5306075382373,95.82025316455696,3398.3412598167456,96.20886075949367,3275.464564115867,95.58443037974685
41,3298.0361285381036,96.01613924050633,3138.8544319803755,94.0126582278481,3260.8683486721507,95.22658227848102,3233.5306075382373,96.08291139240507,3398.3412598167456,96.39272151898734,3265.926155309123,95.54620253164556
42,3298.0361285381036,96.15727848101265,3138.8544319803755,94.27151898734178,3260.8683486721507,95.04113924050633,3233.5306075382373,95.90981012658227,3398.0408372984375,96.5386075949367,3265.866070805461,95.58367088607595
