generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3045.8911207878336,79.60569620253165,3110.8961868721794,76.19367088607595,3139.9014834124073,76.03481012658227,3138.9163512028545,78.55949367088607,3132.152165874811,77.70284810126583,3113.5514616300175,77.61930379746835
2,2987.1091336116733,54.24746835443038,3076.0496380780833,46.83860759493671,3058.991778023648,57.7876582278481,3118.092629849568,55.00253164556962,3030.541783112103,67.64841772151898,3054.156992535015,56.30493670886075
3,2941.30221469569,43.198101265822785,3047.755937137372,33.424367088607596,3004.894244469855,53.23955696202532,3086.60372191082,41.38354430379747,2988.8305392872244,58.80822784810127,3013.877331500192,46.01075949367088
4,2885.4948705054103,39.017721518987344,3000.2501702477552,29.77151898734177,2968.9163201425154,51.57025316455696,3063.0616546258852,39.9120253164557,2982.6896813430785,44.54240506329114,2980.082539372929,40.962784810126585
5,2793.6935205950713,32.8,2957.8029318827266,35.56740506329114,2915.90510998637,45.05981012658228,3023.6998689146376,42.67626582278481,2966.805030768226,47.31898734177215,2931.581292429407,40.68449367088608
6,2773.4414027202342,47.18101265822785,2934.929495678327,41.46772151898734,2892.303757353148,34.32784810126582,2998.670982057341,45.54272151898734,2910.4273855609927,40.31803797468354,2901.9546046740084,41.76746835443038
7,2762.6925434629006,39.209493670886076,2906.1929743780775,43.609177215189874,2872.660538653325,29.192088607594936,2953.1535814390613,51.50506329113924,2886.5494399194477,50.62341772151899,2876.2498155705625,42.82784810126582
8,2750.5681440528415,32.698101265822785,2904.2537868059194,41.13987341772152,2839.836318502798,38.29335443037974,2943.9090133910163,44.07215189873418,2880.3485284298604,41.22879746835443,2863.783158236487,39.486455696202526
9,2729.836706802342,41.02879746835443,2889.5280913085217,33.48829113924051,2839.836318502798,35.769620253164554,2903.729269902648,38.77373417721519,2863.5249256926054,43.368354430379746,2845.2910624417827,38.485759493670884
10,2666.1061427711925,35.09335443037975,2881.6152920025547,35.77120253164557,2836.216954902973,31.80506329113924,2881.1091600741124,43.62436708860759,2803.7561849712365,33.256012658227846,2813.760746944414,35.910000000000004
11,2626.6095607697052,39.859177215189874,2850.6991306852133,39.586708860759494,2791.9557155430352,22.965822784810126,2879.4249574735154,42.29651898734177,2776.051850250672,30.41107594936709,2784.948242944428,35.02386075949367
12,2613.035393841452,41.95601265822785,2811.219921649858,39.17341772151899,2776.5410053143996,31.654430379746834,2841.8126722083266,40.44050632911392,2776.0041232339595,33.16677215189873,2763.7226232495987,37.27822784810127
13,2613.035393841452,38.435443037974686,2760.0279991372763,44.459810126582276,2757.430807214132,29.689556962025318,2772.4225657255142,37.53196202531645,2776.0041232339595,37.37721518987342,2735.784177830467,37.49879746835443
14,2589.790869298885,27.380379746835445,2721.941461984199,35.14683544303797,2721.239332497213,27.12594936708861,2736.3484173968586,42.23481012658228,2748.648822823194,33.8870253164557,2703.59378080007,33.155
15,2520.6493468715935,48.74367088607595,2717.7436638465197,34.36012658227848,2688.409770666674,27.524050632911393,2721.1010726127865,46.026582278481015,2715.8733127609025,41.937974683544304,2672.7554333516955,39.71848101265822
16,2469.831560993247,42.006645569620254,2681.6027574153386,37.81803797468354,2681.87092660303,31.154430379746834,2692.6687563795335,56.87278481012658,2715.6097212610443,41.7129746835443,2648.3167445304384,41.912974683544306
17,2438.5630169916926,42.98386075949367,2612.5434419715557,32.37183544303797,2663.526489571407,34.107594936708864,2681.488950879217,43.62278481012658,2698.4504862072395,40.891455696202534,2618.9144771242222,38.79550632911393
18,2408.650784794418,37.45316455696202,2611.220502399143,36.892088607594935,2663.526489571407,35.516455696202534,2623.041421057583,50.652848101265825,2673.160744492065,38.57626582278481,2595.919988462923,39.81816455696203
19,2400.6344028598637,36.99367088607595,2584.746345376865,34.29145569620253,2663.526489571407,29.643037974683544,2610.970306001866,46.55443037974683,2648.8545190111186,31.100316455696202,2581.746412564224,35.71658227848101
20,2400.6344028598637,39.74082278481013,2584.746345376865,33.68607594936709,2634.5102751762397,30.817088607594936,2563.4378596940373,35.63449367088607,2646.5471687669065,24.8876582278481,2565.9752103747824,32.953227848101264
21,2394.244592895894,34.571518987341776,2578.024819974187,27.572151898734177,2590.710088936353,29.49398734177215,2541.040071172953,34.65886075949367,2592.142347910742,32.618037974683546,2539.2323841780258,31.782911392405065
22,2377.7086014156503,31.90284810126582,2543.078897665159,24.65348101265823,2590.710088936353,35.65759493670886,2525.8530028846494,33.11329113924051,2582.0168026863657,31.964240506329112,2523.8734787176354,31.458291139240504
23,2362.88496376176,43.4873417721519,2518.232654689883,42.91107594936709,2569.1510249159214,31.202848101265822,2515.190554075234,38.95221518987342,2549.90806831436,37.71708860759494,2503.0734531514317,38.85411392405064
24,2357.7763698520607,34.57056962025317,2514.2713658874163,32.11740506329114,2542.1440720657492,41.09335443037975,2515.190554075234,49.16044303797468,2536.603842369569,46.55759493670886,2493.1972408500055,40.69987341772152
25,2330.6284726126896,23.33987341772152,2490.9997770631835,34.33354430379747,2520.585008045318,37.710759493670885,2491.2042048300764,44.096835443037975,2536.603842369569,41.25094936708861,2474.004260984167,36.146392405063295
26,2311.2350478221438,32.709177215189875,2487.1299871383926,31.66107594936709,2520.585008045318,41.92151898734177,2487.95261890014,36.435443037974686,2526.0247241344373,29.25379746835443,2466.5854772080866,34.39620253164557
27,2303.7406406770165,34.48607594936709,2480.8312125689667,31.878164556962027,2504.386777238115,32.710759493670885,2487.95261890014,37.06582278481012,2523.1121762394705,34.82120253164557,2460.0046851247416,34.19240506329113
28,2303.7406406770165,27.206645569620253,2462.765198909244,30.706962025316457,2490.7002792305725,28.70506329113924,2483.145456330846,31.225,2520.7934248432502,55.33037974683544,2452.2289999981863,34.63481012658228
29,2289.5877517041226,25.36740506329114,2455.238342512499,32.15,2489.346225414773,27.73860759493671,2456.1740164394423,33.24050632911393,2507.18372942639,53.60886075949367,2439.506013099445,34.421075949367086
30,2289.5877517041226,30.070253164556963,2438.8877192371433,41.01867088607595,2459.1530682085086,22.766772151898735,2444.428429827797,28.656645569620252,2507.18372942639,44.81582278481012,2427.8481396807924,33.465632911392404
31,2282.507320476395,24.27341772151899,2438.8877192371433,32.82056962025317,2457.799014392709,24.645253164556962,2444.428429827797,35.98955696202532,2500.882306049357,30.92721518987342,2424.9009579966796,29.731202531645568
32,2280.1332437998517,24.765822784810126,2433.5840477526986,26.189240506329114,2444.3561219105827,26.071518987341772,2444.428429827797,28.59018987341772,2479.0521566625703,29.97658227848101,2416.3107999907,27.11867088607595
33,2280.1332437998517,30.245569620253164,2424.455429025968,30.839556962025316,2440.266636620284,31.108227848101265,2444.428429827797,29.4873417721519,2467.622547765756,31.274683544303798,2411.381257407931,30.591075949367088
34,2270.496564742862,26.940189873417722,2424.455429025968,43.131645569620254,2416.663707114967,32.279430379746834,2423.7284823343616,30.970886075949366,2467.622547765756,54.948417721518986,2400.593346196783,37.65411392405063
35,2270.496564742862,33.69588607594937,2415.388812010286,32.0253164556962,2416.663707114967,31.09113924050633,2409.25150445529,37.675949367088606,2467.622547765756,46.5753164556962,2395.884627217832,36.21272151898734
36,2261.8133544155453,33.08354430379747,2412.7839077955155,47.7129746835443,2408.8749353580083,35.267088607594935,2396.1339784542943,38.268354430379745,2436.542654097429,37.11993670886076,2383.2297660241584,38.29037974683544
37,2258.9608387407393,30.420886075949365,2401.7040508293794,45.924050632911396,2391.8593802615324,37.336708860759494,2396.1339784542943,46.75,2433.3401644719956,28.085759493670885,2376.3996825515883,37.70348101265823
38,2250.7290957020205,30.34746835443038,2367.957050379086,37.745253164556964,2380.884145724818,35.82689873417721,2393.3447967378424,43.09208860759494,2416.970324920552,29.029430379746834,2361.977082692864,35.20822784810127
39,2250.7290957020205,34.164240506329115,2362.4799208887694,47.56645569620253,2375.939058789252,36.391455696202534,2393.3447967378424,34.26329113924051,2403.9762860487954,23.196202531645568,2357.2938316333357,35.11632911392405
40,2250.7290957020205,28.83607594936709,2344.2416705732544,43.41677215189873,2375.939058789252,28.091772151898734,2393.3447967378424,25.549367088607596,2403.9762860487954,33.25506329113924,2353.6461815702332,31.829810126582277
41,2247.8765800272145,23.279113924050634,2343.5587870599074,53.50221518987342,2375.939058789252,23.203481012658226,2388.1742338817266,30.27784810126582,2396.1508930843042,29.53607594936709,2350.339910568481,31.959746835443035
42,2247.8765800272145,29.33386075949367,2330.0264955386965,46.3873417721519,2336.6188712453836,22.36360759493671,2388.1742338817266,39.56677215189873,2396.1508930843042,45.51139240506329,2339.7694147554657,36.632594936708855
43,2235.9205607945023,32.55727848101266,2275.0080368787726,35.62120253164557,2333.047966867155,43.65537974683544,2371.870406293081,31.94145569620253,2396.1508930843042,37.81613924050633,2322.399572783563,36.318291139240515
44,2235.9205607945023,32.26898734177215,2261.679307445432,27.455379746835444,2323.7426371730335,38.973417721518985,2371.870406293081,37.47278481012658,2379.4112750377813,35.20569620253165,2314.524837348766,34.27525316455696
45,2228.1946419808305,28.428481012658228,2258.2537057933646,35.2996835443038,2289.984025899114,35.505696202531645,2338.1486197608156,34.68259493670886,2352.8940007589813,37.46455696202532,2293.494998838621,34.276202531645566
46,2228.1946419808305,34.27025316455696,2236.4473899143222,36.33987341772152,2289.984025899114,35.70284810126582,2338.1486197608156,34.3629746835443,2352.8940007589813,40.8,2289.133735662813,36.295189873417726
47,2219.8933936515436,30.769620253164558,2228.1175822517616,47.525,2288.6939852213595,31.128481012658227,2338.1486197608156,29.61487341772152,2352.8940007589813,28.000316455696204,2285.5495163288924,33.4076582278481
48,2219.8933936515436,40.473101265822784,2220.823409029448,41.37436708860759,2288.6939852213595,26.43132911392405,2338.1486197608156,29.308227848101264,2339.7467702702747,24.742088607594937,2281.4612355866884,32.46582278481012
49,2208.345365771423,32.867721518987345,2220.789744048668,40.207911392405066,2288.6939852213595,30.615506329113924,2334.6385108601953,28.640506329113926,2339.7467702702747,46.514240506329116,2278.442875234384,35.76917721518988
50,2208.345365771423,27.895886075949367,2210.562904066215,37.95411392405063,2288.6939852213595,27.296835443037974,2333.2287871523795,35.18069620253164,2320.313196651951,39.6503164556962,2272.228847772666,33.59556962025316
51,2204.597118582376,29.94873417721519,2206.8710962911214,41.18386075949367,2288.688160493583,26.10759493670886,2327.7390692986382,32.49873417721519,2320.313196651951,33.31708860759494,2269.641728263534,32.61120253164557
52,2168.806960721631,36.45379746835443,2181.3426815101025,31.28607594936709,2287.08430403972,24.91392405063291,2323.9568200728836,33.19240506329114,2320.313196651951,28.59525316455696,2256.300792599258,30.88829113924051
53,2154.177736219868,40.9873417721519,2181.3426815101025,27.250316455696204,2287.08430403972,22.82974683544304,2319.7501578846895,24.455379746835444,2315.470732396987,21.96993670886076,2251.5651224102735,27.498544303797473
