generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,81542.19907995005,164.97471264367817,80884.71948695103,164.97241379310344,79349.3947483173,164.9241379310345,77042.95046836378,164.96781609195403,77340.70409297946,164.99540229885056,79231.99357531231,164.96689655172415
2,73365.92282233603,164.8206896551724,70115.45647664441,164.5977011494253,71650.69160441843,164.94022988505748,73048.02289243505,164.94252873563218,72677.135934468,164.93103448275863,72171.44594606038,164.84643678160919
3,65769.68687940045,164.90344827586208,69428.36616654058,164.93103448275863,66956.37495131746,164.90804597701148,66505.75806429336,164.96781609195403,66757.51573906773,164.97931034482758,67083.54036012392,164.93793103448274
4,60410.78084524244,164.46896551724137,61707.33429341888,164.8,61703.85305525641,164.8873563218391,62409.63463027192,164.75402298850574,60180.798822813274,164.48275862068965,61282.48032940058,164.67862068965516
5,58180.261525790964,164.77011494252875,58908.25379122971,164.16091954022988,57424.647334664376,164.48505747126435,59108.80979169303,165.0022988505747,59922.17087807848,164.86896551724138,58708.828664291315,164.65747126436779
6,57382.055436984454,164.75402298850574,55311.157065199506,164.8574712643678,53043.77487500105,164.91494252873562,55699.49547615668,164.3310344827586,57105.85396416142,164.91034482758621,55708.46736350062,164.75356321839078
7,55032.11186290589,164.78620689655173,51785.279074786595,164.31724137931033,52769.32146613155,164.93793103448274,52590.63042306477,164.81149425287356,55092.39909695703,164.77701149425286,53453.948384769166,164.72597701149425
8,52353.09926654878,164.77241379310345,51337.798607270226,164.6919540229885,50918.9166235948,164.7057471264368,51862.50003081184,164.71954022988507,52274.295746949014,164.6735632183908,51749.322055034936,164.7126436781609
9,48915.44033220062,164.68045977011494,51200.23443048017,164.91264367816092,50445.505166185925,164.71724137931034,50198.90405454529,164.74942528735633,49927.87173854768,164.45747126436783,50137.59114439194,164.7034482758621
10,48915.44033220062,164.67816091954023,50852.436116030905,164.7103448275862,46726.360832503604,164.64137931034483,48393.01769886062,164.71494252873563,48644.037913806365,164.57701149425287,48706.25857868041,164.66436781609195
11,48312.28021763538,164.83908045977012,49054.82705875665,164.80229885057472,46726.360832503604,164.3287356321839,46848.78498623952,164.55632183908045,48644.037913806365,164.49885057471263,47917.2582017883,164.60505747126436
12,47055.67672287164,164.6344827586207,47549.61977247248,164.3816091954023,46495.486858267075,164.54022988505747,46570.18137634108,164.31034482758622,48644.037913806365,164.46896551724137,47263.00052875173,164.4671264367816
13,46779.06015870389,164.28045977011493,46021.41950751957,164.3287356321839,44384.3681456266,164.37241379310345,46570.18137634108,164.13793103448276,46531.455957848535,164.50114942528737,46057.29702920794,164.3241379310345
14,45594.26265455372,164.30344827586208,44482.6092677537,164.6735632183908,44163.359731022814,164.45747126436783,46079.958825085785,163.61379310344827,44647.44918529501,164.17471264367816,44993.5279327422,164.24459770114942
15,42405.05678788149,163.79770114942528,41939.26217557582,164.60459770114943,43232.219764885915,164.53563218390804,45352.94604733218,164.04827586206898,44330.98396260609,164.06206896551726,43452.0937476563,164.2096551724138
16,42138.13553393456,163.8896551724138,41939.26217557582,164.4367816091954,43232.219764885915,164.37011494252874,44198.46579856873,164.00459770114944,44330.98396260609,164.3816091954023,43167.81344711422,164.21655172413793
17,42138.13553393456,160.75172413793103,41362.17034410473,164.53563218390804,43232.219764885915,164.37241379310345,44198.46579856873,164.2183908045977,44312.56578358155,164.34022988505748,43048.7114450151,163.64367816091954
18,42138.13553393456,162.30344827586208,41362.17034410473,164.4344827586207,42151.48037639218,164.2735632183908,44198.46579856873,163.50114942528737,44312.56578358155,164.10114942528736,42832.56356731635,163.7227586206897
19,42138.13553393456,162.56781609195403,39839.72840393374,163.8735632183908,42151.48037639218,164.3080459770115,41694.216671611524,162.93333333333334,44312.56578358155,163.60689655172413,42027.22535389071,163.45793103448275
20,42138.13553393456,162.86896551724138,39839.72840393374,164.00459770114944,42151.48037639218,164.44827586206895,41694.216671611524,163.28505747126437,44312.56578358155,162.2551724137931,42027.22535389071,163.37241379310345
21,41963.185917452705,162.2183908045977,39839.72840393374,163.17471264367816,41754.56184743792,164.39540229885057,41694.216671611524,162.96781609195403,42679.77780781436,162.04597701149424,41586.29412965005,162.96045977011494
22,41963.185917452705,162.57471264367817,39839.72840393374,163.65057471264367,41754.56184743792,164.30114942528735,41694.216671611524,162.6689655172414,41932.201269071214,163.37471264367815,41436.77882190142,163.31402298850577
23,39993.97674697921,161.99310344827586,39839.72840393374,163.83448275862068,41629.23648202241,163.35862068965517,41694.216671611524,161.3448275862069,41472.136791629266,162.89425287356323,40925.85901923523,162.68505747126434
24,37181.2083588502,162.68735632183908,38977.89267298867,163.60919540229884,41629.23648202241,164.02758620689656,39524.19868055845,162.10114942528736,40827.566545473295,161.94252873563218,39628.0205479786,162.8735632183908
25,37181.2083588502,161.87816091954022,38977.89267298867,163.22988505747125,41629.23648202241,163.88505747126436,39524.19868055845,162.97471264367817,40827.566545473295,161.60689655172413,39628.0205479786,162.71494252873563
26,37181.2083588502,162.00919540229884,37820.69429503587,163.6735632183908,40218.53889356382,164.08505747126438,39524.19868055845,162.7103448275862,40827.566545473295,160.4873563218391,39114.441354696326,162.59310344827585
27,37181.2083588502,162.08505747126438,37784.3053468605,162.03218390804597,40218.53889356382,164.08045977011494,38531.27947215816,161.88275862068966,40191.962596818295,157.7448275862069,38781.45893365019,161.5650574712644
28,37181.2083588502,157.88275862068966,37479.40483563174,163.2551724137931,38104.16802982741,163.3793103448276,38531.27947215816,159.8528735632184,39940.861007457555,159.99080459770116,38247.384340785015,160.872183908046
29,36436.3513968344,160.1264367816092,37103.63608381162,163.10114942528736,36593.563446531574,163.16781609195402,38531.27947215816,162.68505747126437,39940.861007457555,157.3655172413793,37721.13828135866,161.28919540229884
30,36436.3513968344,157.21149425287356,37103.63608381162,163.183908045977,34983.842805588974,162.33333333333334,38531.27947215816,160.5080459770115,39840.40225096288,154.07816091954024,37379.102401871205,159.46298850574712
31,36175.53017143302,158.39540229885057,37103.63608381162,163.583908045977,34983.842805588974,163.1448275862069,38531.27947215816,160.50344827586207,37341.451570049925,152.3816091954023,36827.148020608336,159.6018390804598
32,35127.04482850031,154.28505747126437,37103.63608381162,163.49655172413793,34983.842805588974,163.01609195402298,38406.64765831723,157.37241379310345,37341.451570049925,150.94482758620688,36592.52458925361,157.8229885057471
33,35127.04482850031,154.08735632183908,37103.63608381162,162.6183908045977,34983.842805588974,162.2206896551724,38118.65845441869,159.59080459770115,37341.451570049925,154.8896551724138,36534.92674847391,158.68137931034482
34,35127.04482850031,156.63908045977013,37103.63608381162,162.15402298850574,34983.842805588974,162.32413793103447,38118.65845441869,161.21149425287356,37341.451570049925,155.94022988505748,36534.92674847391,159.6537931034483
35,35127.04482850031,157.98160919540229,37103.63608381162,162.35632183908046,34983.842805588974,162.3655172413793,38118.65845441869,160.9655172413793,37341.451570049925,156.23218390804598,36534.92674847391,159.98022988505744
36,35127.04482850031,154.9241379310345,37103.63608381162,162.8735632183908,34983.842805588974,161.69885057471265,38118.65845441869,161.53103448275863,34741.93923393393,150.94482758620688,36015.024281250706,158.39448275862068
37,35127.04482850031,153.69655172413792,37103.63608381162,162.19770114942528,34983.842805588974,161.08045977011494,37038.0403273504,159.94482758620688,34741.93923393393,154.51724137931035,35798.900655837046,158.2873563218391
38,35127.04482850031,156.42988505747127,37103.63608381162,161.367816091954,34983.842805588974,161.2183908045977,37038.0403273504,158.64137931034483,34741.93923393393,156.6183908045977,35798.900655837046,158.85517241379313
39,34742.73375465246,157.4390804597701,37103.63608381162,161.68735632183908,34487.25475636926,160.55402298850575,37038.0403273504,160.34022988505748,34741.93923393393,155.06666666666666,35622.72083122353,159.0174712643678
40,34742.73375465246,151.88045977011495,37103.63608381162,161.97931034482758,34487.25475636926,160.97701149425288,37005.269871061326,160.0758620689655,34741.93923393393,154.54022988505747,35616.166739965716,157.89057471264368
