generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,429553.01622023707,11.365464706694526,424950.4092347331,11.37733581536025,432254.8469824483,11.388880452929998,435422.1668753458,11.391941445688209,430975.641021383,11.37098372897642,430631.2160668295,11.378921229929881
2,429553.01622023707,11.348819091222518,424950.4092347331,11.344917961797226,432254.8469824483,11.388605330475452,431057.382331651,11.374156229250238,430975.641021383,11.343794999928413,429758.2591580905,11.36005872253477
3,429553.01622023707,11.333045250649326,424950.4092347331,11.339717767013239,429188.08180777606,11.36769072258856,429928.69805172744,11.309815719171956,428116.71983561857,11.348292698091772,428347.38503001846,11.33971243150297
4,429553.01622023707,11.343922255085461,424950.4092347331,11.256433002727755,429188.08180777606,11.394063011498531,429928.69805172744,11.300955792442117,428116.71983561857,11.324084902483643,428347.38503001846,11.323891792847501
5,429553.01622023707,11.328119264572207,424950.4092347331,11.311178858565574,429188.08180777606,11.352855988430784,429928.69805172744,11.268701104631335,428116.71983561857,11.2948185669465,428347.38503001846,11.311134756629281
6,428203.1360364316,11.33837142726849,424950.4092347331,11.334528649076505,429188.08180777606,11.361719974866974,429928.69805172744,11.298200255932137,428116.71983561857,11.298601573808591,428077.4089932574,11.32628437619054
7,428203.1360364316,11.374255235719964,424950.4092347331,11.350350406706404,429188.08180777606,11.317922863051233,429928.69805172744,11.283482161606635,428116.71983561857,11.270122258474323,428077.4089932574,11.319226585111712
8,428203.1360364316,11.351428617565633,424950.4092347331,11.29528312635471,429188.08180777606,11.34214081628439,429928.69805172744,11.252846379236916,428116.71983561857,11.274391933542162,428077.4089932574,11.303218174596761
9,428203.1360364316,11.363721802215114,424950.4092347331,11.358245648361006,429188.08180777606,11.26494230648295,429928.69805172744,11.293242830020684,428116.71983561857,11.327360152712961,428077.4089932574,11.321502547958543
10,428203.1360364316,11.359631043441032,424950.4092347331,11.320845402227091,429188.08180777606,11.286898673071597,429928.69805172744,11.31931458052424,428116.71983561857,11.298416084332823,428077.4089932574,11.317021156719358
11,423971.3510979717,11.355737646244629,424950.4092347331,11.405891680603357,429188.08180777606,11.32757643200519,429928.69805172744,11.277284532711294,428116.71983561857,11.3319985688555,427231.0520055654,11.339697772083994
12,423971.3510979717,11.328376541759372,424950.4092347331,11.377893282615295,429188.08180777606,11.316722953505584,427017.15120102634,11.286007759511138,428116.71983561857,11.302267122784635,426648.7426354252,11.322253532035203
13,423971.3510979717,11.262354296642712,424950.4092347331,11.377932958578237,429188.08180777606,11.308809945175511,427017.15120102634,11.326786564159077,428116.71983561857,11.373238356090164,426648.7426354252,11.32982442412914
14,423971.3510979717,11.293531970385123,424950.4092347331,11.442153751491245,429188.08180777606,11.301048024687754,427017.15120102634,11.339402315264417,428116.71983561857,11.327090341818918,426648.7426354252,11.340645280729492
15,423971.3510979717,11.321179171010806,424950.4092347331,11.386940218245584,429188.08180777606,11.320776926158597,427017.15120102634,11.344224970133052,428116.71983561857,11.307261730884989,426648.7426354252,11.336076603286605
16,423971.3510979717,11.292082393904273,424950.4092347331,11.367503808428223,429188.08180777606,11.319694442087194,427017.15120102634,11.371555033045976,428116.71983561857,11.307119825541097,426648.7426354252,11.331591100601353
17,423971.3510979717,11.315412673247588,424950.4092347331,11.31693061331347,429188.08180777606,11.35922190099575,427017.15120102634,11.323907995761845,428116.71983561857,11.317094720833516,426648.7426354252,11.326513580830433
18,423971.3510979717,11.298360700938536,424950.4092347331,11.292123187985025,429188.08180777606,11.33926376487386,427017.15120102634,11.32726852244578,428116.71983561857,11.326461838543086,426648.7426354252,11.316695602957257
19,423971.3510979717,11.322150379666292,424950.4092347331,11.276355849734953,429188.08180777606,11.322652261067555,427017.15120102634,11.369027657419764,428116.71983561857,11.360906444609501,426648.7426354252,11.330218518499612
20,423971.3510979717,11.316504661692354,424950.4092347331,11.262717912909022,429188.08180777606,11.30537101779841,427017.15120102634,11.390417404849154,426444.9113143502,11.410169035210435,426314.3809311715,11.337036006491875
21,423971.3510979717,11.334564085503034,424950.4092347331,11.296160862693027,429188.08180777606,11.289286345651174,427017.15120102634,11.33786730373254,426444.9113143502,11.376155740797694,426314.3809311715,11.326806867675494
22,423971.3510979717,11.299204319659845,424950.4092347331,11.26711025834033,429188.08180777606,11.315469430286944,427017.15120102634,11.429097027875347,426444.9113143502,11.428279957289098,426314.3809311715,11.347832198690314
23,423971.3510979717,11.329182630630028,424950.4092347331,11.294982928451102,429188.08180777606,11.310814958335232,427017.15120102634,11.325754805624332,426444.9113143502,11.378228376834526,426314.3809311715,11.327792739975044
24,423971.3510979717,11.281189726279036,424950.4092347331,11.294934497181375,429188.08180777606,11.318396646076863,427017.15120102634,11.321185172059744,426444.9113143502,11.397921226454077,426314.3809311715,11.322725453610218
25,423971.3510979717,11.266053461032794,424950.4092347331,11.335254231157089,429188.08180777606,11.348457301553964,427017.15120102634,11.316627467126784,426444.9113143502,11.335084019539845,426314.3809311715,11.320295296082097
26,423971.3510979717,11.312945705010623,424950.4092347331,11.335627148086948,427711.8723055119,11.297764178687004,427017.15120102634,11.341508097908196,426444.9113143502,11.329663148836033,426019.1390307186,11.32350165570576
27,423971.3510979717,11.323021422333843,424950.4092347331,11.320603190601433,427711.8723055119,11.232992859946316,427017.15120102634,11.319154757360696,426444.9113143502,11.363871181097862,426019.1390307186,11.311928682268029
28,423971.3510979717,11.367577703689744,424950.4092347331,11.342184073599686,427711.8723055119,11.263502012460723,427017.15120102634,11.332410254527414,426444.9113143502,11.442050454293625,426019.1390307186,11.349544899714237
29,423971.3510979717,11.323755460281081,424950.4092347331,11.31795418935035,427711.8723055119,11.305323489860633,427017.15120102634,11.33500009527284,426444.9113143502,11.473215238746242,426019.1390307186,11.35104969470223
30,423971.3510979717,11.261540249604131,424950.4092347331,11.325411061855611,427711.8723055119,11.316800001358397,427017.15120102634,11.405748447961633,426444.9113143502,11.421271133911555,426019.1390307186,11.346154178938265
31,423971.3510979717,11.326372722755016,424950.4092347331,11.399034839247003,427711.8723055119,11.260746007228807,427017.15120102634,11.443171697596759,426444.9113143502,11.36685225506289,426019.1390307186,11.359235504378095
32,423971.3510979717,11.33090515122071,424950.4092347331,11.413350513115486,427711.8723055119,11.297011342474043,427017.15120102634,11.372446761524781,426444.9113143502,11.359943230915945,426019.1390307186,11.354731399850191
33,422952.4696305268,11.35240103853322,424950.4092347331,11.393711445167291,427711.8723055119,11.287245446437039,427017.15120102634,11.3832561466306,426444.9113143502,11.36464935591169,425815.3627372297,11.356252686535967
34,422952.4696305268,11.337428667266401,424950.4092347331,11.406259031134276,427711.8723055119,11.32972827963367,427017.15120102634,11.394723527326773,426444.9113143502,11.34671695078172,425815.3627372297,11.362971291228568
35,422952.4696305268,11.316098782948771,424950.4092347331,11.340944653651531,427711.8723055119,11.343978162029813,427017.15120102634,11.373760515316196,426444.9113143502,11.330363435533819,425815.3627372297,11.341029109896025
36,422952.4696305268,11.362469429380914,424950.4092347331,11.330792402930308,427711.8723055119,11.298800273893384,425893.00171217055,11.353069645758302,426444.9113143502,11.313072660974028,425590.53283945855,11.331640882587388
37,422952.4696305268,11.339633748780695,424950.4092347331,11.38758007584108,427711.8723055119,11.327369132283993,425893.00171217055,11.32925833416232,426444.9113143502,11.336778394308666,425590.53283945855,11.34412393707535
38,422952.4696305268,11.36268176149902,424950.4092347331,11.367307046737745,427711.8723055119,11.32204701082175,425893.00171217055,11.3233619040113,426444.9113143502,11.309663009271661,425590.53283945855,11.337012146468295
39,422952.4696305268,11.439502036822415,424950.4092347331,11.343499529131737,427711.8723055119,11.369950376374423,424345.5650545086,11.334699147231635,426444.9113143502,11.275027577444195,425281.04550792614,11.35253573340088
40,421381.1985961156,11.42125963834536,424950.4092347331,11.348963821292154,427711.8723055119,11.35579572469419,424345.5650545086,11.301387617177204,426444.9113143502,11.270250894173422,424966.7913010439,11.339531539136466
41,421381.1985961156,11.410785017696274,424950.4092347331,11.37503989608015,427711.8723055119,11.311834504219552,424345.5650545086,11.385437819371168,426444.9113143502,11.26850290081692,424966.7913010439,11.350320027636814
42,421381.1985961156,11.381209120683149,424950.4092347331,11.363640221000407,427711.8723055119,11.289625867584805,424345.5650545086,11.37709725779906,426444.9113143502,11.268171347053151,424966.7913010439,11.335948762824113
43,421381.1985961156,11.37332494622264,424950.4092347331,11.316480717553219,427711.8723055119,11.310444090759765,424345.5650545086,11.367325038386525,426444.9113143502,11.225711041804365,424966.7913010439,11.318657166945304
44,421381.1985961156,11.341218293113188,424950.4092347331,11.321834861222822,427711.8723055119,11.310772255145821,424345.5650545086,11.370169196345369,426444.9113143502,11.301916181882413,424966.7913010439,11.329182157541924
45,421381.1985961156,11.360516777756219,424950.4092347331,11.356254991409473,427711.8723055119,11.264627792634505,424345.5650545086,11.35729678472844,426444.9113143502,11.303625988808463,424966.7913010439,11.32846446706742
46,421381.1985961156,11.368085121285878,424950.4092347331,11.287482600165452,427711.8723055119,11.294479916140572,424345.5650545086,11.337431613213335,426444.9113143502,11.345777770924947,424966.7913010439,11.326651404346036
47,421381.1985961156,11.369010933744553,424950.4092347331,11.277825177481098,427711.8723055119,11.271726359062072,424345.5650545086,11.301894957098646,426444.9113143502,11.298356090291941,424966.7913010439,11.303762703535662
48,421381.1985961156,11.358043235770714,424950.4092347331,11.313717572023473,427711.8723055119,11.279485938578173,424345.5650545086,11.358626973153633,426444.9113143502,11.295059174753334,424966.7913010439,11.320986578855866
49,421381.1985961156,11.374404794452142,424950.4092347331,11.30334543588352,427711.8723055119,11.266514617196902,424345.5650545086,11.352463525188547,426444.9113143502,11.311951558899043,424966.7913010439,11.321735986324033
50,421381.1985961156,11.36353018591369,424950.4092347331,11.299368126751558,427711.8723055119,11.241766742898903,424345.5650545086,11.281571031235433,426444.9113143502,11.299218738598148,424966.7913010439,11.297090965079546
51,421381.1985961156,11.400140049453844,424950.4092347331,11.403524335713959,427711.8723055119,11.316577474271662,424345.5650545086,11.286936973867187,426444.9113143502,11.338006360590983,424966.7913010439,11.349037038779526
52,421381.1985961156,11.38557280863981,424950.4092347331,11.384405915039347,427711.8723055119,11.292781396420464,424345.5650545086,11.2584642390522,426444.9113143502,11.335221624703859,424966.7913010439,11.331289196771134
53,421381.1985961156,11.30951244963338,424950.4092347331,11.378870682106802,427711.8723055119,11.312608822000364,424345.5650545086,11.307794246590463,426444.9113143502,11.298356643872216,424966.7913010439,11.321428568840645
54,421381.1985961156,11.368676966201791,424950.4092347331,11.31983063491182,427711.8723055119,11.288388784474778,424345.5650545086,11.334684273394345,426444.9113143502,11.326331792641469,424966.7913010439,11.32758249032484
55,421381.1985961156,11.33901835534759,424950.4092347331,11.290768564192902,427711.8723055119,11.238893905627506,424345.5650545086,11.296822798830247,426444.9113143502,11.30527253644329,424966.7913010439,11.294155232088308
56,421381.1985961156,11.287743842605648,424950.4092347331,11.319714418758105,427711.8723055119,11.29844611357313,424345.5650545086,11.306074090255295,426444.9113143502,11.27882799737133,424966.7913010439,11.2981612925127
57,421381.1985961156,11.293296628172554,424950.4092347331,11.25427578222765,427711.8723055119,11.276584275508672,424345.5650545086,11.404805958091227,426444.9113143502,11.2689777030873,424966.7913010439,11.299588069417482
58,421381.1985961156,11.297491391617195,424950.4092347331,11.32128123243147,427291.1675425086,11.296849524345062,424345.5650545086,11.395860323674022,421583.5670619207,11.248442398284602,423910.3814979574,11.311984974070471
59,421381.1985961156,11.329269142997235,424950.4092347331,11.310792230457404,427291.1675425086,11.275575934679166,424345.5650545086,11.380843730878684,421583.5670619207,11.272236200928123,423910.3814979574,11.313743447988122
60,421381.1985961156,11.333919814435216,424950.4092347331,11.26916549260239,427291.1675425086,11.301634039454242,424345.5650545086,11.316100860084784,421583.5670619207,11.383005183263613,423910.3814979574,11.32076507796805
61,421381.1985961156,11.318122851562388,424950.4092347331,11.30729834116593,427291.1675425086,11.25497582699598,424345.5650545086,11.32480689409538,421583.5670619207,11.371586596698226,423910.3814979574,11.315358102103582
62,421381.1985961156,11.338850881608927,424950.4092347331,11.298183125437088,427291.1675425086,11.22063201866431,424345.5650545086,11.325316167334686,421583.5670619207,11.376477715853321,423910.3814979574,11.311891981779665
63,421381.1985961156,11.339045703365311,420249.79216278,11.321752143351762,427291.1675425086,11.254534440798633,424345.5650545086,11.23283622168973,421583.5670619207,11.366918345875318,422970.25808356673,11.303017371016152
64,421381.1985961156,11.354840234378479,420249.79216278,11.283809445104108,427291.1675425086,11.281749242339197,424345.5650545086,11.260556446324879,421583.5670619207,11.347715964748847,422970.25808356673,11.305734266579103
65,421381.1985961156,11.377663146765192,420249.79216278,11.32836907092921,427291.1675425086,11.362145864750138,424345.5650545086,11.333195523388843,421583.5670619207,11.318996136866634,422970.25808356673,11.344073948540004
66,421381.1985961156,11.406146105054855,420249.79216278,11.326973077280355,427291.1675425086,11.34176293608961,424345.5650545086,11.28659957437832,421583.5670619207,11.279553299559455,422970.25808356673,11.328206998472519
67,421381.1985961156,11.438213228444845,420249.79216278,11.287748790646924,427291.1675425086,11.347508042574137,424345.5650545086,11.36093138076267,421583.5670619207,11.256123225939673,422970.25808356673,11.33810493367365
68,421381.1985961156,11.38038645950397,420249.79216278,11.290795436430336,427291.1675425086,11.300834824333263,424345.5650545086,11.318449029917023,421583.5670619207,11.218636525163358,422970.25808356673,11.301820455069592
69,421381.1985961156,11.300771369410352,420249.79216278,11.404375112631897,427291.1675425086,11.331233671830654,424345.5650545086,11.321155862819728,421583.5670619207,11.221987016188221,422970.25808356673,11.315904606576172
70,421381.1985961156,11.383476476767187,420249.79216278,11.339983227409997,427291.1675425086,11.342659436307033,424345.5650545086,11.346266529900525,421583.5670619207,11.286618505095623,422970.25808356673,11.339800835096074
71,421381.1985961156,11.346198453092228,420249.79216278,11.363830307552217,427291.1675425086,11.342784145177218,424345.5650545086,11.333135618928072,421583.5670619207,11.311613317648115,422970.25808356673,11.339512368479571
72,421381.1985961156,11.287301523085086,420249.79216278,11.362297489689345,427003.74815985886,11.304432570531134,424345.5650545086,11.30329993595027,421583.5670619207,11.330670966178042,422912.77420703677,11.317600497086776
73,421381.1985961156,11.257003624646487,420249.79216278,11.308077580221159,427003.74815985886,11.340277208285404,424345.5650545086,11.327368973983331,421583.5670619207,11.38910059634708,422912.77420703677,11.324365596696692
74,421381.1985961156,11.24887693251198,420249.79216278,11.32416994318742,427003.74815985886,11.324412108821882,424345.5650545086,11.299672971224439,421583.5670619207,11.432153375866875,422912.77420703677,11.325857066322518
75,421381.1985961156,11.273927461372683,420249.79216278,11.312996626744908,427003.74815985886,11.324282522361116,424345.5650545086,11.335572191664678,421583.5670619207,11.44613190204666,422912.77420703677,11.338582140838009
76,421381.1985961156,11.248702776886573,420249.79216278,11.278981381086448,427003.74815985886,11.366984573829281,424345.5650545086,11.335057975652562,421583.5670619207,11.340673756140736,422912.77420703677,11.31408009271912
77,421381.1985961156,11.301240347311753,420249.79216278,11.316931661329708,427003.74815985886,11.346356050272723,424345.5650545086,11.274781935802368,421583.5670619207,11.338209144952593,422912.77420703677,11.315503827933828
78,421381.1985961156,11.27882695767646,420249.79216278,11.325497972831618,427003.74815985886,11.298465505926028,424345.5650545086,11.259717164459849,421583.5670619207,11.319633808963305,422912.77420703677,11.296428281971451
