generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,433944.14819468505,55.87140942205413,434083.8843416486,55.85863917587341,431873.95901202655,55.88200642438591,433627.98464615905,55.867244050082434,429272.2662207613,55.83923303910399,432560.4484830561,55.86370642229997
2,427395.663792084,55.83214961599329,434083.8843416486,55.826139328258144,431873.95901202655,55.865925279209044,433627.98464615905,55.85947134417831,429272.2662207613,55.84222504498256,431250.7516025359,55.84518212252427
3,427395.663792084,55.830028913467835,434083.8843416486,55.84945244204939,431873.95901202655,55.87454438581519,431785.2375114762,55.854978719326525,429272.2662207613,55.86083052618847,430882.20217559935,55.85396699736948
4,427395.663792084,55.837797829886256,429521.4340440296,55.858642823536776,431873.95901202655,55.86464157680193,431785.2375114762,55.824057903963805,429272.2662207613,55.84183030421526,429969.7121160755,55.8453940876808
5,427395.663792084,55.84370403613057,429521.4340440296,55.841460205246825,431873.95901202655,55.85679260934995,431785.2375114762,55.86085350673354,429272.2662207613,55.85114617896985,429969.7121160755,55.850791307286144
6,427395.663792084,55.8320749956851,429521.4340440296,55.87958365807737,431873.95901202655,55.84118671546815,429497.03412287915,55.86474350912264,429272.2662207613,55.85038518667766,429512.0714383561,55.85359481300618
7,427395.663792084,55.85644333858317,429521.4340440296,55.856698861773964,431873.95901202655,55.82734100559155,425066.02288158203,55.855245029958105,429272.2662207613,55.838510533120804,428625.8691900967,55.84684775380553
8,427395.663792084,55.842087691546226,429521.4340440296,55.835357391633515,431873.95901202655,55.790182978428085,425066.02288158203,55.83781758875351,429272.2662207613,55.85303177367746,428625.8691900967,55.83169548480775
9,427395.663792084,55.844058311577,428822.5658481965,55.826904878748785,430314.477383467,55.82663205596887,425066.02288158203,55.84689416403638,429272.2662207613,55.830926063729294,428174.1992252182,55.835083094812056
10,427395.663792084,55.83156341807375,428822.5658481965,55.84598735740936,430047.66512134986,55.83099693200157,425066.02288158203,55.86218379050491,429272.2662207613,55.861188992656714,428120.8367727947,55.84638409812926
11,427395.663792084,55.84818185114508,428577.32687626424,55.8306779702849,430047.66512134986,55.84403318793204,425066.02288158203,55.85688849181483,427708.84740518633,55.86806821494431,427759.10521529324,55.84956994322423
12,427395.663792084,55.871468526175896,428577.32687626424,55.856720398306436,430047.66512134986,55.850541791217765,425066.02288158203,55.85646551887274,427708.84740518633,55.83750003515272,427759.10521529324,55.854539253945106
13,427395.663792084,55.84579016501407,428577.32687626424,55.84354526454484,430047.66512134986,55.838591466546525,425066.02288158203,55.830123361104306,427708.84740518633,55.85785401730434,427759.10521529324,55.843180854902826
14,427395.663792084,55.838081181649436,428577.32687626424,55.850125623185505,430047.66512134986,55.84301178911222,425066.02288158203,55.848599095927796,427708.84740518633,55.8358734580842,427759.10521529324,55.84313822959183
