generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,432647.4910865065,9.526073524500513,434099.738929087,9.500407782134795,434580.0494579922,9.482741806875943,431646.7689184475,9.414430094857734,431924.87379817705,9.81793115646803,432979.7844380421,9.548316872967401
2,432287.8099559164,8.11182075469799,434024.7710276339,7.8902510500945935,434580.0494579922,8.00753546462699,427518.303370684,8.007117034685733,431924.87379817705,8.03733984113723,432067.16152208066,8.010812829048508
3,432251.63480348635,6.990478275752855,433842.71040644177,6.665176248535134,431951.2743060391,6.894277691473782,427518.303370684,6.74048253859029,431924.87379817705,6.784404365109094,431497.7593369656,6.8149638238922305
4,425268.496804592,6.069796526333195,429121.544732287,5.698396356134231,431460.1993592136,5.689838189795157,427518.303370684,5.785570711611866,431924.87379817705,5.973544155182735,429058.6836129908,5.843429187811438
5,425268.496804592,5.247098550120543,429121.544732287,4.7547237006139955,431460.1993592136,5.016422597974257,427518.303370684,4.938882244963316,431924.87379817705,5.092796913169198,429058.6836129908,5.009984801368262
6,425268.496804592,4.602067816722635,429121.544732287,4.172209486005064,431460.1993592136,4.288602786775759,427518.303370684,4.397581265760329,431924.87379817705,4.52196548364608,429058.6836129908,4.396485367781974
7,425268.496804592,3.888836660082115,429121.544732287,3.6329161587797967,430977.7817489172,3.704762969908062,427518.303370684,3.8838948358834546,430922.01888541365,4.064766817189406,428761.6291083788,3.835035488368567
8,425268.496804592,3.5282648829228522,429121.544732287,3.349926145593685,427877.98314015084,3.3160482921786314,427518.303370684,3.6012015798027717,430922.01888541365,3.6806074339632744,428141.66938662546,3.4952096668922428
9,425268.496804592,3.2462192701789285,429121.544732287,3.0799688798979896,427877.98314015084,3.0822529907020497,427518.303370684,3.310462399962068,430922.01888541365,3.389252415021459,428141.66938662546,3.221631191152499
10,425268.496804592,3.04024516990428,429121.544732287,2.8866935368357254,427877.98314015084,2.8979004961249752,427518.303370684,2.9956190098320308,430922.01888541365,3.0811224030086444,428141.66938662546,2.9803161231411313
11,425268.496804592,2.8569646907663477,429121.544732287,2.738988245924717,427877.98314015084,2.717606819952945,427518.303370684,2.864607239782864,430922.01888541365,2.905206593807022,428141.66938662546,2.8166747180467793
12,425268.496804592,2.732746617414443,429121.544732287,2.6309179145819073,427877.98314015084,2.6358474195684796,427518.303370684,2.793618950664999,430922.01888541365,2.7839794512700347,428141.66938662546,2.7154220706999728
