generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3126.2438544526103,0.3417561688801181,3037.87627872927,0.43917089013511845,3109.779104090528,0.27550221896421145,3192.9262637328243,0.24198200328248612,3085.9905372101252,7.1994398262201535,3110.5632076430716,1.6995702214964177
2,3020.72290179025,0.4389855146801733,2992.065044140696,0.4069614768659664,3059.4723637817538,0.17415509047149172,3109.2287029857457,0.43917089013511856,2995.020064187741,0.43917089013511845,3035.301815377237,0.3796887724575737
3,2979.871821415798,0.40677610141102116,2961.48242586562,0.5338554161375969,2995.0019582002938,0.4711181429217561,3079.8045618408682,0.2755022189642114,2945.6710687792743,0.471118142921756,2992.366367220371,0.43167400447126825
4,2932.672404569065,0.3744899031142996,2923.420205452043,1.1900973950620186,2995.0019582002938,0.5342261670474873,3070.009272628455,0.24198200328248617,2899.3341369779,0.4391708901351186,2964.087595565551,0.5559932717282821
5,2903.7976982105192,0.5342261670474873,2903.499949459486,0.3743045276593543,2934.0420115057345,0.3744899031142996,3053.879870304932,0.6267366241622793,2876.9430042487825,0.3744899031142996,2934.432506745891,0.45684942501954395
6,2893.9422410903544,0.8104837556689967,2899.8276391906975,0.43917089013511856,2927.4135624845158,0.471118142921756,3040.8127238674183,0.44152266109574834,2872.3673176249986,0.24198200328248612,2926.872696851597,0.48085549062082106
7,2893.9422410903544,0.3026150580689113,2895.031822670214,1.1216978552649846,2927.4135624845158,0.5495178033835765,3039.6848345189387,0.43917089013511856,2862.9638472723864,1.1163743408886075,2923.8072616072814,0.7058751895482397
8,2857.1779606019063,0.48337278315330284,2891.480671561849,0.9985980974794769,2896.9746421161653,0.5766852783912417,3015.5954094246704,0.5653869383865809,2860.8402647841694,0.4389855146801734,2904.413789697752,0.6126057224181551
9,2780.147458260889,0.3417561688801181,2865.517999366405,1.3570175990434319,2896.9746421161653,0.561609426741716,2945.1270009448262,0.5653869383865809,2844.816793964723,0.580907117298856,2866.5167789306015,0.6813354500701406
10,2766.0100950855003,0.37448990311429964,2865.517999366405,0.3087602741634221,2860.586064679557,0.34175616888011817,2894.287946837926,0.37430452765935435,2840.54567824923,0.5340407915925421,2845.3895568437233,0.3866703330819473
11,2755.891153206924,0.5026178597709338,2842.90527840258,0.4709327674668108,2854.058142353588,0.5959147983332695,2888.6629273130543,0.17415509047149166,2817.1712245765675,1.1291120705843751,2831.7377451705424,0.5745465173253762
12,2703.244640692942,0.3087602741634221,2798.4279859977987,0.3744899031142996,2813.1947302253643,0.5817407213375706,2877.834444223196,0.9014995309802049,2748.334377588606,0.656740163143938,2788.2072357455813,0.564646118547887
13,2681.1207342520865,0.3087602741634221,2798.4279859977987,0.4711181429217561,2813.1947302253643,0.40677610141102116,2855.8601687115215,0.3744899031142996,2748.334377588606,0.27550221896421145,2779.3875993550755,0.3673293281149421
14,2654.631663179115,0.5140229269750138,2798.4279859977987,0.40677610141102116,2792.2257818140224,0.3087602741634221,2828.3959491465775,0.5650161874766906,2726.330110145393,0.3744899031142995,2760.0022980565814,0.43381307862808943
15,2623.644330132388,0.3744899031142995,2785.128766073332,0.5321329957473648,2769.2547502726693,0.47093276746681084,2828.3959491465775,0.3087602741634221,2726.330110145393,0.3087602741634221,2746.550781154072,0.3990152429310639
16,2607.0609160500803,0.40677610141102116,2742.340132979623,0.5383946839022482,2751.0523028340226,0.47093276746681084,2816.889177877963,0.4388001392252281,2726.330110145393,0.3415707934251729,2728.7345279774163,0.43929489708609626
17,2604.4404661414746,0.43917089013511856,2734.0719182102202,0.27550221896421145,2737.67928519565,0.27550221896421145,2813.613214382572,0.27550221896421145,2726.330110145393,0.27550221896421145,2723.226998815062,0.3082359531983929
18,2599.1769931711356,0.9377572706444856,2715.898761262227,0.40677610141102116,2730.06078564569,1.4933845277287168,2780.231241679911,1.094771758696743,2726.330110145393,0.3744899031142996,2710.339578380871,0.8614359123190531
19,2594.179783633967,0.8487329933994394,2647.9375678425076,0.5342261670474874,2713.751538069604,0.9803596797340886,2775.637965962794,0.7900306942822795,2718.5371017297753,0.3417561688801181,2690.0087914477294,0.6990211406686826
20,2559.8354072572183,1.3975592910735264,2643.275659030641,0.43917089013511856,2657.8547573657966,0.2755022189642115,2752.2720977647105,1.0955900875076605,2718.5371017297753,0.3744899031142996,2666.3550046296286,0.7164624781589632
