generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4158.4960044423515,98.7259493670886,4193.0375685598565,98.66772151898734,4183.473374636583,98.65158227848102,4300.463892216687,98.66803797468354,4196.561703722547,98.76930379746835,4206.406508715605,98.69651898734176
2,4158.4960044423515,98.51803797468355,4093.6544675099635,98.3,4183.473374636583,98.53544303797469,4300.463892216687,98.5762658227848,4184.938744962229,98.35917721518987,4184.205296753562,98.45778481012658
3,4158.4960044423515,98.34335443037975,4093.6544675099635,98.33386075949367,4183.473374636583,98.41613924050633,4258.597576992421,98.44462025316456,4131.062300566533,98.24145569620254,4165.05674482957,98.35588607594937
4,4158.4960044423515,98.25917721518988,4082.1642633256124,98.22341772151898,4183.473374636583,98.40759493670886,4258.597576992421,98.45253164556962,4131.062300566533,98.1626582278481,4162.7587039927,98.30107594936709
5,4158.4960044423515,98.33037974683545,4082.1642633256124,98.08006329113924,4183.473374636583,98.30632911392405,4006.8962726853892,98.47563291139241,4111.164121796985,98.02215189873418,4108.438807377384,98.24291139240508
6,4158.4960044423515,98.12721518987341,4082.1642633256124,98.23037974683544,4183.473374636583,98.34746835443038,4006.8962726853892,98.26487341772152,4111.164121796985,97.95537974683545,4108.438807377384,98.18506329113923
7,4158.4960044423515,98.16455696202532,4082.1642633256124,97.9113924050633,4183.473374636583,98.11677215189873,4006.8962726853892,98.25379746835443,4111.164121796985,97.81550632911393,4108.438807377384,98.05240506329115
8,4101.535493010649,97.95949367088608,4082.1642633256124,97.83670886075949,4183.473374636583,98.04272151898734,4006.8962726853892,98.23386075949367,3997.0842314345055,97.51139240506329,4074.2307270185474,97.91683544303797
9,4101.535493010649,97.88132911392405,4082.1642633256124,97.86550632911393,4031.6514546551934,97.86392405063292,4006.8962726853892,98.09082278481013,3906.59997841159,97.77246835443037,4025.7694924176876,97.89481012658229
10,4101.535493010649,97.95443037974684,4082.1642633256124,97.95474683544303,4031.6514546551934,97.8246835443038,4006.8962726853892,98.05189873417721,3906.59997841159,97.8370253164557,4025.7694924176876,97.92455696202532
11,4101.535493010649,97.55632911392405,4082.1642633256124,97.98322784810127,4031.6514546551934,97.76392405063291,4006.8962726853892,98.02373417721519,3906.59997841159,97.80537974683544,4025.7694924176876,97.82651898734177
12,4101.535493010649,97.4389240506329,4082.1642633256124,97.8879746835443,4031.6514546551934,97.75601265822785,4006.8962726853892,97.99651898734177,3906.59997841159,97.83259493670886,4025.7694924176876,97.78240506329112
13,4101.535493010649,97.49082278481012,4082.1642633256124,97.9243670886076,4031.6514546551934,97.53481012658227,4006.8962726853892,98.0256329113924,3906.59997841159,97.84367088607596,4025.7694924176876,97.76386075949367
14,4101.535493010649,97.43449367088607,4082.1642633256124,97.66677215189874,4031.6514546551934,97.59556962025316,4006.8962726853892,97.90474683544304,3906.59997841159,97.81835443037974,4025.7694924176876,97.68398734177215
15,4101.535493010649,97.66487341772152,4082.1642633256124,97.69050632911393,4031.6514546551934,97.69430379746835,4006.8962726853892,97.76487341772152,3906.59997841159,97.48196202531645,4025.7694924176876,97.65930379746835
16,4101.535493010649,97.40981012658227,4082.1642633256124,97.7987341772152,4031.6514546551934,97.68006329113923,4006.8962726853892,97.55632911392405,3906.59997841159,97.64177215189873,4025.7694924176876,97.61734177215189
17,4101.535493010649,97.48860759493671,4082.1642633256124,97.87183544303798,4031.6514546551934,97.51202531645569,4006.8962726853892,97.67943037974683,3906.59997841159,97.77246835443037,4025.7694924176876,97.66487341772151
18,4087.0921632550157,97.55886075949367,4082.1642633256124,97.95537974683545,4031.6514546551934,97.50601265822785,4006.8962726853892,97.85,3906.59997841159,97.48481012658227,4022.8808264665604,97.67101265822785
