generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4246.961060695251,98.60126582278481,4300.434754819716,98.61044303797469,4355.90938268044,98.47658227848102,4284.405816123088,98.6379746835443,4195.403672697523,98.73354430379747,4276.622937403203,98.61196202531646
2,4246.961060695251,98.26772151898734,4187.179000478766,98.5370253164557,4355.90938268044,98.34018987341773,4098.720685980335,98.59177215189874,4195.403672697523,98.5879746835443,4216.834760506463,98.46493670886076
3,4200.028120579518,98.20854430379747,4156.804954948663,98.4629746835443,4159.296854782127,98.11803797468355,4098.720685980335,98.49208860759494,4121.965890356677,98.47848101265822,4147.363301329465,98.3520253164557
4,4193.244195566888,98.25759493670886,4144.949338061073,98.1737341772152,4159.296854782127,98.38291139240506,4098.720685980335,98.37215189873417,4121.965890356677,98.46455696202531,4143.63539294942,98.33018987341771
5,4052.4666179432597,98.18006329113923,4144.949338061073,98.47341772151898,4099.9048474804085,98.37183544303798,4098.720685980335,98.26772151898734,4121.965890356677,98.24113924050633,4103.60147596435,98.30683544303797
6,4019.124226050039,98.2123417721519,4144.949338061073,98.31550632911393,4099.9048474804085,97.99177215189873,4098.720685980335,98.04778481012659,4113.008599044162,98.051582278481,4095.1415393232032,98.12379746835443
7,4019.124226050039,98.13607594936708,4144.949338061073,98.33512658227848,4099.9048474804085,98.16487341772152,4098.720685980335,98.20664556962025,4113.008599044162,98.09620253164557,4095.1415393232032,98.18778481012659
8,4019.124226050039,97.94778481012658,4070.7569974481894,98.10284810126582,4099.9048474804085,98.20949367088608,3958.6058021154104,98.28354430379747,4113.008599044162,98.05822784810127,4052.2800944276414,98.12037974683544
9,4019.124226050039,97.94810126582279,4070.7569974481894,98.09335443037975,4099.9048474804085,98.10791139240506,3958.6058021154104,98.29367088607594,4113.008599044162,97.61107594936709,4052.2800944276414,98.01082278481013
10,4019.124226050039,98.00949367088607,4070.7569974481894,97.66075949367088,4099.9048474804085,97.92405063291139,3785.5034586223182,97.98860759493671,4113.008599044162,97.91424050632911,4017.6596257290234,97.89943037974683
11,4019.124226050039,97.81360759493671,4018.0704909175615,97.41898734177215,4099.9048474804085,97.65348101265823,3785.5034586223182,97.91392405063291,4113.008599044162,98.15506329113924,4007.122324422898,97.79101265822784
12,4019.124226050039,97.82594936708861,4018.0704909175615,96.84525316455696,4062.961196872678,97.64493670886075,3785.5034586223182,97.98544303797469,4113.008599044162,98.0123417721519,3999.733594301352,97.66278481012658
13,4019.124226050039,97.89810126582279,4018.0704909175615,96.41708860759493,3966.7520656117704,97.56012658227849,3785.5034586223182,97.77879746835443,4093.0628692080304,98.12056962025316,3976.502622081944,97.55493670886075
14,4019.124226050039,97.90411392405063,4018.0704909175615,96.67689873417721,3966.7520656117704,97.7617088607595,3785.5034586223182,97.78987341772152,4093.0628692080304,97.94367088607595,3976.502622081944,97.61525316455696
15,4019.124226050039,97.94335443037974,4018.0704909175615,96.7886075949367,3966.7520656117704,97.5996835443038,3785.5034586223182,97.59715189873418,4093.0628692080304,97.70379746835442,3976.502622081944,97.52651898734177
16,4019.124226050039,97.95791139240507,4018.0704909175615,96.7987341772152,3966.7520656117704,97.7126582278481,3785.5034586223182,97.46867088607596,4093.0628692080304,97.77784810126582,3976.502622081944,97.54316455696203
17,4019.124226050039,98.0762658227848,4018.0704909175615,96.66835443037975,3966.7520656117704,97.64525316455696,3785.5034586223182,97.4870253164557,4093.0628692080304,97.96455696202531,3976.502622081944,97.5682911392405
18,4019.124226050039,97.94272151898734,4018.0704909175615,96.82215189873418,3966.7520656117704,97.55537974683544,3785.5034586223182,97.19240506329113,4093.0628692080304,97.90854430379747,3976.502622081944,97.48424050632912
19,4019.124226050039,97.89272151898734,4018.0704909175615,96.79208860759493,3966.7520656117704,97.50189873417722,3785.5034586223182,97.26677215189873,4093.0628692080304,98.0870253164557,3976.502622081944,97.50810126582279
20,4019.124226050039,97.82215189873418,4018.0704909175615,96.93386075949367,3966.7520656117704,97.575,3785.5034586223182,97.32373417721519,4093.0628692080304,98.06772151898734,3976.502622081944,97.54449367088607
21,4019.124226050039,97.79113924050633,4018.0704909175615,96.61835443037975,3966.7520656117704,97.53544303797469,3785.5034586223182,97.425,4087.746364110407,97.98481012658227,3975.4393210624194,97.47094936708861
22,4019.124226050039,97.3386075949367,4018.0704909175615,96.63037974683544,3953.894396914879,97.61139240506328,3785.5034586223182,97.38037974683544,3976.074808308453,97.85981012658227,3950.53347616265,97.36411392405063
23,4019.124226050039,97.28227848101265,4018.0704909175615,96.95284810126583,3953.894396914879,97.87468354430379,3785.5034586223182,97.525,3976.074808308453,97.9360759493671,3950.53347616265,97.51417721518986
24,4019.124226050039,96.89556962025317,4018.0704909175615,96.61613924050633,3953.894396914879,97.7993670886076,3785.5034586223182,97.55443037974683,3968.5401924622597,97.77911392405063,3949.0265529934113,97.32892405063292
25,3967.2773181109883,97.09367088607596,4018.0704909175615,96.81993670886077,3953.894396914879,97.68196202531645,3785.5034586223182,97.66107594936709,3968.5401924622597,97.6120253164557,3938.6571714056017,97.3737341772152
26,3967.2773181109883,97.17879746835443,4018.0704909175615,96.74715189873417,3953.894396914879,97.68164556962026,3785.5034586223182,97.74493670886076,3968.5401924622597,97.7126582278481,3938.6571714056017,97.41303797468356
27,3967.2773181109883,97.06740506329113,4018.0704909175615,97.00632911392405,3953.894396914879,97.53955696202532,3785.5034586223182,97.95094936708861,3968.5401924622597,97.8243670886076,3938.6571714056017,97.47772151898735
28,3967.2773181109883,97.13575949367089,4018.0704909175615,96.97025316455696,3953.894396914879,97.43481012658228,3785.5034586223182,97.84778481012658,3968.5401924622597,97.68322784810127,3938.6571714056017,97.4143670886076
29,3967.2773181109883,97.38006329113924,4018.0704909175615,96.70917721518987,3953.894396914879,97.38702531645569,3785.5034586223182,97.57056962025317,3968.5401924622597,97.27215189873418,3938.6571714056017,97.26379746835443
30,3967.2773181109883,97.35569620253165,4018.0704909175615,97.20601265822785,3953.894396914879,97.75854430379746,3785.5034586223182,97.63037974683544,3968.5401924622597,97.39367088607595,3938.6571714056017,97.46886075949367
31,3967.2773181109883,97.58955696202531,4018.0704909175615,97.20443037974684,3953.894396914879,97.71044303797468,3785.5034586223182,97.36962025316456,3968.5401924622597,97.41170886075949,3938.6571714056017,97.45715189873417
32,3967.2773181109883,97.60854430379747,3897.428557318735,97.19683544303797,3736.292658751473,97.6759493670886,3785.5034586223182,97.43512658227849,3968.5401924622597,97.37784810126583,3871.008437053155,97.45886075949367
33,3967.2773181109883,97.49462025316456,3897.428557318735,97.08512658227848,3736.292658751473,97.65126582278481,3785.5034586223182,97.37183544303798,3968.5401924622597,97.41835443037975,3871.008437053155,97.4042405063291
34,3967.2773181109883,97.60474683544304,3897.428557318735,97.32056962025317,3736.292658751473,97.73639240506328,3785.5034586223182,97.67974683544304,3968.5401924622597,97.39462025316456,3871.008437053155,97.54721518987341
35,3967.2773181109883,97.65,3897.428557318735,97.38259493670886,3736.292658751473,97.60379746835443,3785.5034586223182,97.62468354430379,3968.5401924622597,97.50759493670886,3871.008437053155,97.55373417721519
