generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4104.03246642173,19.820752761462902,4174.798498029552,19.81489816659412,4216.198352379596,19.80809259605754,4120.130651345776,19.803570511568974,4267.891660179518,19.859766657933783,4176.610325671234,19.821416138723464
2,4104.03246642173,19.625505099320456,4089.6793196339067,19.540675302778,4216.198352379596,19.6874427585578,4120.130651345776,19.639048585764346,4267.891660179518,19.69223339313401,4159.586489992105,19.636981027910924
3,4104.03246642173,19.34443334101553,4089.6793196339067,18.849278532744602,4216.198352379596,19.563860119612222,4120.130651345776,19.162558935446718,4267.891660179518,19.44984458547136,4159.586489992105,19.273995102858088
4,4104.03246642173,19.23043875529404,4089.6793196339067,18.661433654645496,4214.590707865844,19.450903472963944,4120.130651345776,19.044609733447984,4086.9519261209343,19.39503165593179,4123.077014277638,19.15648345445665
5,4104.03246642173,18.753051046620516,4089.6793196339067,18.470927836765323,4214.590707865844,19.194778686122508,4120.130651345776,19.030878179948427,4086.9519261209343,19.143825563181075,4123.077014277638,18.91869226252757
6,4104.03246642173,18.44787113358238,4089.6793196339067,18.095338125739275,4214.590707865844,19.067673460526795,4120.130651345776,18.759500778871764,4024.992029099413,18.85259529253625,4110.685034873333,18.644595758251292
7,4104.03246642173,18.289208082399817,4089.6793196339067,17.77769825984795,4173.375390791721,18.77887135601636,4043.333876362304,18.55970107540564,4012.318278229433,18.931339735877742,4084.547866287818,18.4673637019095
8,4104.03246642173,17.907694172405648,4089.6793196339067,17.544810691880286,4173.375390791721,18.435599959144568,4043.333876362304,18.43796157435249,4012.318278229433,18.801990849079335,4084.547866287818,18.225611449372465
9,4104.03246642173,17.58457635654866,4089.6793196339067,17.214704045969825,4087.8616384475213,18.31040400491163,4043.333876362304,18.220175171047682,4012.318278229433,18.315181279512856,4067.445115818978,17.92900817159813
10,4104.03246642173,17.40032833661762,4089.6793196339067,17.155768551510842,4078.5605156582706,18.035821212396534,4043.333876362304,18.113750062221747,4012.318278229433,17.30854422118764,4065.584891261128,17.60284247678688
11,3956.7004374751878,16.98749849233946,4089.6793196339067,16.769666259859257,4078.5605156582706,17.775685678662914,4024.8260147354895,17.745565182908415,4012.318278229433,16.877662233579965,4032.4169131464573,17.231215569470002
12,3956.7004374751878,16.294065657650712,4089.6793196339067,16.751896249849512,4040.6656007233014,17.6109607332151,4024.8260147354895,17.673312691257838,4012.318278229433,16.35712522894597,4024.8379301594637,16.93747211218383
13,3956.7004374751878,16.074844327905346,4044.9615138290774,16.482712813104328,4040.6656007233014,17.63168574931209,3977.8838488898646,17.516506812625575,4012.318278229433,16.548503883590694,4006.505935829373,16.85085071730761
14,3956.7004374751878,16.013907908099373,4025.9169313071225,16.224038650974407,4040.6656007233014,17.370127410154105,3977.8838488898646,17.297379558222648,4012.318278229433,15.790809463179919,4002.6970193249813,16.53925259812609
15,3956.7004374751878,15.982420546945878,4004.9894368379264,15.36740625125833,4040.6656007233014,17.27679052506237,3977.8838488898646,17.260511227654945,4012.318278229433,15.404404462944223,3998.511520431143,16.25830660277315
16,3914.4944791701855,16.004956943292537,4004.9894368379264,14.469735420080886,4040.6656007233014,17.079920003407434,3952.2260879078704,17.15552912227236,3931.7122673119093,14.712760789099013,3968.8175743902384,15.884580455630445
17,3914.4944791701855,15.85355007118112,3978.3886620639914,13.969673176397329,4040.6656007233014,16.77175435908146,3952.2260879078704,17.09845452928743,3931.7122673119093,14.601278986785054,3963.497419435452,15.658942224546479
18,3861.7563849895173,15.624467880792118,3888.2561132386063,13.584830832195184,4032.7792418894055,16.40248371427465,3893.2868636083917,16.91490820382851,3858.1287260761646,13.927343470541471,3906.841465960417,15.290806820326386
19,3804.895820542298,15.531011651197712,3716.795681979952,13.424503355379619,3905.147519826093,15.8671978248373,3893.2868636083917,16.81156001946647,3858.1287260761646,13.678379142513743,3835.65092240658,15.062530398678968
20,3804.895820542298,15.27030053291452,3716.795681979952,13.044634652390032,3905.147519826093,15.82712249628155,3840.261198750012,16.622657585631625,3755.46077983802,13.692260720215762,3804.5122001872746,14.891395197486696
21,3804.895820542298,15.025458353375477,3716.795681979952,12.706819309808756,3905.147519826093,15.629000682067646,3840.261198750012,16.600180555426018,3736.9549809423675,13.436981100776483,3800.811040408144,14.679688000290875
22,3804.895820542298,14.70194472805781,3716.795681979952,12.550464372292916,3905.147519826093,15.051373375074387,3825.3329068714706,16.400008041219,3736.9549809423675,13.445629976460127,3797.825382032436,14.429884098620846
23,3804.895820542298,14.174905213223587,3716.795681979952,12.477560012586618,3835.1310660401678,14.909495019346812,3825.3329068714706,16.16830894608675,3711.3198711012883,13.20062343636611,3778.695069307035,14.186178525521976
24,3804.895820542298,14.041233954657578,3716.795681979952,12.142623600489738,3835.1310660401678,14.496834460282818,3799.801512223309,16.20279987819596,3690.9163236769496,13.150849412313269,3769.508080892535,14.006868261187872
25,3804.895820542298,13.724168797083404,3716.795681979952,11.977710391085992,3835.1310660401678,14.229730828655105,3799.801512223309,16.07525020610022,3688.3732900238624,12.923724838649386,3768.999474161917,13.786117012314822
26,3804.895820542298,13.190331463795648,3716.795681979952,11.834104903922375,3835.1310660401678,13.813978668517136,3799.801512223309,15.957494355277422,3633.0688394518916,12.632185795594532,3757.9385840475234,13.485619037421424
27,3804.895820542298,13.2058620715997,3716.795681979952,11.416970184121583,3794.614293071362,12.942046856335095,3799.801512223309,15.871961116277623,3574.9407042752287,12.721699195264916,3738.2096024184298,13.231707884719786
28,3804.895820542298,13.071828875319161,3716.795681979952,11.269654868663435,3765.295438979486,12.864518707549752,3799.801512223309,15.857785319808686,3574.9407042752287,12.532547719802906,3732.345831600054,13.11926709822879
29,3742.100109058969,12.869636746707288,3716.795681979952,11.272802363805285,3765.295438979486,11.88802489804247,3798.5990347905217,15.666896225389085,3574.9407042752287,12.158092143530295,3719.5461938168314,12.771090475494884
30,3742.100109058969,12.731487297052754,3716.795681979952,11.476335344742795,3765.295438979486,11.936005560276282,3798.5990347905217,15.059433690072407,3574.9407042752287,11.723730763088822,3719.5461938168314,12.585398531046613
31,3742.100109058969,12.543402376957685,3675.7633033237194,11.200225762075938,3602.849857118695,11.568121969197097,3787.1752850506805,14.72264830004784,3574.9407042752287,11.185986306759869,3676.5658517654583,12.244076943007688
32,3742.100109058969,12.544884619406542,3666.39031993587,10.73853202151259,3602.849857118695,11.616154959936317,3603.5512600690527,14.774110094476653,3574.9407042752287,11.279032816981365,3637.9664500915633,12.190542902462694
33,3742.100109058969,12.345822655065959,3666.39031993587,10.4732007130305,3602.849857118695,11.260941395122416,3603.5512600690527,14.495576679959157,3494.315087218722,11.187746703627171,3621.8413266802622,11.95265762936104
34,3708.865635720905,12.205059486757914,3666.39031993587,10.091668981207942,3602.849857118695,10.457477224472798,3603.5512600690527,14.245682830315555,3494.315087218722,11.008549446089551,3615.1944320126495,11.601687593768752
35,3708.865635720905,11.84978824171028,3666.39031993587,10.022946585112276,3602.849857118695,9.852053486437024,3603.5512600690527,14.095597722857738,3494.315087218722,10.97098139350114,3615.1944320126495,11.358273485923693
36,3708.865635720905,11.794147289964322,3666.39031993587,9.901587194931787,3602.849857118695,10.024734695236392,3603.5512600690527,13.763211176849705,3487.8130885351084,10.67314379277073,3613.8940322759263,11.231364829950587
37,3657.960988251036,11.63152609547614,3666.39031993587,9.522341373688581,3591.846865908227,9.812868478974178,3603.5512600690527,13.792077075366878,3487.8130885351084,10.330389103212218,3601.5125045398586,11.0178404253436
38,3644.396818069836,11.356020235762676,3643.2276168707567,9.426262455278465,3591.846865908227,9.439547387935027,3603.5512600690527,13.741348131216853,3470.833587172104,10.13541726698338,3590.7712296179952,10.81971909543528
39,3641.7620671875206,11.334093927109352,3611.7261486089296,9.099590557581518,3591.846865908227,9.338356293863898,3603.5512600690527,13.40655863369399,3425.2732305410354,10.025478700257104,3574.831914462953,10.640815622501172
40,3531.04463785045,11.172330506957232,3611.7261486089296,8.689700972715618,3548.127139923833,8.758159608020186,3603.5512600690527,13.132993072861618,3353.542844960876,9.452067008922887,3529.5984062826283,10.241050233895509
41,3531.04463785045,10.991748444577853,3611.7261486089296,7.930221060269475,3548.127139923833,8.497888311853936,3554.5361043648372,12.931500188314894,3322.412763158206,8.960195941659515,3513.5693587812507,9.862310789335135
42,3531.04463785045,10.89910638172338,3589.723973448851,7.447033084577471,3548.127139923833,8.371294676784979,3554.5361043648372,12.718821885722539,3322.412763158206,8.733126113653704,3509.1689237492355,9.633876428492416
43,3531.04463785045,10.591378947673123,3560.4106006499287,6.995364259135713,3548.127139923833,7.841292365978656,3554.5361043648372,12.53765768163623,3322.412763158206,8.419764124538098,3503.306249189451,9.277091475792364
44,3531.04463785045,10.241429268952464,3537.1995313519496,6.739914815368127,3517.8751235636696,7.621634512715163,3554.5361043648372,12.354478216855354,3302.1341540819103,8.01778847190754,3488.557910242563,8.99504905715973
45,3524.0941989928233,10.044255529459017,3537.1995313519496,6.69713933387679,3478.758339936607,7.764917969553232,3554.5361043648372,12.05473836315138,3302.1341540819103,7.571159783220145,3479.3444657456253,8.826442195852113
46,3499.9508117051287,9.53253142402973,3517.084076182296,6.6998973634986125,3381.9425039880066,7.894952643625136,3457.5708646276885,11.84705043077003,3262.7370370518993,7.426961517703902,3423.8570587110034,8.680278675925482
47,3499.9508117051287,9.231864125715695,3509.7654022335246,6.657789324084116,3381.9425039880066,7.693088187385149,3457.5708646276885,11.488316467898999,3253.7090731866874,6.578399095144614,3420.5877311482072,8.329891440045714
48,3453.7806509966517,9.14191621728385,3499.9734932036954,6.468443761002649,3381.9425039880066,7.556512950526367,3457.5708646276885,11.05914433494574,3234.423063484377,6.219205160074,3405.5381152600835,8.089044484766521
49,3428.0070390383903,9.061444511459477,3428.975962646046,6.465076955920447,3337.12205529716,7.326899530503478,3457.5708646276885,10.841108186219747,3234.423063484377,5.984408735012766,3377.219797018732,7.935787583823182
50,3428.0070390383903,8.515795327504694,3428.975962646046,6.479666950544568,3306.7005437899347,7.069754384012532,3433.6079493992765,10.95125215734265,3204.284291705148,5.585962674955947,3360.3151573157593,7.7204862988720775
51,3428.0070390383903,8.348191431350426,3428.975962646046,6.587662831671045,3306.7005437899347,6.855604736473073,3433.6079493992765,10.854616089355543,3204.284291705148,5.030838803097216,3360.3151573157593,7.535382778389462
52,3351.0232646580416,8.289919544092358,3428.975962646046,6.592774702045873,3306.7005437899347,6.768643029307084,3433.6079493992765,10.699389432125034,3204.284291705148,4.958537610146294,3344.91840243969,7.461852863543328
53,3351.0232646580416,7.7780492379508495,3428.975962646046,6.603506094054319,3287.3919044708027,6.696190923719997,3433.6079493992765,10.195773388508021,3188.1426790794217,4.765280231138296,3337.8283520507175,7.207759975074298
54,3351.0232646580416,7.522080655945558,3428.975962646046,6.414911839734798,3267.900310648299,6.5894700371007895,3429.024913226771,9.4175206411994,3174.6921394725937,4.873862457787333,3330.3233181303503,6.963569126353576
55,3351.0232646580416,7.706762795891786,3428.975962646046,6.281663473079615,3267.900310648299,6.32276252853421,3293.4635148751217,8.608595938106419,3174.6921394725937,4.712042374024353,3303.211038460021,6.726365421927277
56,3303.126138162274,7.467310056107336,3428.975962646046,6.137183718043223,3267.900310648299,6.139745471855667,3293.4635148751217,8.326294136662613,3169.2180743495205,4.583317961669403,3292.536800136252,6.530770268867647
57,3303.126138162274,7.4122237748523006,3428.975962646046,6.170368355539721,3206.945190522586,6.224087719231476,3293.4635148751217,8.10630666639294,3169.2180743495205,4.667119854584642,3280.3457761111094,6.516021274120216
58,3303.126138162274,6.883493266645457,3428.975962646046,5.799104042318892,3187.489818776269,6.3065372442042555,3293.4635148751217,7.871694622256927,3169.2180743495205,4.538545697728147,3276.4547017618465,6.279874974630735
59,3232.15080479915,6.620088920233716,3428.975962646046,5.043011982759962,3187.489818776269,5.798062786313499,3293.4635148751217,7.628136639044655,3169.2180743495205,4.642088770375797,3262.259635089222,5.946277819745526
60,3232.15080479915,6.827662680789595,3428.975962646046,4.940425736854895,3187.489818776269,5.594637368663215,3293.4635148751217,7.00145611197884,3169.2180743495205,4.6347686961507835,3262.259635089222,5.799790118887465
61,3232.15080479915,6.6873259024078,3422.9438074402487,4.317768603157902,3187.489818776269,5.498549430591499,3293.4635148751217,6.693014130637051,3140.756415580681,4.696462550615369,3255.3608722942945,5.578624123481924
