generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4115.730208946377,94.2253164556962,4172.6325122799835,92.39778481012658,4213.22820737192,90.97088607594937,4078.4169678371145,90.56424050632911,4001.7375042864487,91.37088607594937,4116.349080144369,91.90582278481013
2,3979.534132981574,84.80411392405064,4097.175319906254,90.35759493670886,4143.984706333965,71.10411392405064,3982.072727522929,79.0253164556962,3879.601214434536,87.36645569620254,4016.4736202358517,82.53151898734178
3,3950.4250595518065,60.5243670886076,3892.9265314284426,74.68101265822784,4060.8910396863084,60.75348101265823,3889.3303758120355,67.44493670886077,3789.06599725029,77.85189873417721,3916.527800745777,68.25113924050632
4,3896.4399796131574,47.924050632911396,3825.100938990391,73.34208860759493,3973.435235480495,57.29778481012658,3845.5125872778267,57.87879746835443,3651.887636120513,57.88639240506329,3838.4752754964766,58.865822784810135
5,3848.4210085410277,37.992721518987345,3754.682454845971,57.06803797468354,3960.760656829997,49.0126582278481,3822.3017225474346,65.42721518987342,3633.23987697926,62.95379746835443,3803.8811439487386,54.49088607594937
6,3767.364497075937,43.04841772151899,3696.879830276306,65.54335443037975,3839.0762922312897,57.459493670886076,3703.4100914533724,50.46487341772152,3592.6386159219846,48.49050632911393,3719.873865391778,53.00132911392406
7,3737.7108504521134,34.97848101265823,3607.669781814929,59.06107594936709,3766.067256489653,47.75379746835443,3682.6940024130813,47.11708860759494,3539.7257391735534,41.48892405063291,3666.7735260686663,46.079873417721515
8,3697.614939722378,38.502848101265826,3580.2659818777975,49.868354430379746,3744.673920440785,44.30791139240506,3618.490145690416,39.676582278481014,3508.5566676601807,36.84113924050633,3629.9203310783114,41.839367088607595
9,3636.565108036157,43.766455696202534,3478.0711064037587,44.93449367088608,3729.0531719771316,43.74936708860759,3574.1600468652928,35.97816455696203,3470.4936934113894,45.8373417721519,3577.668625338746,42.85316455696202
10,3606.071441351628,42.45253164556962,3477.191314187693,28.162025316455697,3684.9079598773487,29.004430379746836,3521.5814569918753,32.78164556962025,3455.0780800784005,39.61360759493671,3548.9660504973886,34.40284810126582
11,3564.5052162044753,44.037974683544306,3448.0088845267583,24.984493670886074,3684.9079598773487,36.97246835443038,3457.69017073395,46.049050632911396,3423.137004371446,47.83006329113924,3515.649847142796,39.974810126582284
