generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4174.510479833568,15.185443037974684,4095.871824365663,16.902215189873417,4216.074137439526,20.835759493670885,4095.1240389901423,22.628164556962027,4227.157746404346,13.920569620253165,4161.747645406649,17.894430379746836
2,4132.0899900653285,13.128164556962025,3999.9723589509185,24.795886075949365,4110.515671432778,17.912341772151898,4068.244977287175,27.792405063291138,4174.950079725537,15.981012658227849,4097.154615492347,19.921962025316454
3,4047.788419910229,13.820569620253165,3901.988744354181,18.551582278481014,4060.6935678993163,20.812025316455696,4053.304707494507,13.265189873417722,4058.260100437263,21.183860759493673,4024.4071080190997,17.526645569620253
4,3993.703289067715,17.632911392405063,3876.050852847252,20.571835443037976,4002.429712624213,14.623417721518987,4012.1456739492405,20.96993670886076,4006.9943182473726,18.95917721518987,3978.264769347159,18.55145569620253
5,3951.166434550611,13.825949367088608,3836.818643432239,18.827848101265822,4002.429712624213,13.634493670886076,3959.8395426073894,22.310126582278482,3961.4557500220926,15.743037974683544,3942.3420166473093,16.868291139240505
6,3905.6394070157053,21.610443037974683,3813.9475950148617,13.297151898734176,3982.9917882296218,21.32626582278481,3917.424634988304,18.264873417721518,3954.059932499519,14.814873417721518,3914.8126715496023,17.86272151898734
7,3899.6554273576185,23.19367088607595,3712.1579895396762,25.91487341772152,3889.0092256589655,23.754113924050632,3882.4405273510356,18.132911392405063,3936.747226234416,14.961075949367089,3864.002079228342,21.19132911392405
8,3859.0204428577335,21.889873417721518,3706.7235999571594,17.974050632911393,3769.347055697434,18.42721518987342,3835.317688846735,24.522151898734176,3916.9737256470157,21.68006329113924,3817.476502601215,20.89867088607595
9,3795.720423905313,20.467721518987343,3687.8081154230426,41.768037974683544,3729.86184138005,25.327848101265822,3795.769561604425,20.64018987341772,3796.0411323391977,26.10253164556962,3761.0402149304055,26.86126582278481
10,3783.8060227428673,19.264873417721518,3668.0379511329097,17.335443037974684,3695.941897244524,18.149050632911393,3735.946766353235,18.455379746835444,3747.7405885537532,23.834493670886076,3726.2946452054575,19.407848101265824
