generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3612.5490682420955,96.6626582278481,3684.916156852253,97.37816455696202,3704.369079880765,98.12373417721518,3680.0373782098086,97.89462025316456,3658.49926178235,98.09588607594937,3668.074188993455,97.63101265822783
2,3612.5490682420955,98.18037974683544,3677.936098378569,98.49018987341772,3650.65919496327,98.67721518987342,3672.6751794854677,98.70886075949367,3628.125211048213,98.0386075949367,3648.388950423523,98.4190506329114
3,3511.0917499563157,98.63196202531645,3620.7159019568685,95.88987341772152,3616.9446668779806,97.30759493670887,3627.599785468783,98.41930379746836,3588.787525243992,98.76613924050633,3593.0279259007884,97.8029746835443
4,3468.5465331768755,95.3243670886076,3569.5674762947688,94.86772151898734,3616.9446668779806,98.50189873417722,3592.0383231661854,96.76835443037974,3588.787525243992,98.29810126582278,3567.1769049519608,96.75208860759494
5,3468.5465331768755,97.67753164556962,3557.525120730088,98.03322784810126,3586.131734823708,97.75031645569621,3549.2810649541207,98.26455696202531,3586.1600924435666,98.16582278481013,3549.5289092256717,97.97829113924051
6,3459.9350909211553,98.03417721518987,3529.279511962099,98.32816455696202,3536.1181324377685,97.92879746835443,3512.674175141311,97.41803797468354,3567.651762236849,98.49810126582278,3521.131734539836,98.04145569620252
7,3459.9350909211553,98.43449367088607,3433.8051964785373,98.74398734177215,3527.481520088598,97.33544303797468,3474.5163390435164,98.30126582278481,3542.7237495177346,98.07943037974684,3487.6923792099087,98.1789240506329
8,3459.9350909211553,98.75759493670886,3401.289860238937,98.52183544303797,3509.2961318300036,98.36613924050633,3474.5163390435164,98.01107594936708,3464.020428172443,98.6132911392405,3461.8115700412113,98.45398734177215
9,3459.9350909211553,97.37721518987341,3401.289860238937,96.36993670886076,3470.2737953265937,95.573417721519,3474.5163390435164,98.00474683544304,3399.853193849977,98.29430379746836,3441.173655876036,97.1239240506329
10,3459.9350909211553,98.52310126582279,3392.2628266788906,95.19462025316456,3459.0574290987847,98.3376582278481,3445.407363369949,96.65791139240507,3399.853193849977,98.60759493670886,3431.3031807837515,97.46417721518988
11,3459.9350909211553,98.53101265822785,3392.2628266788906,97.38069620253165,3402.8746993546715,97.01518987341773,3445.407363369949,98.36803797468355,3399.853193849977,98.71613924050632,3420.0666348349287,98.00221518987343
12,3459.9350909211553,97.66044303797469,3392.2628266788906,98.34715189873418,3402.8746993546715,98.02183544303797,3417.6703921289113,98.85632911392405,3399.853193849977,98.52120253164557,3414.5192405867215,98.2813924050633
13,3459.9350909211553,98.13132911392405,3392.2628266788906,98.29778481012659,3387.91302370235,98.51075949367089,3417.6703921289113,96.7136075949367,3399.853193849977,98.01044303797468,3411.526905456257,97.93278481012658
14,3459.9350909211553,98.25917721518988,3392.2628266788906,97.63639240506329,3387.91302370235,97.3873417721519,3417.6703921289113,96.8503164556962,3385.4570513999,98.4876582278481,3408.6476769662413,97.72417721518988
15,3459.9350909211553,98.46518987341773,3392.2628266788906,98.25284810126583,3387.91302370235,98.53607594936709,3417.6703921289113,98.43354430379746,3340.2734903322817,98.35063291139241,3399.610964752718,98.4076582278481
16,3427.1967087030343,98.7259493670886,3392.2628266788906,98.32278481012658,3357.9686931220886,98.18354430379746,3417.6703921289113,96.39841772151898,3340.2734903322817,98.48259493670886,3387.0744221930413,98.0226582278481
17,3421.3365553103918,98.66044303797469,3392.2628266788906,98.48892405063292,3332.9138288898266,98.6876582278481,3417.6703921289113,98.14588607594936,3334.79148739553,98.08417721518987,3379.79501808071,98.41341772151898
18,3397.4900704451916,98.45284810126583,3392.2628266788906,98.00411392405063,3332.9138288898266,97.15981012658227,3417.6703921289113,98.25443037974684,3334.79148739553,96.14050632911392,3375.02572110767,97.6023417721519
19,3325.4819510431157,97.8743670886076,3392.2628266788906,98.00569620253165,3332.9138288898266,97.13639240506329,3417.6703921289113,97.93544303797468,3334.79148739553,98.02594936708861,3360.624097227255,97.79556962025318
20,3325.4819510431157,94.1882911392405,3392.2628266788906,98.66012658227848,3295.21697761691,97.34746835443038,3417.6703921289113,98.17215189873417,3325.47496190876,98.07974683544303,3351.221421875318,97.28955696202532
21,3325.4819510431157,96.9006329113924,3383.6715362504133,97.57911392405063,3295.21697761691,98.3126582278481,3417.6703921289113,98.13449367088607,3325.47496190876,98.36170886075949,3349.5031637896222,97.85772151898735
22,3325.4819510431157,98.24715189873417,3383.6715362504133,98.05253164556962,3295.21697761691,98.74430379746835,3417.6703921289113,98.54841772151899,3325.47496190876,97.78069620253164,3349.5031637896222,98.27462025316456
23,3325.4819510431157,97.88354430379746,3383.6715362504133,98.46487341772152,3295.21697761691,96.80537974683544,3417.6703921289113,97.1506329113924,3325.47496190876,97.88955696202531,3349.5031637896222,97.63879746835443
24,3325.4819510431157,98.34715189873418,3383.6715362504133,98.59303797468354,3295.21697761691,98.20727848101266,3368.2480781447134,97.96962025316456,3325.47496190876,98.64810126582279,3339.6187009927826,98.35303797468355
25,3325.4819510431157,98.35727848101266,3383.6715362504133,97.66740506329114,3295.21697761691,98.45569620253164,3368.2480781447134,98.03227848101265,3325.47496190876,98.14778481012658,3339.6187009927826,98.13208860759494
26,3325.4819510431157,98.00917721518988,3383.6715362504133,98.27689873417721,3295.21697761691,98.56867088607595,3357.8624888540858,98.37594936708861,3295.0009478319394,98.0126582278481,3331.446780319293,98.24867088607596
27,3325.4819510431157,97.42025316455697,3383.6715362504133,98.4512658227848,3295.21697761691,98.30221518987342,3357.8624888540858,98.43196202531645,3295.0009478319394,98.57753164556962,3331.446780319293,98.23664556962026
28,3325.4819510431157,98.1996835443038,3383.6715362504133,97.83955696202531,3295.21697761691,98.48259493670886,3357.8624888540858,98.00411392405063,3295.0009478319394,98.95917721518987,3331.446780319293,98.29702531645569
29,3325.4819510431157,98.76803797468355,3383.6715362504133,97.77721518987342,3267.5262570810187,98.60696202531645,3357.8624888540858,97.68481012658228,3295.0009478319394,97.78512658227848,3325.9086362121147,98.12443037974685
30,3325.4819510431157,96.67056962025316,3383.6715362504133,98.6123417721519,3196.0865481883816,98.12943037974684,3357.8624888540858,98.63291139240506,3295.0009478319394,98.68322784810127,3311.6206944335872,98.14569620253164
31,3294.198676669951,98.68386075949367,3383.6715362504133,98.61107594936709,3192.1983191187715,97.33924050632912,3345.4824819749138,95.6870253164557,3284.194434717964,97.45727848101266,3299.949089746403,97.55569620253165
32,3294.198676669951,98.18987341772151,3383.6715362504133,97.83069620253164,3192.1983191187715,98.42911392405064,3345.4824819749138,97.62215189873417,3277.784341982632,98.76424050632912,3298.6670711993365,98.16721518987342
33,3294.198676669951,98.60664556962026,3383.6715362504133,98.11645569620254,3192.1983191187715,98.82278481012658,3345.4824819749138,98.20253164556962,3223.1551034628833,96.92974683544304,3287.7412234953867,98.1356329113924
34,3294.198676669951,98.86139240506328,3383.6715362504133,97.3879746835443,3192.1983191187715,97.04398734177215,3284.3848640399638,97.14018987341773,3223.1551034628833,97.04018987341772,3275.521699908397,97.49474683544304
35,3294.198676669951,98.20537974683545,3383.6715362504133,98.7243670886076,3192.1983191187715,98.15981012658227,3284.3848640399638,98.39841772151898,3223.1551034628833,98.53069620253164,3275.521699908397,98.40373417721518
36,3294.198676669951,98.67341772151899,3383.6715362504133,97.01740506329114,3192.1983191187715,98.33132911392406,3244.256428875237,96.51139240506329,3214.1722765158434,97.64145569620253,3265.699447486043,97.63499999999999
37,3294.198676669951,97.57848101265823,3383.6715362504133,97.9376582278481,3159.0561265108377,97.99968354430379,3237.2723370777144,95.37626582278482,3214.1722765158434,97.42784810126582,3257.674190604952,97.26398734177215
38,3294.198676669951,98.3117088607595,3383.6715362504133,98.31993670886077,3159.0561265108377,98.93196202531645,3237.2723370777144,98.5376582278481,3170.020588827439,98.36139240506328,3248.843853067271,98.49253164556963
39,3294.198676669951,96.4237341772152,3383.6715362504133,98.10063291139241,3159.0561265108377,98.23670886075949,3220.9405624959695,97.85443037974683,3127.7701092926545,97.12373417721518,3237.127402243965,97.54784810126583
40,3294.198676669951,98.47721518987342,3383.6715362504133,98.0623417721519,3030.7283049022067,98.68639240506329,3210.092402397195,98.6367088607595,3127.7701092926545,97.8139240506329,3209.292205902484,98.33531645569619
41,3294.198676669951,98.48575949367088,3383.6715362504133,98.0873417721519,3030.7283049022067,97.45886075949367,3167.151726848755,98.0873417721519,3127.7701092926545,98.10886075949367,3200.7040707927963,98.0456329113924
42,3282.592179674485,98.15506329113924,3383.6715362504133,98.36930379746835,3030.7283049022067,98.7756329113924,3167.151726848755,98.64873417721519,3116.628780069913,95.90316455696203,3196.1545055491542,97.97037974683545
43,3282.592179674485,96.50474683544304,3383.6715362504133,98.3373417721519,3030.7283049022067,98.55506329113923,3167.151726848755,97.9620253164557,3116.628780069913,95.46582278481013,3196.1545055491542,97.36500000000001
44,3274.712826350032,98.41582278481013,3383.6715362504133,96.9626582278481,3030.7283049022067,98.52246835443037,3167.151726848755,98.30474683544304,3116.628780069913,96.32310126582279,3194.578634884264,97.7057594936709
45,3274.712826350032,97.35696202531645,3383.6715362504133,98.27088607594936,3030.7283049022067,98.81835443037974,3163.689798760855,97.85443037974683,3116.628780069913,95.948417721519,3193.886249266684,97.64981012658227
46,3174.676325575698,97.52721518987342,3383.6715362504133,98.72056962025316,3030.7283049022067,98.49778481012659,3157.9294485780156,97.44778481012658,3116.628780069913,98.27974683544304,3172.7268790752487,98.09462025316455
47,3156.464485098034,98.29715189873417,3383.6715362504133,98.37658227848101,3030.7283049022067,98.59303797468354,3139.21285565791,95.02784810126582,3116.628780069913,97.83164556962025,3165.3411923956955,97.62525316455697
48,3156.464485098034,98.67341772151899,3383.6715362504133,98.0246835443038,3030.7283049022067,97.29525316455697,3139.21285565791,97.33101265822785,3066.082609114101,97.22183544303797,3155.231958204533,97.70924050632911
49,3156.464485098034,98.54303797468354,3383.6715362504133,98.63069620253165,3030.7283049022067,97.75917721518988,3139.21285565791,98.29113924050633,3066.082609114101,98.47025316455696,3155.231958204533,98.33886075949367
50,3156.464485098034,98.20632911392406,3383.6715362504133,98.5240506329114,3030.7283049022067,98.52974683544304,3122.3513173060933,95.27341772151898,3066.082609114101,98.31772151898734,3151.8596505341693,97.77025316455698
51,3145.6071380572566,98.71803797468354,3383.6715362504133,98.34145569620253,3030.7283049022067,97.73164556962026,3122.3513173060933,98.76867088607595,3066.082609114101,98.75379746835443,3149.688181126014,98.46272151898734
52,3106.2923430687497,97.18322784810127,3383.6715362504133,98.75854430379746,3030.7283049022067,97.13322784810127,3122.3513173060933,98.28037974683544,3066.082609114101,98.42310126582278,3141.8252221283124,97.95569620253164
53,3106.2923430687497,97.94272151898734,3383.6715362504133,98.62056962025316,3030.7283049022067,98.02183544303797,3117.888835561091,98.75348101265823,3066.082609114101,97.35917721518987,3140.932725779312,98.13955696202531
54,3106.2923430687497,96.98575949367088,3383.6715362504133,98.07088607594936,3030.7283049022067,98.34177215189874,3117.888835561091,97.37721518987341,3066.082609114101,97.5876582278481,3140.932725779312,97.67265822784809
55,3106.2923430687497,96.98101265822785,3383.6715362504133,98.85063291139241,3030.7283049022067,98.41677215189874,3114.210616721966,98.075,3066.082609114101,97.78417721518987,3140.197082011487,98.02151898734176
56,3090.550017441502,97.26329113924051,3383.6715362504133,98.17025316455697,3030.7283049022067,94.64082278481013,3114.210616721966,98.25316455696202,3066.082609114101,98.12626582278482,3137.048616886038,97.29075949367089
57,3090.550017441502,98.30506329113923,3383.6715362504133,98.35253164556963,3030.7283049022067,97.80474683544304,3114.210616721966,98.29651898734177,3066.082609114101,97.91962025316455,3137.048616886038,98.13569620253165
58,3090.550017441502,98.0253164556962,3317.375822778828,98.13196202531645,3030.7283049022067,96.35063291139241,3092.2225047458705,96.44335443037974,3066.082609114101,97.30696202531645,3119.3918517965017,97.25164556962025
59,3090.550017441502,98.06012658227849,3317.375822778828,98.59145569620253,3030.7283049022067,98.87658227848101,3092.2225047458705,98.2987341772152,3066.082609114101,98.48006329113925,3119.3918517965017,98.46139240506328
60,3090.550017441502,97.94493670886077,3317.375822778828,98.31645569620254,3030.7283049022067,97.77626582278481,3092.2225047458705,98.42025316455697,3066.082609114101,98.84177215189874,3119.3918517965017,98.25993670886076
61,3082.5202572782428,96.08607594936709,3317.375822778828,98.5623417721519,3030.7283049022067,97.56424050632911,3092.2225047458705,98.66550632911392,3066.082609114101,98.37405063291139,3117.7858997638496,97.85044303797469
62,3082.5202572782428,97.9493670886076,3317.375822778828,95.97341772151898,3030.7283049022067,98.02436708860759,3092.2225047458705,97.90759493670886,3066.082609114101,98.53607594936709,3117.7858997638496,97.67816455696203
63,3082.5202572782428,97.68955696202532,3317.375822778828,98.4873417721519,3011.917742647771,98.35411392405064,3092.2225047458705,98.13575949367089,3041.4369338621023,98.41392405063291,3109.0946522625627,98.21613924050632
64,3070.644839615431,98.51993670886075,3317.375822778828,98.61075949367088,3011.917742647771,98.11677215189873,3092.2225047458705,98.21835443037975,3041.4369338621023,95.95664556962025,3106.7195687300004,97.88449367088607
65,3070.644839615431,96.5496835443038,3317.375822778828,97.10379746835443,3000.1635053708173,97.54113924050633,3092.2225047458705,98.36930379746835,3041.4369338621023,95.19651898734178,3104.36872127461,96.95208860759493
66,3030.896687273296,98.01329113924051,3317.375822778828,98.6503164556962,3000.1635053708173,98.62468354430379,3092.2225047458705,97.62943037974684,3041.4369338621023,98.01392405063291,3096.419090806183,98.18632911392406
67,3005.4211455312043,98.31487341772151,3304.598143145757,98.0740506329114,3000.1635053708173,98.65791139240507,3092.2225047458705,98.44367088607595,3041.4369338621023,94.32151898734178,3088.7684465311504,97.56240506329115
68,3005.170242571462,98.36518987341772,3292.0443773508628,97.40917721518987,3000.1635053708173,97.10632911392405,3092.2225047458705,97.99018987341772,3041.4369338621023,97.57689873417722,3086.2075127802227,97.6895569620253
69,3005.170242571462,98.65411392405063,3292.0443773508628,97.88892405063291,3000.1635053708173,97.72278481012658,3092.2225047458705,98.88354430379746,3041.4369338621023,96.9259493670886,3086.2075127802227,98.01506329113924
70,2999.77716644582,98.2376582278481,3292.0443773508628,97.02816455696203,3000.1635053708173,98.49145569620254,3092.2225047458705,98.41708860759493,3041.4369338621023,97.18132911392405,3085.1288975550947,97.87113924050632
71,2999.77716644582,98.7873417721519,3292.0443773508628,97.93101265822784,3000.1635053708173,98.48639240506328,3092.2225047458705,96.80253164556962,3041.4369338621023,98.8009493670886,3085.1288975550947,98.16164556962025
72,2999.77716644582,96.97056962025316,3292.0443773508628,98.63006329113924,3000.1635053708173,97.51993670886075,3092.2225047458705,98.84272151898735,3041.4369338621023,97.54462025316455,3085.1288975550947,97.90158227848102
73,2999.77716644582,98.62215189873417,3286.647365197025,98.35221518987342,3000.1635053708173,97.99430379746835,3092.2225047458705,96.24778481012659,3041.4369338621023,98.74841772151899,3084.0494951243268,97.9929746835443
74,2999.77716644582,98.46170886075949,3255.452106410211,98.58987341772152,3000.1635053708173,98.16930379746836,3043.3139519030706,97.53322784810126,3041.4369338621023,98.47310126582279,3068.0287327984042,98.24544303797468
75,2946.844249385892,97.63829113924051,3255.452106410211,98.47278481012658,3000.1635053708173,98.15632911392404,3043.3139519030706,97.01582278481013,3041.4369338621023,98.36677215189873,3057.4421493864184,97.92999999999998
76,2915.2250680882116,98.05791139240506,3254.86292792676,98.51360759493672,2999.343364061645,97.91993670886076,3043.3139519030706,96.20949367088608,3041.4369338621023,97.33670886075949,3050.836449168358,97.60753164556961
77,2915.2250680882116,96.08132911392406,3253.7099879338416,98.50411392405063,2999.343364061645,98.02120253164557,3043.3139519030706,98.34620253164557,3041.4369338621023,98.07753164556962,3050.605861169774,97.8060759493671
78,2907.316442471658,98.56582278481012,3207.7146115170726,98.70221518987341,2999.343364061645,98.49082278481012,3043.3139519030706,98.65316455696203,3041.4369338621023,97.70601265822785,3039.8250607631094,98.42360759493671
79,2907.316442471658,98.29430379746836,3207.7146115170726,96.5,2999.343364061645,98.60696202531645,3043.3139519030706,98.45632911392406,3009.892943988635,96.86930379746835,3033.5162627884156,97.74537974683544
80,2907.316442471658,95.94145569620254,3207.7146115170726,98.59177215189874,2999.343364061645,98.15664556962025,3043.3139519030706,97.6737341772152,3009.892943988635,98.78259493670886,3033.5162627884156,97.82924050632911
81,2907.316442471658,96.59303797468354,3196.72178861415,98.71044303797468,2999.343364061645,97.58227848101266,3043.3139519030706,96.27943037974684,3009.892943988635,98.54367088607594,3031.3176982078317,97.54177215189873
82,2901.4015295412573,97.4006329113924,3196.72178861415,97.75,2999.343364061645,97.81012658227849,3043.3139519030706,97.55221518987342,3009.892943988635,98.72405063291139,3030.134715621751,97.84740506329113
83,2877.0067771978524,98.28386075949368,3167.282352304387,97.17784810126582,2999.343364061645,98.21613924050632,3043.3139519030706,98.05981012658228,3009.892943988635,98.47310126582279,3019.3678778911176,98.04215189873418
84,2877.0067771978524,97.31582278481012,3130.2729778720186,95.75632911392405,2999.343364061645,95.43481012658228,3043.3139519030706,97.66107594936709,3009.892943988635,98.64810126582279,3011.9660030046443,96.96322784810127
85,2877.0067771978524,98.2259493670886,3126.2827239858466,98.26550632911392,2999.343364061645,95.825,3043.3139519030706,97.70854430379747,3009.892943988635,98.47215189873418,3011.16795222741,97.69943037974683
86,2877.0067771978524,98.36835443037975,3126.2827239858466,98.59841772151898,2999.343364061645,97.30411392405064,3043.3139519030706,97.16993670886076,3009.892943988635,95.39335443037974,3011.16795222741,97.36683544303797
87,2868.7543159787683,98.7626582278481,3126.2827239858466,98.31613924050633,2999.343364061645,98.44493670886077,3043.3139519030706,98.05189873417721,3009.892943988635,97.30632911392405,3009.5174599835927,98.1763924050633
88,2868.7543159787683,98.74208860759494,3126.2827239858466,98.09050632911392,2999.343364061645,98.15537974683544,3043.3139519030706,97.65094936708861,3009.892943988635,98.25696202531645,3009.5174599835927,98.17917721518987
89,2868.7543159787683,97.9120253164557,3090.270227499997,97.59462025316456,2999.343364061645,98.22626582278481,3043.3139519030706,98.57848101265823,3009.892943988635,98.45284810126583,3002.314960686423,98.15284810126583
90,2864.312852464091,97.9376582278481,3090.270227499997,98.61424050632911,2999.343364061645,97.67689873417721,3043.3139519030706,98.01012658227847,3009.892943988635,97.22278481012658,3001.4266679834873,97.8923417721519
91,2864.312852464091,98.64936708860759,3090.270227499997,96.29398734177215,2999.343364061645,96.38259493670886,3043.3139519030706,97.33069620253164,3009.892943988635,98.77341772151898,3001.4266679834873,97.48601265822784
92,2864.312852464091,97.10886075949367,3090.270227499997,98.01993670886075,2999.343364061645,98.50126582278482,2993.8601375471676,98.21075949367089,3009.328344551626,98.41740506329114,2991.4229852249055,98.05164556962026
93,2864.312852464091,98.27816455696203,3090.270227499997,97.43196202531645,2999.343364061645,98.5253164556962,2993.8601375471676,98.00791139240506,3009.328344551626,96.77594936708861,2991.4229852249055,97.80386075949367
94,2864.312852464091,97.96487341772152,3090.270227499997,96.96677215189874,2999.343364061645,97.475,2993.8601375471676,98.31044303797468,3009.328344551626,98.6996835443038,2991.4229852249055,97.88335443037974
95,2864.312852464091,96.6009493670886,3090.270227499997,98.02310126582279,2961.6168322556496,96.99778481012659,2993.8601375471676,98.51867088607595,3009.328344551626,98.65348101265823,2983.8776788637065,97.75879746835443
96,2864.312852464091,98.03924050632911,3090.270227499997,98.24018987341772,2961.6168322556496,98.38069620253165,2989.1691192291833,98.25348101265823,3009.328344551626,98.60791139240506,2982.9394752001094,98.30430379746835
97,2864.312852464091,98.75854430379746,3090.1555870333145,97.07943037974684,2961.6168322556496,97.93417721518988,2981.147161882908,98.1737341772152,3009.328344551626,97.8626582278481,2981.312155637518,97.9617088607595
98,2864.312852464091,98.61107594936709,3090.1555870333145,98.53987341772152,2961.6168322556496,98.45664556962025,2981.147161882908,98.35601265822785,3009.328344551626,97.93354430379746,2981.312155637518,98.37943037974685
99,2864.312852464091,97.301582278481,3090.1555870333145,98.5996835443038,2961.6168322556496,98.18860759493671,2981.147161882908,97.20822784810126,3009.328344551626,98.83101265822785,2981.312155637518,98.02582278481012
100,2864.312852464091,98.57151898734178,3090.1555870333145,98.8110759493671,2961.6168322556496,98.19588607594936,2981.147161882908,97.46518987341773,3009.328344551626,98.4620253164557,2981.312155637518,98.30113924050633
101,2864.312852464091,98.58575949367089,3090.1555870333145,98.6990506329114,2961.6168322556496,96.88829113924051,2981.147161882908,98.56740506329113,3009.328344551626,97.97025316455696,2981.312155637518,98.14215189873417
102,2864.312852464091,98.3496835443038,3089.039427413215,95.6879746835443,2959.517749356183,98.23291139240506,2981.147161882908,98.37943037974684,3009.328344551626,98.49746835443038,2980.6691071336045,97.82949367088608
103,2864.312852464091,98.38544303797468,3089.039427413215,98.12246835443038,2959.517749356183,98.76424050632912,2981.147161882908,97.41392405063291,3009.328344551626,98.33892405063291,2980.6691071336045,98.20499999999998
104,2864.312852464091,96.78259493670886,3089.039427413215,97.77721518987342,2959.517749356183,97.14398734177215,2978.6318496601543,97.56012658227849,3009.328344551626,98.59683544303797,2980.1660446890537,97.57215189873418
105,2864.312852464091,98.2126582278481,3089.039427413215,98.17151898734177,2950.9583498452766,97.98860759493671,2978.6318496601543,98.95727848101266,3009.328344551626,97.97310126582279,2978.4541647868728,98.2606329113924
106,2864.312852464091,98.11835443037975,3044.65848882342,97.86518987341772,2925.1721181824046,98.35253164556963,2978.6318496601543,98.16012658227848,3009.328344551626,97.96582278481013,2964.4207307363395,98.09240506329115
107,2864.312852464091,97.74177215189873,3044.65848882342,98.31645569620254,2914.795056967788,97.93196202531645,2978.6318496601543,97.26803797468355,3009.328344551626,97.90569620253164,2962.345318493416,97.83278481012658
108,2864.312852464091,98.45917721518987,3043.159521426502,98.10063291139241,2877.809517028695,98.13607594936708,2978.6318496601543,98.6753164556962,3009.328344551626,98.79841772151899,2954.648417026214,98.43392405063291
109,2864.312852464091,95.9746835443038,3043.159521426502,98.07974683544303,2868.6760574523155,97.55411392405064,2978.6318496601543,98.44715189873418,3009.328344551626,98.09905063291139,2952.8217251109377,97.6309493670886
110,2864.312852464091,97.83607594936709,3043.159521426502,96.27753164556962,2868.6760574523155,98.07974683544303,2978.6318496601543,97.23987341772153,2993.7821138199815,98.4882911392405,2949.7124789646086,97.58430379746835
111,2864.312852464091,98.56645569620254,3041.7729153998266,98.44177215189873,2868.6760574523155,98.00221518987341,2978.6318496601543,98.05601265822784,2993.7821138199815,97.90664556962025,2949.435157759274,98.19462025316456
112,2864.312852464091,98.64746835443037,3030.5387338737196,97.62594936708861,2868.6760574523155,97.76613924050633,2978.6318496601543,97.54556962025316,2993.7821138199815,98.15696202531646,2947.1883214540526,97.948417721519
113,2864.312852464091,98.25601265822785,3014.8696120671834,96.4626582278481,2868.6760574523155,98.13417721518988,2978.6318496601543,98.46898734177215,2993.7821138199815,98.43322784810127,2944.054497092745,97.95101265822784
114,2864.312852464091,97.01772151898734,3014.8696120671834,98.34588607594937,2868.6760574523155,97.68417721518988,2969.7607236522845,98.35158227848102,2993.7821138199815,98.54810126582278,2942.2802718911707,97.98949367088608
115,2864.312852464091,97.34493670886076,2999.2715189788655,97.81044303797468,2868.6760574523155,98.50094936708861,2969.7607236522845,97.53544303797469,2952.9015782490887,97.51392405063291,2930.9845461593295,97.74113924050633
116,2864.312852464091,98.91487341772152,2942.285454632262,97.69651898734178,2868.6760574523155,98.21424050632912,2969.7607236522845,97.89050632911392,2952.9015782490887,97.41392405063291,2919.5873332900082,98.02601265822784
117,2864.312852464091,98.6743670886076,2931.990401659958,98.6256329113924,2868.6760574523155,97.86835443037975,2969.7607236522845,98.36297468354431,2952.9015782490887,97.676582278481,2917.528322695548,98.241582278481
118,2864.312852464091,97.16993670886076,2914.2355528399135,98.42974683544304,2868.6760574523155,98.3879746835443,2969.7607236522845,98.60506329113925,2952.9015782490887,98.68544303797468,2913.977352931539,98.2556329113924
119,2864.312852464091,97.46582278481013,2914.2355528399135,98.47215189873418,2868.6760574523155,98.60601265822785,2969.7607236522845,98.66740506329114,2952.9015782490887,96.11107594936709,2913.977352931539,97.86449367088609
120,2864.312852464091,97.72405063291139,2914.2355528399135,98.36487341772153,2868.6760574523155,97.53481012658227,2969.7607236522845,98.2006329113924,2952.9015782490887,98.55822784810127,2913.977352931539,98.07651898734177
121,2864.312852464091,98.02753164556962,2914.2355528399135,96.31772151898734,2868.6760574523155,98.25696202531645,2969.7607236522845,98.15506329113924,2952.9015782490887,97.40854430379747,2913.977352931539,97.63316455696202
122,2864.312852464091,98.59272151898735,2914.2355528399135,98.575,2868.6760574523155,98.56772151898734,2969.7607236522845,98.50189873417722,2952.9015782490887,96.29018987341772,2913.977352931539,98.10550632911392
123,2864.312852464091,98.49746835443038,2914.2355528399135,97.70727848101266,2868.6760574523155,98.54905063291139,2904.000900439179,98.74177215189873,2919.241708722344,94.87278481012659,2894.0934143835684,97.67367088607594
124,2864.312852464091,95.17816455696203,2914.2355528399135,97.5509493670886,2868.6760574523155,98.54810126582278,2899.884339394059,98.47911392405064,2906.04610924539,97.6990506329114,2890.6309822791536,97.49107594936709
125,2864.312852464091,98.31740506329113,2914.2355528399135,98.65474683544304,2868.6760574523155,98.54905063291139,2899.884339394059,98.31677215189873,2906.04610924539,98.57689873417722,2890.6309822791536,98.48297468354431
126,2864.312852464091,98.60822784810127,2909.8908730829107,98.30981012658228,2817.8384263169537,97.30379746835443,2899.884339394059,98.67848101265822,2906.04610924539,98.30791139240506,2879.5945201006807,98.24164556962026
127,2864.312852464091,98.04335443037975,2833.8189934784873,95.79145569620253,2817.8384263169537,98.36740506329114,2899.884339394059,98.39620253164557,2892.8944921823445,98.40253164556962,2861.749820767187,97.80018987341774
128,2864.312852464091,96.41487341772152,2833.8189934784873,98.41487341772152,2811.8150182420613,98.58037974683545,2899.884339394059,98.35,2891.2453364128164,97.86835443037975,2860.2153079983027,97.92569620253167
129,2864.312852464091,98.59873417721519,2833.8189934784873,97.79367088607594,2802.756483776448,98.69620253164557,2899.884339394059,98.3126582278481,2885.374501290546,96.75854430379746,2857.229434080726,98.03196202531646
130,2864.312852464091,98.05727848101266,2813.8183315021747,97.26677215189873,2781.1424923040204,97.65664556962025,2899.884339394059,98.60791139240506,2885.374501290546,98.16075949367088,2848.9065033909783,97.94987341772152
131,2864.312852464091,98.50474683544304,2808.4853699700875,97.20822784810126,2781.1424923040204,98.68259493670887,2899.884339394059,97.15379746835443,2885.374501290546,98.25094936708861,2847.8399110845608,97.96006329113924
132,2864.312852464091,97.38006329113924,2765.8082181288455,98.34620253164557,2781.1424923040204,98.45253164556962,2899.884339394059,98.70348101265823,2885.374501290546,98.28544303797469,2839.3044807163124,98.23354430379747
133,2864.312852464091,98.18386075949367,2716.02854364523,98.49082278481012,2781.1424923040204,96.40569620253164,2899.884339394059,98.63101265822785,2885.374501290546,97.88417721518988,2829.348545819589,97.91911392405063
